TIMESTAMP,X,Y,Z
2019-10-08 15:31:04.4500,-0.398937702178955,-9.82325839996338,0.296343445777893
2019-10-08 15:31:04.5300,-0.407753705978394,-9.78536891937256,0.296501040458679
2019-10-08 15:31:04.6090,-0.427673518657684,-9.82727241516113,0.308425664901733
2019-10-08 15:31:04.6889,-0.455832600593567,-9.79975032806397,0.295646131038666
2019-10-08 15:31:04.6889,-0.408718287944794,-9.82163047790527,0.282793372869492
2019-10-08 15:31:04.7700,-0.211419075727463,-9.84867000579834,0.170636266469955
2019-10-08 15:31:04.8500,-0.314328670501709,-9.78895854949951,0.170961409807205
2019-10-08 15:31:04.9280,-0.462895274162293,-9.80701732635498,0.31812709569931
2019-10-08 15:31:05.0110,-0.504273116588593,-9.79288005828857,0.278830319643021
2019-10-08 15:31:05.0910,-0.490962624549866,-9.80931568145752,0.259598791599274
2019-10-08 15:31:05.0910,-0.482020735740662,-9.83950138092041,0.218239545822144
2019-10-08 15:31:05.1690,-0.326701641082764,-9.84961414337158,0.228641897439957
2019-10-08 15:31:05.2490,-0.451375424861908,-9.78115653991699,0.233863532543182
2019-10-08 15:31:05.3300,-0.554068267345428,-9.77881526947022,0.212562143802643
2019-10-08 15:31:05.4079,-0.582328021526337,-9.79692268371582,0.246185332536697
2019-10-08 15:31:05.4890,-0.544000387191772,-9.83450984954834,0.248000204563141
2019-10-08 15:31:05.4890,-0.513659477233887,-9.78260040283203,0.246519684791565
2019-10-08 15:31:05.5689,-0.53623765707016,-9.82308387756348,0.212980449199677
2019-10-08 15:31:05.6510,-0.56211394071579,-9.81266975402832,0.229034900665283
2019-10-08 15:31:05.7500,-0.484212696552277,-9.80931377410889,0.224282681941986
2019-10-08 15:31:05.8290,-0.526337146759033,-9.77025413513184,0.221630275249481
2019-10-08 15:31:05.8300,-0.579164505004883,-9.81944274902344,0.255211025476456
2019-10-08 15:31:05.9120,-0.51735258102417,-9.78909587860107,0.242466956377029
2019-10-08 15:31:05.9900,-0.540935397148132,-9.78059577941895,0.19738706946373
2019-10-08 15:31:06.0680,-0.522724568843842,-9.70149517059326,-0.0974789932370186
2019-10-08 15:31:06.1510,-0.720081448554993,-9.71258735656738,-0.325877487659454
2019-10-08 15:31:06.2320,-1.55544996261597,-10.0723495483398,0.851909458637238
2019-10-08 15:31:06.2320,-2.36729311943054,-10.3457050323486,1.79891574382782
2019-10-08 15:31:06.3070,-1.77967977523804,-9.4773645401001,1.74048912525177
2019-10-08 15:31:06.3890,0.750403106212616,-11.7931413650513,4.67099332809448
2019-10-08 15:31:06.4730,-1.36203169822693,-9.62218379974365,3.0442066192627
2019-10-08 15:31:06.5500,-0.397854208946228,-6.16566371917725,3.36304259300232
2019-10-08 15:31:06.6290,-0.287232011556625,-6.35044479370117,3.65535020828247
2019-10-08 15:31:06.6290,-1.00246202945709,-7.17174482345581,4.33014440536499
2019-10-08 15:31:06.7070,-0.501830637454987,-6.98302793502808,4.13513660430908
2019-10-08 15:31:06.7860,-0.315704256296158,-5.84971761703491,3.85034441947937
2019-10-08 15:31:06.8670,-0.4142085313797,-2.6568021774292,2.67932510375977
2019-10-08 15:31:06.9470,-1.94938158988953,-25.3311786651611,8.42132377624512
2019-10-08 15:31:07.0310,-2.91366052627563,-1.94650387763977,-4.19887208938599
2019-10-08 15:31:07.0310,-5.12446165084839,-20.9981575012207,3.53820180892944
2019-10-08 15:31:07.1110,0.00920682400465012,-6.73624992370606,1.59621179103851
2019-10-08 15:31:07.1860,-3.83422255516052,-7.17266941070557,2.91542196273804
2019-10-08 15:31:07.2720,-0.817079186439514,-10.0961017608643,1.53139662742615
2019-10-08 15:31:07.3489,-2.04929661750793,-10.3606538772583,1.09702599048615
2019-10-08 15:31:07.4240,-1.31841921806335,-9.59389400482178,0.608227014541626
2019-10-08 15:31:07.4250,-0.670540273189545,-8.81564235687256,-0.042754415422678
2019-10-08 15:31:07.5040,-1.20465922355652,-9.88617897033691,0.297572135925293
2019-10-08 15:31:07.5870,-1.85737156867981,-10.4286527633667,0.935518264770508
2019-10-08 15:31:07.6670,-1.27885615825653,-9.67601299285889,0.451018780469894
2019-10-08 15:31:07.7420,-0.640101253986359,-9.73235416412354,0.201711535453796
2019-10-08 15:31:07.8230,-0.77586704492569,-9.78602695465088,0.366927981376648
2019-10-08 15:31:07.8240,-1.01417207717896,-9.83559417724609,0.459488958120346
2019-10-08 15:31:07.9050,-1.06877648830414,-9.77490615844727,0.351250290870666
2019-10-08 15:31:07.9830,-0.840124487876892,-9.81232738494873,0.314751088619232
2019-10-08 15:31:08.0600,-0.786018431186676,-9.7939453125,0.237657219171524
2019-10-08 15:31:08.1470,-0.890133082866669,-9.74920558929443,0.206086993217468
2019-10-08 15:31:08.2230,-0.953210532665253,-9.75989437103272,0.209134221076965
2019-10-08 15:31:08.2230,-0.910711944103241,-9.76724052429199,0.204840570688248
2019-10-08 15:31:08.3000,-0.873531699180603,-9.84088039398193,0.200915843248367
2019-10-08 15:31:08.3970,-0.919030547142029,-9.82860469818115,0.211872130632401
2019-10-08 15:31:08.4720,-0.973927617073059,-9.73350238800049,0.237274527549744
2019-10-08 15:31:08.5390,-1.01084995269775,-9.80459403991699,0.296236574649811
2019-10-08 15:31:08.6280,-1.04589653015137,-9.77349185943604,0.261750221252441
2019-10-08 15:31:08.6280,-1.05050194263458,-9.74172878265381,0.264200389385223
2019-10-08 15:31:08.7000,-1.04247772693634,-9.75992012023926,0.277346968650818
2019-10-08 15:31:08.7830,-1.02168703079224,-9.77233791351318,0.271154195070267
2019-10-08 15:31:08.8630,-1.00998723506928,-9.78806781768799,0.264682799577713
2019-10-08 15:31:08.9390,-1.04325389862061,-9.77225208282471,0.287052452564239
2019-10-08 15:31:09.0180,-1.08120119571686,-9.74845218658447,0.312061250209808
2019-10-08 15:31:09.0190,-1.11737775802612,-9.77367973327637,0.342853248119354
2019-10-08 15:31:09.1019,-1.14669811725616,-9.7826509475708,0.323206096887588
2019-10-08 15:31:09.1770,-1.0641348361969,-9.7110652923584,0.316524147987366
2019-10-08 15:31:09.2640,-1.09148037433624,-9.6309871673584,0.263920724391937
2019-10-08 15:31:09.3390,-1.06615650653839,-9.79381656646729,0.381686091423035
2019-10-08 15:31:09.4190,-1.26831388473511,-9.80788516998291,0.449939996004105
2019-10-08 15:31:09.4190,-1.303053855896,-9.72494411468506,0.480621963739395
2019-10-08 15:31:09.5010,-1.25771951675415,-9.82914543151856,0.593478560447693
2019-10-08 15:31:09.5770,-0.720804452896118,-10.1123304367065,0.291820555925369
2019-10-08 15:31:09.6580,0.129989758133888,-10.3354396820068,-0.393153727054596
2019-10-08 15:31:09.7350,-0.689145147800446,-9.28025817871094,-1.70559465885162
2019-10-08 15:31:09.8120,-1.25454020500183,-9.09738445281982,0.635886788368225
2019-10-08 15:31:09.8120,-2.36291122436523,-10.6059446334839,3.337482213974
2019-10-08 15:31:09.8910,-3.92635154724121,-9.1592435836792,1.22012841701508
2019-10-08 15:31:09.9730,-1.6200031042099,-9.03513622283936,0.775564253330231
2019-10-08 15:31:10.0530,-1.73962426185608,-9.77405261993408,0.242623835802078
2019-10-08 15:31:10.1320,-1.54940783977509,-10.7019729614258,0.21828219294548
2019-10-08 15:31:10.2160,-1.35582864284515,-8.75460433959961,0.72204065322876
2019-10-08 15:31:10.2940,-1.00298964977264,-13.2558660507202,-0.909016489982605
2019-10-08 15:31:10.2940,0.298263609409332,-12.9966764450073,7.08611631393433
2019-10-08 15:31:10.3760,-2.16371965408325,-11.192572593689,7.29772615432739
2019-10-08 15:31:10.4570,-0.153156459331512,-7.47746801376343,4.49401044845581
2019-10-08 15:31:10.5380,-0.218546316027641,-4.35107469558716,2.01491355895996
2019-10-08 15:31:10.6150,0.131903424859047,-4.76280784606934,1.20340383052826
2019-10-08 15:31:10.6939,-0.207963645458221,-6.49252462387085,2.00211143493652
2019-10-08 15:31:10.6949,0.938883304595947,-8.83407497406006,0.532128810882568
2019-10-08 15:31:10.7750,-0.668351709842682,-17.7357635498047,3.35231757164001
2019-10-08 15:31:10.8560,-1.86163210868835,-7.33545970916748,0.44200137257576
2019-10-08 15:31:10.9420,-1.84673309326172,-9.42222499847412,0.481444925069809
2019-10-08 15:31:11.0110,-1.11151123046875,-10.0432453155518,0.963152229785919
2019-10-08 15:31:11.0910,-1.1032075881958,-9.608962059021,-0.200521945953369
2019-10-08 15:31:11.0920,-0.188294634222984,-9.77593040466309,0.581498205661774
2019-10-08 15:31:11.1810,-0.935248255729675,-9.70784950256348,0.134607881307602
2019-10-08 15:31:11.2580,-1.12021243572235,-9.76962757110596,0.360016942024231
2019-10-08 15:31:11.3340,-1.02523267269135,-9.6452693939209,0.32326939702034
2019-10-08 15:31:11.4160,-0.957527756690979,-9.43748188018799,0.0721680596470833
2019-10-08 15:31:11.4920,-1.46438777446747,-9.89597415924072,0.611141502857208
2019-10-08 15:31:11.4930,-1.03996741771698,-9.96817207336426,0.489139586687088
2019-10-08 15:31:11.5709,-1.13644599914551,-9.69996356964111,0.498334020376205
2019-10-08 15:31:11.6530,-1.14747071266174,-9.63350009918213,0.688431739807129
2019-10-08 15:31:11.7380,-1.12933528423309,-9.69153785705566,0.698841571807861
2019-10-08 15:31:11.8100,-1.08676362037659,-9.73721027374268,0.74180281162262
2019-10-08 15:31:11.8920,-0.961507856845856,-9.73209476470947,0.669015884399414
2019-10-08 15:31:11.8920,-1.03972315788269,-9.65956497192383,0.67304927110672
2019-10-08 15:31:11.9820,-1.05573701858521,-9.76659774780273,0.643772006034851
2019-10-08 15:31:12.0509,-0.933824181556702,-9.78052425384522,0.581982493400574
2019-10-08 15:31:12.1560,-0.973287522792816,-9.79775047302246,0.52864795923233
2019-10-08 15:31:12.1570,-1.00090968608856,-9.75570869445801,0.516362369060516
2019-10-08 15:31:12.2430,-0.964632868766785,-9.68172359466553,0.395320445299149
2019-10-08 15:31:12.3090,-0.981190025806427,-9.72307014465332,0.468033760786057
2019-10-08 15:31:12.3890,-0.962794125080109,-9.77941703796387,0.48486253619194
2019-10-08 15:31:12.4690,-1.02412307262421,-9.80258941650391,0.474972814321518
2019-10-08 15:31:12.5460,-0.937495172023773,-9.76875114440918,0.459150046110153
2019-10-08 15:31:12.6280,-0.794561207294464,-9.84596729278564,0.425392210483551
2019-10-08 15:31:12.6280,-0.525075495243073,-9.96263694763184,0.329905301332474
2019-10-08 15:31:12.7060,-0.387782752513885,-9.64633464813232,0.289648234844208
2019-10-08 15:31:12.7880,-0.72234433889389,-9.52076435089111,0.537487328052521
2019-10-08 15:31:12.8690,-1.36581337451935,-9.66752910614014,0.845826268196106
2019-10-08 15:31:12.9470,-1.80291199684143,-9.80951976776123,0.950934708118439
2019-10-08 15:31:13.0280,-1.37512898445129,-9.83935451507568,0.435042142868042
2019-10-08 15:31:13.0280,-0.662541031837463,-9.83148288726807,0.235578179359436
2019-10-08 15:31:13.1070,-0.975309550762177,-9.65087795257568,-0.278703182935715
2019-10-08 15:31:13.1900,-1.80931830406189,-9.65049552917481,0.376034557819366
2019-10-08 15:31:13.2700,-2.27616214752197,-9.71430110931397,1.14398658275604
2019-10-08 15:31:13.3459,-2.25664305686951,-9.68038845062256,1.06962478160858
2019-10-08 15:31:13.4310,-1.92212665081024,-9.44783687591553,0.411378741264343
2019-10-08 15:31:13.4320,-1.57928514480591,-9.73735427856445,0.0818302258849144
2019-10-08 15:31:13.5150,-1.93648791313171,-9.78456592559814,0.107895888388157
2019-10-08 15:31:13.5910,-1.85333657264709,-9.77422904968262,0.0220675617456436
2019-10-08 15:31:13.6730,-1.59995448589325,-9.99071407318115,-0.00701918452978134
2019-10-08 15:31:13.7610,-0.111262641847134,-10.3306188583374,1.04323220252991
2019-10-08 15:31:13.8230,-0.107177995145321,-9.51838970184326,2.36353588104248
2019-10-08 15:31:13.8230,-0.704349637031555,-11.0722990036011,4.08634090423584
2019-10-08 15:31:13.9060,-0.41892147064209,-9.81616687774658,3.85278964042664
2019-10-08 15:31:13.9880,-0.869499802589417,-7.34955978393555,2.79581117630005
2019-10-08 15:31:14.0660,0.143384277820587,-7.08687162399292,1.68489587306976
2019-10-08 15:31:14.1510,-0.0442769043147564,-8.70077705383301,2.35601854324341
2019-10-08 15:31:14.2240,-0.288910686969757,-9.30221462249756,2.81954550743103
2019-10-08 15:31:14.2250,-0.688091814517975,-9.58389759063721,2.37916326522827
2019-10-08 15:31:14.3050,-0.871587634086609,-10.2528114318848,2.60300970077515
2019-10-08 15:31:14.3900,-2.00254797935486,-10.4361047744751,2.41487073898315
2019-10-08 15:31:14.4770,-1.47472023963928,-9.2848596572876,1.87407088279724
2019-10-08 15:31:14.5520,-1.32543182373047,-9.5534725189209,1.71814167499542
2019-10-08 15:31:14.6300,-1.10825371742249,-9.67391300201416,1.52274906635284
2019-10-08 15:31:14.6300,-1.09020161628723,-9.59402275085449,1.3095977306366
2019-10-08 15:31:14.7090,-0.944241106510162,-9.70568943023682,1.14825224876404
2019-10-08 15:31:14.7880,-1.09765553474426,-9.69957542419434,0.892913699150085
2019-10-08 15:31:14.8610,-0.944030463695526,-9.46261692047119,0.444940984249115
2019-10-08 15:31:14.9390,-1.62900567054749,-9.48797798156738,0.263492047786713
2019-10-08 15:31:15.0210,-2.06530952453613,-10.2008104324341,0.616341650485992
2019-10-08 15:31:15.0220,-2.08081960678101,-9.52836418151856,0.553417444229126
2019-10-08 15:31:15.1040,-2.18989157676697,-9.20762252807617,0.91214257478714
2019-10-08 15:31:15.1840,-2.00479054450989,-9.35316753387451,0.906692802906036
2019-10-08 15:31:15.2630,-1.8965482711792,-9.15097999572754,0.957940518856049
2019-10-08 15:31:15.3400,-2.63695740699768,-9.28764629364014,1.6709725856781
2019-10-08 15:31:15.4230,-3.43141937255859,-10.2975645065308,1.86660134792328
2019-10-08 15:31:15.4230,-0.345131456851959,-14.5504503250122,0.845253050327301
2019-10-08 15:31:15.5060,0.158306330442429,-10.1124954223633,1.71367537975311
2019-10-08 15:31:15.5830,0.712692677974701,-10.1602077484131,0.573193073272705
2019-10-08 15:31:15.6800,-0.499032616615295,-7.66927862167358,1.36648857593536
2019-10-08 15:31:15.7440,0.0754365026950836,-6.99103689193726,1.61270272731781
2019-10-08 15:31:15.8179,-0.0728731006383896,-6.91360473632813,2.57655882835388
2019-10-08 15:31:15.8179,-0.921493470668793,-8.19283199310303,3.77061533927917
2019-10-08 15:31:15.8980,-1.0661758184433,-5.14089488983154,3.32753443717957
2019-10-08 15:31:15.9880,-1.89117646217346,-3.07912731170654,3.1197452545166
2019-10-08 15:31:16.0610,-10.3378601074219,-30.9829025268555,6.88284158706665
2019-10-08 15:31:16.1400,5.34874391555786,-0.699228882789612,-1.83292424678803
2019-10-08 15:31:16.2220,-3.38628363609314,-17.5456485748291,2.19863152503967
2019-10-08 15:31:16.2230,0.031302310526371,-6.09993505477905,1.45085501670837
2019-10-08 15:31:16.2990,-3.84366607666016,-8.67679786682129,2.34939813613892
2019-10-08 15:31:16.3750,0.500838220119476,-10.1632595062256,1.62563097476959
2019-10-08 15:31:16.4540,-1.41107225418091,-11.4924383163452,1.55015730857849
2019-10-08 15:31:16.5400,-1.02734673023224,-8.84836006164551,1.10835766792297
2019-10-08 15:31:16.6220,-0.461313486099243,-8.62623405456543,0.87549763917923
2019-10-08 15:31:16.7020,-1.34095001220703,-9.6723804473877,1.00525724887848
2019-10-08 15:31:16.7020,-1.03403532505035,-10.6611738204956,0.520951330661774
2019-10-08 15:31:16.7750,-0.274621665477753,-9.99919128417969,1.14489567279816
2019-10-08 15:31:16.8540,-1.12316453456879,-9.5530948638916,0.862304449081421
2019-10-08 15:31:16.9360,-0.790909826755524,-9.71028995513916,0.33763200044632
2019-10-08 15:31:17.0160,-0.545037567615509,-9.82639980316162,0.356910347938538
2019-10-08 15:31:17.0950,-0.987247347831726,-9.76822757720947,0.504009127616882
2019-10-08 15:31:17.0960,-1.10638403892517,-9.66553974151611,0.563280701637268
2019-10-08 15:31:17.1729,-1.08058393001556,-9.66049289703369,0.184928178787231
2019-10-08 15:31:17.2540,-0.899536788463593,-9.81006336212158,0.280574113130569
2019-10-08 15:31:17.3330,-0.680895745754242,-9.87186717987061,0.365937501192093
2019-10-08 15:31:17.4100,-1.22233211994171,-9.8370943069458,0.433732807636261
