TIMESTAMP,X,Y,Z
276872289743176,1.93232679367065,-9.84712696075439,0.0211577117443085
276872309678696,1.69580602645874,-9.88067722320557,0.0355137586593628
276872329614217,0.836670577526093,-9.63619422912598,-0.496083617210388
276872349549738,-0.0659027844667435,-9.31980800628662,-1.38207173347473
276872369485259,-0.635449945926666,-9.209547996521,-1.91845810413361
276872389420780,-0.823706209659576,-9.3341760635376,-1.40603947639465
276872409356301,-0.592059791088104,-9.76080513000488,-0.113003090023994
276872429291821,0.0450099222362042,-10.2209901809692,0.471251666545868
276872449227342,0.537285566329956,-10.4319047927856,0.399404525756836
276872469162863,0.841328978538513,-10.5996751785278,-0.113036572933197
276872489098384,0.749602138996124,-10.5277652740479,-1.1666419506073
276872509033905,-0.0178302004933357,-10.014838218689,-1.62640333175659
276872528969426,-0.611509680747986,-9.52108669281006,-1.52584421634674
276872548905155,-0.394342720508575,-9.38206481933594,-1.46838665008545
276872568841509,0.479223906993866,-9.57380390167236,-1.19542098045349
276872588777915,0.952193737030029,-9.81827449798584,-1.15711975097656
276872608714269,0.643275737762451,-9.79909420013428,-1.42052948474884
276872628650623,0.121993280947208,-9.62651634216309,-1.7030953168869
276872648587030,0.0302663929760456,-9.54022598266602,-1.62169253826141
276872668523384,0.454971492290497,-9.72717189788818,-1.27210199832916
276872688459790,0.812106072902679,-9.96205520629883,-0.898566007614136
276872708396144,0.860346794128418,-10.0770959854126,-0.750116109848022
276872728332498,0.61888062953949,-9.93325138092041,-0.764549791812897
276872748268905,0.392010301351547,-9.80860996246338,-1.05669498443604
276872768205259,0.242363482713699,-9.84695148468018,-1.11896502971649
276872788141665,-0.0182921141386032,-9.89008808135986,-0.683172345161438
276872808078019,-0.317559421062469,-9.87569999694824,-0.482043921947479
276872828014373,-0.298279941082001,-9.78461360931397,-1.11900186538696
276872847950780,-0.187297493219376,-9.57848072052002,-1.51171743869782
276872867887134,-0.225935593247414,-9.54491806030273,-1.51172959804535
276872887823540,-0.3755823969841,-9.75103950500488,-1.37764811515808
276872907759894,-0.336997032165527,-9.92360305786133,-1.18609774112701
276872927696248,-0.143964648246765,-9.78937435150147,-1.46387565135956
276872947632655,-0.018502838909626,-9.64555931091309,-1.66981768608093
276872967569009,-0.274331986904144,-9.70307636260986,-1.13824391365051
276872987505415,-0.645996332168579,-9.94275283813477,-0.697662055492401
276873007441769,-0.819775462150574,-10.0002689361572,-0.549213349819183
276873027378123,-0.703966617584229,-9.90918350219727,-0.539647459983826
276873047314321,-0.694339990615845,-9.80851078033447,-0.640230059623718
276873067249842,-0.786069214344025,-9.90437602996826,-0.448679685592651
276873087185415,-0.848839640617371,-9.77494144439697,-0.281074702739716
276873107120936,-0.776468932628632,-9.57360076904297,-0.199672847986221
276873127056457,-1.14330673217773,-9.57838821411133,0.22654165327549
276873146991978,-0.665512919425964,-9.00793743133545,-1.0952525138855
276873166927551,-0.346992373466492,-8.10672378540039,-1.72742140293121
276873186863071,-1.10477411746979,-8.55732154846191,1.2034740447998
276873206798592,-0.308433294296265,-9.48728179931641,0.0157738029956818
276873226734113,0.401031047105789,-9.4728946685791,-2.65174746513367
276873246669686,0.222425431013107,-10.4460000991821,-0.860649466514587
276873266605207,0.526466488838196,-12.7181825637817,0.485065460205078
276873286540728,1.58343660831451,-13.3509378433228,-1.2102757692337
276873306476248,1.19729292392731,-10.6089639663696,-1.84723353385925
276873326411821,-0.530608832836151,-8.30800533294678,-0.558987438678741
276873346347342,-1.52971386909485,-8.62917327880859,0.0587896406650543
276873366282863,-1.36564028263092,-9.73649978637695,-0.271668016910553
276873386218384,-0.492076128721237,-10.1727151870728,0.0587651580572128
276873406153957,0.251173496246338,-10.0336923599243,-0.262114405632019
276873426089478,0.0629149824380875,-9.84673309326172,-0.606939315795898
276873446024998,-0.361840516328812,-9.93780612945557,-0.669209420681
276873465960519,-0.357040375471115,-10.2350063323975,-0.563862264156342
276873485896092,-0.386025547981262,-10.4027757644653,-0.506405711174011
276873505831613,-0.347440123558044,-10.3404531478882,-0.884754061698914
276873525767134,-0.27506947517395,-9.76520919799805,-1.38761818408966
276873545702707,-0.275095820426941,-9.45840835571289,-1.29663813114166
276873565638436,-0.106195785105228,-9.4823694229126,-0.707595407962799
276873585574217,0.188192397356033,-9.48236274719238,-0.420263767242432
276873605509998,0.294348329305649,-9.48235607147217,-0.439432322978973
276873625445780,0.115742720663548,-9.46796894073486,-1.12428081035614
276873645381509,0.00953409355133772,-9.40085124969482,-1.73729348182678
276873665317290,-0.275253862142563,-9.35290813446045,-0.96626615524292
276873685253071,-0.796538591384888,-9.49191761016846,-0.688512623310089
276873705188853,-1.35643517971039,-9.58299064636231,-1.33504867553711
276873725124582,-1.62179791927338,-9.53028392791748,-1.64150547981262
276873745060363,-1.28396928310394,-9.41043567657471,-1.38290727138519
276873764996144,-0.695164263248444,-9.5686206817627,-0.650191485881805
276873784931926,0.0722200646996498,-9.99524879455566,-0.195241510868073
276873804867655,1.03266298770905,-10.2445125579834,0.355489790439606
276873824803436,1.47184753417969,-10.6232051849365,1.38991641998291
276873844739217,0.98917692899704,-11.1025648117065,0.748170793056488
276873864674998,-0.31399330496788,-10.6950988769531,-0.813075482845306
276873884610728,-1.10073149204254,-9.55899715423584,-1.66554033756256
276873904546509,-0.78703510761261,-8.90226173400879,-2.05825448036194
276873924482290,0.15410204231739,-9.25698566436768,-1.80923438072205
276873944418071,1.04697465896606,-10.1917400360107,-0.952003002166748
276873964353801,0.964900553226471,-10.4505920410156,-1.10047519207001
276873984289582,-0.1500373929739,-9.69798278808594,-1.9720960855484
276874004225363,-0.680972754955292,-9.18505573272705,-2.55158424377441
276874024161144,0.014014502055943,-9.35282802581787,-1.93859505653381
276874044096873,1.0613340139389,-9.72672653198242,-0.741339862346649
276874064033019,1.73701548576355,-9.96160984039307,0.0967352092266083
276874083969113,1.85282671451569,-9.99036598205566,0.374489784240723
276874103905259,1.50529706478119,-10.0143280029297,-0.128373146057129
276874123841353,0.858526349067688,-9.88968563079834,-1.07661914825439
276874143777498,0.245540976524353,-9.6979341506958,-1.58427119255066
276874163713592,-0.381923794746399,-9.58288192749023,-1.76626682281494
276874183649738,-0.835635721683502,-9.58287525177002,-1.67528569698334
276874203585884,-0.888750910758972,-9.56369400024414,-1.34006237983704
276874223521978,-0.468872219324112,-9.64518070220947,-0.961737334728241
276874243458123,0.197156295180321,-9.93758773803711,-0.583412408828735
276874263394217,0.68943202495575,-10.1245336532593,-0.473275065422058
276874283330363,0.911425530910492,-9.90401935577393,-0.832466065883637
276874303266457,0.950013279914856,-9.76020431518555,-1.05277419090271
276874323202603,1.00308048725128,-9.94715023040772,-0.961793124675751
276874343138696,1.20094156265259,-10.0286359786987,-0.684038519859314
276874363074842,1.34571158885956,-9.86564636230469,-0.382338643074036
276874383010936,1.20572006702423,-9.89440155029297,-0.324881017208099
276874402947082,0.863016843795776,-9.96150779724121,-0.535611033439636
276874422883176,0.491354882717133,-9.65470790863037,-0.794231712818146
276874442819321,0.182436928153038,-9.3383207321167,-1.01932883262634
276874462755415,0.0231395103037357,-9.34790134429932,-1.18216824531555
276874482691561,0.100338995456696,-9.54443550109863,-1.13907790184021
276874502627655,0.399555951356888,-9.65947723388672,-1.03372955322266
276874522563801,0.655334770679474,-9.64509010314941,-0.779920279979706
276874542499894,0.790451884269714,-9.71698951721191,-0.478220343589783
276874562434946,0.698724985122681,-9.81285572052002,-0.377661168575287
276874582369946,0.669742166996002,-9.89913558959961,-0.492609858512878
276874602304946,0.606974124908447,-9.86557388305664,-0.339370965957642
276874622239946,0.462156057357788,-9.84639358520508,-0.195710182189941
276874642174946,0.375255674123764,-9.82721328735352,-0.660260617733002
276874662109946,0.428322851657867,-9.86076164245606,-0.933248400688171
276874682044946,0.462084084749222,-9.83678817749023,-0.59802508354187
276874701979946,0.476539492607117,-9.70255947113037,-0.569301843643189
276874721914946,0.520467460155487,-9.67871379852295,-0.631331920623779
276874741849946,0.694206416606903,-9.81772708892822,-0.492455542087555
276874761784946,0.853465974330902,-9.91839027404785,-0.449360370635986
276874781719946,0.785881638526917,-9.79375171661377,-0.545148134231567
276874801654946,0.583156108856201,-9.55406665802002,-0.808553099632263
276874821589946,0.544530510902405,-9.50612545013428,-0.636153221130371
276874841524946,0.670004785060883,-9.76497936248779,0.0438874810934067
276874861459946,0.684470355510712,-10.0382146835327,0.130084231495857
276874881394946,0.52035653591156,-9.99986076354981,-0.157266110181808
276874901329946,0.250060528516769,-9.75058746337891,-0.305733561515808
276874921264894,0.0666409358382225,-9.7026481628418,-0.272216558456421
276874941199894,0.153503492474556,-9.92794609069824,-0.411105871200562
276874961134894,0.597524642944336,-10.0381965637207,-0.47337019443512
276874981069894,0.872619450092316,-9.82247924804688,-0.0471498593688011
276875001004894,0.795382142066956,-9.70742702484131,0.101304724812508
276875020939894,0.626441895961762,-9.88958263397217,-0.109420575201511
276875040874894,0.554031014442444,-9.96148490905762,-0.32014587521553
276875060810155,0.722943484783173,-9.79849624633789,-0.621863424777985
276875080745571,0.858070731163025,-9.68344593048096,-0.473408818244934
276875100680936,0.814618587493897,-9.73617267608643,-0.348899602890015
276875120616353,0.727728366851807,-9.79369258880615,-0.435109198093414
276875140551717,0.679449796676636,-9.72657775878906,-0.684147000312805
276875160487082,0.626344859600067,-9.63070201873779,-0.583583056926727
276875180422498,0.486363440752029,-9.71218967437744,-0.219620615243912
276875200357863,0.235373243689537,-9.76012325286865,-0.205259889364243
276875220293280,0.264318197965622,-9.70738887786865,-0.315414786338806
276875240228644,0.46218952536583,-9.67862319946289,-0.238796219229698
276875260164009,0.679366707801819,-9.73135089874268,-0.0951307266950607
276875280099426,0.804840981960297,-9.91829967498779,0.273620784282684
276875300041966,0.698644816875458,-10.0093746185303,0.302348732948303
276875319977487,0.486266434192658,-9.88473701477051,0.0389437675476074
276875339912903,0.452467232942581,-9.80324077606201,-0.12867996096611
276875359848268,0.563462197780609,-9.78406238555908,-0.344194322824478
276875379783685,0.505530655384064,-9.73612403869629,-0.277153849601746
276875399719049,0.370375722646713,-9.79843711853027,-0.171800881624222
276875419654414,0.30761781334877,-9.81760883331299,-0.262799561023712
276875439589830,0.592365503311157,-9.72652530670166,-0.63156396150589
276875459525195,0.857807397842407,-9.71214103698731,-0.684250116348267
276875479460560,0.693693578243256,-9.67858219146729,-0.425647079944611
276875499395976,0.50062108039856,-9.76965808868408,-0.550169229507446
276875519331341,0.587483584880829,-9.85114669799805,-0.430449068546295
276875539266758,0.693651974201202,-9.82717609405518,-0.272416353225708
276875559202539,0.62124115228653,-9.81278991699219,-0.305946230888367
276875579138476,0.495739221572876,-9.8175802230835,-0.315530836582184
276875599074414,0.45711350440979,-9.87989521026611,-0.373006045818329
276875619010351,0.563282012939453,-9.82236766815186,-0.535840690135956
276875638946341,0.616359293460846,-9.70731544494629,-0.550214350223541
276875658882278,0.553601324558258,-9.71210670471191,-0.377814471721649
276875678818216,0.418446391820908,-9.78880119323731,-0.286828637123108
276875698754153,0.389473736286163,-9.83673477172852,-0.396983623504639
276875718690091,0.375681102275848,-9.77938270568848,-0.229046955704689
276875738626080,0.404639899730682,-9.76979541778564,-0.00396093726158142
276875758562018,0.40946638584137,-9.78417587280273,-0.243414148688316
276875778497955,0.356375247240067,-9.76500225067139,-0.521179914474487
276875798433893,0.255019426345825,-9.81773185729981,-0.482867360115051
276875818369883,0.240540027618408,-9.85608196258545,-0.387086093425751
276875838305820,0.327416449785233,-9.83211231231689,-0.391875147819519
276875858241758,0.467383980751038,-9.76020812988281,-0.61217212677002
276875878177695,0.515648603439331,-9.73624038696289,-0.765422224998474
276875898113633,0.583219170570374,-9.80814456939697,-0.564281463623047
276875918049622,0.617004454135895,-9.80814456939697,-0.55470335483551
276875937985560,0.491516351699829,-9.69309711456299,-0.856414437294006
276875957921497,0.399813443422318,-9.66912841796875,-0.937828540802002
276875977857435,0.491516351699829,-9.67871570587158,-0.84683632850647
276875997793372,0.573566198348999,-9.71706581115723,-0.95698481798172
276876017729362,0.607351541519165,-9.80814456939697,-0.87557065486908
276876037665299,0.515648603439331,-9.88963603973389,-0.516390800476074
276876057601914,0.303284108638763,-9.8033504486084,-0.578648686408997
276876077538841,0.240540027618408,-9.74103355407715,-0.583437740802765
276876097475768,0.361201703548431,-9.8752555847168,-0.449343919754028
276876117412695,0.419119328260422,-10.071795463562,-0.411031424999237
276876137349622,0.283978223800659,-9.94236660003662,-0.569070518016815
276876157286601,0.201928287744522,-9.68830394744873,-0.765422224998474
276876177223528,0.264672368764877,-9.67392253875732,-0.727109730243683
276876197160455,0.308110535144806,-9.81293773651123,-0.59780490398407
276876217097383,0.351548761129379,-9.8752555847168,-0.48765641450882
276876237034310,0.404639899730682,-9.85128784179688,-0.473289251327515
276876256971237,0.385334044694901,-9.74103355407715,-0.636117458343506
276876276908216,0.303284108638763,-9.67392253875732,-0.837258160114288
276876296845143,0.264672368764877,-9.75541400909424,-0.61217212677002
276876316782070,0.423945784568787,-9.83211231231689,-0.406242370605469
276876336718997,0.732839703559876,-9.82252597808838,-0.482867360115051
276876356655924,0.81488960981369,-9.78896999359131,-0.578648686408997
276876376592851,0.641136765480042,-9.83211231231689,-0.784578502178192
276876396529830,0.240540027618408,-9.89443016052246,-1.28264129161835
276876416466758,-0.242106735706329,-9.71227169036865,-1.28264129161835
276876436403685,-0.193842068314552,-9.5349063873291,-0.736687779426575
276876456340612,0.221234142780304,-9.65954208374023,-0.525968968868256
276876476277539,0.583219170570374,-9.8033504486084,-0.602593958377838
276876496214466,0.732839703559876,-9.85128784179688,-0.55470335483551
276876516151393,0.636310279369354,-9.82732009887695,-0.593015849590302
276876536088372,0.385334044694901,-9.75062084197998,-0.736687779426575
276876556025299,0.250192940235138,-9.72665214538574,-0.808523774147034
276876575962278,0.31776350736618,-9.76020812988281,-0.784578502178192
276876595899310,0.337069362401962,-9.76500225067139,-0.803734719753265
276876615836289,0.283978223800659,-9.77938270568848,-0.808523774147034
276876635773268,0.230887085199356,-9.83211231231689,-0.779789388179779
276876655710247,0.269498825073242,-9.85608196258545,-0.703164339065552
276876675647226,0.366028159856796,-9.8464937210083,-0.664851844310761
276876695584258,0.385334044694901,-9.8752555847168,-0.679219007492065
276876715521237,0.40468642115593,-9.94717216491699,-0.679197371006012
276876735458216,0.448125541210175,-9.90882396697998,-0.57862663269043
276876755395195,0.457779407501221,-9.78418827056885,-0.516368329524994
276876775332226,0.554309666156769,-9.79856967926025,-0.521156966686249
276876795269205,0.539831221103668,-9.83212471008301,-0.588203430175781
276876815206185,0.428823411464691,-9.75063419342041,-0.794132769107819
276876835143164,0.356427311897278,-9.69311046600342,-0.990483999252319
276876855080143,0.250245928764343,-9.68831729888916,-1.00485074520111
276876875017174,0.0861469805240631,-9.66434860229492,-1.06231915950775
276876894954153,0.0620155744254589,-9.62600040435791,-1.28261578083038
276876914891133,0.163372308015823,-9.63079452514648,-1.42628729343414
276876934828112,0.366084843873978,-9.73146057128906,-1.28740394115448
276876954765143,0.583276808261871,-9.90403175354004,-0.995270490646362
276876974702122,0.535013020038605,-9.87527084350586,-0.66003555059433
276876994639101,0.467443436384201,-9.76981067657471,-0.602566361427307
276877014576080,0.462617874145508,-9.83692169189453,-0.61214405298233
276877034513060,0.380568891763687,-9.89444541931152,-0.794128060340881
276877054449362,0.341958075761795,-9.85609817504883,-0.904276132583618
276877074385091,0.288867831230164,-9.77939891815186,-0.803705334663391
276877094320820,0.168207079172134,-9.7746057510376,-0.751025199890137
276877114256549,0.0716786608099937,-9.78898620605469,-0.707923173904419
276877134192278,0.0282413773238659,-9.88486003875732,-0.755813360214233
276877154128008,0.0620275847613812,-9.86568546295166,-0.937797427177429
276877174063737,0.153731390833855,-9.64038372039795,-1.08146893978119
276877193999466,0.303352802991867,-9.59244728088379,-1.16288268566132
276877213935195,0.409536004066467,-9.77460670471191,-0.97610867023468
276877233870872,0.390231072902679,-9.84651184082031,-0.707920610904694
276877253806601,0.284049689769745,-9.79857540130615,-0.64087325334549
276877273742330,0.192347720265389,-9.84171867370606,-0.592982232570648
276877293678060,0.0475546307861805,-9.85610008239746,-0.372684836387634
276877313613789,-0.0924120098352432,-9.92321109771729,-0.0805514305830002
276877333549518,-0.077931672334671,-10.2108297348022,-0.0853400677442551
276877353485247,-0.193765982985497,-9.92800521850586,-0.516355454921722
276877373420976,-0.12619449198246,-9.63079929351807,-0.947370827198029
276877393356705,0.0909974649548531,-9.63080024719238,-0.856378197669983
276877413292435,0.187527701258659,-9.65956211090088,-0.377471297979355
276877433228164,0.216487437486649,-9.93759346008301,-0.272111445665359
276877453163893,0.168223708868027,-9.99991035461426,-0.693548679351807
276877473099622,0.182704031467438,-9.69311809539795,-1.23471260070801
276877493035351,0.259928464889526,-9.47261047363281,-1.36401700973511
276877512971080,0.313020497560501,-9.53972148895264,-1.21076643466949
276877532906810,0.356459647417068,-9.85130882263184,-1.03357064723969
276877552841914,0.259931206703186,-9.95676994323731,-0.990468561649323
276877572776289,0.221320360898972,-9.82254791259766,-1.11498379707336
276877592710664,0.414380013942719,-9.75064277648926,-1.21555376052856
276877612645091,0.708795487880707,-9.72667407989502,-1.20118618011475
276877632579466,0.708796381950378,-9.74105644226074,-1.08145916461945
276877652513893,0.549523890018463,-9.78419876098633,-1.1101930141449
276877672448268,0.457821875810623,-9.76502513885498,-1.15329420566559
276877692382643,0.370946407318115,-9.67394542694092,-1.17245006561279
276877712317070,0.256339967250824,-9.53523921966553,-1.27723813056946
276877732251445,0.111571297049522,-9.53045082092285,-1.31553888320923
276877752185820,-0.0380238480865955,-9.66947364807129,-1.23411297798157
276877772120247,-0.0669572800397873,-9.81328868865967,-0.922811806201935
276877792054622,-0.110370121896267,-9.83726310729981,-0.453471720218658
276877811989049,-0.192394718527794,-9.88041305541992,-0.400780260562897
276877831923424,-0.158584073185921,-10.0625782012939,-0.649799764156342
276877851857799,-0.0523764304816723,-10.0482034683228,-0.860506772994995
276877871792226,0.0345253720879555,-9.89001941680908,-1.01374506950378
276877891726601,0.285527020692825,-9.82291507720947,-1.14303815364838
276877911660976,0.425519943237305,-9.79415893554688,-1.21007323265076
276877931595403,0.382107108831406,-9.7510232925415,-1.33936619758606
276877951529778,0.275950163602829,-9.69829940795898,-1.56444048881531
276877971464205,0.11187569051981,-9.65036773681641,-1.59795212745667
276877991398580,0.0684628263115883,-9.64558219909668,-1.66498720645905
276878011332955,0.179496943950653,-9.66476249694824,-1.75117862224579
276878031267383,0.40153980255127,-9.58806991577148,-1.67454183101654
276878051202122,0.667020857334137,-9.48740959167481,-1.4302875995636
276878071137539,0.889063715934753,-9.77982997894287,-1.07109594345093
276878091072903,0.724989235401154,-9.99075603485107,-0.975302875041962
276878111008268,0.285806059837341,-9.8613338470459,-1.24347877502441
276878130943633,0.0348551161587238,-9.79902267456055,-1.39192795753479
276878150878997,0.0638392940163612,-9.83737850189209,-1.26261138916016
276878170814362,0.0300793908536434,-9.8230037689209,-0.965677559375763
276878190749726,-0.114689283072948,-9.84218502044678,-1.0375018119812
276878210685143,-0.153275638818741,-9.9093017578125,-1.1667947769165
276878230620508,-0.201514959335327,-9.83740425109863,-1.21467351913452
276878250557643,-0.263899624347687,-9.70327281951904,-1.24324071407318
276878270495560,-0.165368959307671,-9.72774219512939,-1.29977893829346
276878290433476,-0.0185736231505871,-9.78576755523682,-1.32758259773254
276878310371445,0.00273357145488262,-9.70477867126465,-1.43201148509979
276878330309362,-0.130406215786934,-9.6477575302124,-1.50770580768585
276878350247330,-0.321463614702225,-9.65784740447998,-1.57861113548279
276878370185247,-0.367726981639862,-9.74942874908447,-1.51063346862793
276878390123164,-0.302981615066528,-9.79307365417481,-1.35645282268524
276878410061133,-0.320286154747009,-9.71687793731689,-1.35552215576172
276878429999049,-0.216929048299789,-9.71258640289307,-1.40248227119446
276878449937018,-0.0797866508364677,-9.75623226165772,-1.32013750076294
276878469874935,-0.0246942117810249,-9.7902889251709,-1.30005061626434
276878489812851,-0.0516517087817192,-9.81955337524414,-1.31348717212677
276878509750820,-0.112394481897354,-9.76732540130615,-1.39397060871124
276878529688737,-0.163484334945679,-9.69592380523682,-1.43135237693787
276878549626133,-0.0504743158817291,-9.71560001373291,-1.49746870994568
276878569562330,-0.00986145250499249,-9.72089576721191,-1.46780371665955
276878589498580,-0.0271661765873432,-9.68784236907959,-1.33277928829193
276878609434778,-0.0541238635778427,-9.75066184997559,-1.3605831861496
276878629371028,0.015447829850018,-9.77513408660889,-1.41712141036987
276878649307226,0.0801930278539658,-9.71331787109375,-1.38266730308533
276878669243424,0.0484088808298111,-9.72340679168701,-1.2189085483551
276878689179674,-0.0509457923471928,-9.81019592285156,-1.10304033756256
276878709115872,-0.106862276792526,-9.8682222366333,-1.19789123535156
276878729052070,-0.143472880125046,-9.77764511108398,-1.38852310180664
276878748988320,-0.189736425876617,-9.61995601654053,-1.41632699966431
276878768924518,-0.216694086790085,-9.67798233032227,-1.22383391857147
276878788860716,-0.345007598400116,-9.83188152313232,-1.00739538669586
276878808796966,-0.579503357410431,-9.8419713973999,-1.08308982849121
276878828733164,-0.659552156925201,-9.74660015106201,-1.32161247730255
276878848669414,-0.575501084327698,-9.69437217712402,-1.4787210226059
276878868605612,-0.308044254779816,-9.72363662719727,-1.42989981174469
276878888541810,0.0221566632390022,-9.79604434967041,-0.983586132526398
276878908478060,0.106207758188248,-9.90200710296631,-0.680944561958313
276878928414258,-0.0703704208135605,-9.85936546325684,-0.900310873985291
276878948350455,-0.227642714977264,-9.74961471557617,-1.25377118587494
276878968286705,-0.457312017679215,-9.66383075714111,-1.29115319252014
276878988222903,-0.556666672229767,-9.73144435882568,-1.2854335308075
276879008159153,-0.511227369308472,-9.77029609680176,-1.1839325428009
276879028095351,-0.465788036584854,-9.71327304840088,-1.06806433200836
276879048031341,-0.468613386154175,-9.71377658843994,-1.02882134914398
276879067966705,-0.490744680166245,-9.81015110015869,-1.07578146457672
276879087902018,-0.551487684249878,-9.88735198974609,-1.21852278709412
276879107837383,-0.602577745914459,-9.72966384887695,-1.40436577796936
276879127772695,-0.426823943853378,-9.70619773864746,-1.34596657752991
276879147708060,-0.226937741041183,-9.908034324646,-1.18220782279968
276879167643372,-0.133233800530434,-10.0427579879761,-1.29621481895447
276879187578737,0.0473465584218502,-9.84672069549561,-1.59699535369873
276879207514049,0.203794538974762,-9.63630294799805,-1.85467433929443
276879227449414,0.143051519989967,-9.72788429260254,-1.99262666702271
276879247384726,-0.134882554411888,-9.58936977386475,-1.77618837356567
276879267320091,-0.43317386507988,-9.63127994537354,-1.48285579681396
276879287255455,-0.404215544462204,-9.8613748550415,-1.49722337722778
276879307190768,-0.302860170602798,-9.82781982421875,-1.58342659473419
276879327126133,-0.254595965147018,-9.90451717376709,-1.52116894721985
276879347061445,-0.10014945268631,-9.89013671875,-1.53074729442596
276879366996810,-0.0518852397799492,-9.57375431060791,-1.41580998897553
276879386932122,-0.19667974114418,-9.57375431060791,-1.35834145545959
276879406867487,-0.182200774550438,-9.76550102233887,-1.52116978168488
276879426802799,-0.133936583995819,-9.66483402252197,-1.50680279731751
276879446738164,-0.196681126952171,-9.54978656768799,-1.27213895320892
276879466673476,-0.278731524944305,-9.64566040039063,-1.02789688110352
276879486608841,-0.466964215040207,-9.69839000701904,-0.893803179264069
276879506544153,-0.664849877357483,-9.80864429473877,-1.08536601066589
276879526479518,-0.698635578155518,-9.86616611480713,-1.12367868423462
276879546414726,-0.766206562519074,-9.70797538757324,-1.02310860157013
276879566349258,-0.780686497688293,-9.7846736907959,-1.06621038913727
276879586283737,-0.655198812484741,-9.91889762878418,-1.06142151355743
276879606218268,-0.505578696727753,-9.88054752349854,-1.14283585548401
276879626152747,-0.529711484909058,-9.71756362915039,-1.11410164833069
276879646087278,-0.664853155612946,-9.72235774993897,-1.08536756038666
276879666021758,-0.920656263828278,-9.86137294769287,-0.936906695365906
276879685956289,-1.07510375976563,-9.82302284240723,-0.908172488212585
276879705890768,-0.968921899795532,-9.86616516113281,-1.13325881958008
276879725825299,-0.771037220954895,-9.92848300933838,-1.15241527557373
276879745759778,-0.684161245822907,-9.93327713012695,-1.00874352455139
276879765694310,-0.790344059467316,-9.85178470611572,-0.951274991035461
276879785628789,-0.553847551345825,-9.79905414581299,-1.05663454532623
276879805563320,-0.273912906646729,-9.80384826660156,-0.927330017089844
276879825497799,-0.225648686289787,-9.81822872161865,-0.87943959236145
276879845432330,-0.153252139687538,-9.7559118270874,-0.663931965827942
276879865366810,0.117029584944248,-9.71276760101318,-0.481947660446167
276879885301341,0.594849407672882,-9.6408634185791,-0.936909019947052
276879905235820,0.840998768806458,-9.55457782745361,-1.36792504787445
276879925170351,0.6865513920784,-9.47308540344238,-1.57385516166687
276879945104830,0.237689450383186,-9.39638710021973,-1.38229274749756
276879965039362,-0.0663784816861153,-9.51622772216797,-1.02790224552155
276879984973841,0.00601808074861765,-9.77987957000732,-0.65435528755188
276880004908372,0.261820375919342,-9.8661642074585,-0.395746052265167
276880024842851,0.551407992839813,-9.85178279876709,-0.208972722291946
276880044777383,0.652763307094574,-9.89971923828125,0.0448474884033203
276880064712174,0.590018749237061,-9.89492511749268,0.0113238096237183
276880084647018,0.58519184589386,-9.89971923828125,-0.252074956893921
276880104581810,0.541753172874451,-9.87575054168701,-0.328700184822083
276880124516601,0.512793898582459,-9.81343269348145,-0.304755091667175
276880144451445,0.522446393966675,-9.81822681427002,-0.213763073086739
276880164386237,0.594842970371246,-9.86616325378418,-0.108403876423836
276880184321028,0.763768792152405,-9.85657691955566,0.10231477022171
276880204255872,0.754115462303162,-9.83260726928711,0.207673951983452
276880224190664,0.667238593101501,-9.90451145172119,-0.00783415138721466
276880244125508,0.652758717536926,-9.9620361328125,-0.194607883691788
276880264060299,0.66311651468277,-9.83757877349854,-0.23259262740612
276880283995091,0.764485716819763,-9.70335960388184,-0.218219220638275
276880303929935,0.880334317684174,-9.77047348022461,0.0547637045383453
276880323864726,1.05892705917358,-9.98139667510986,0.308590352535248
276880343799518,1.30991673469543,-10.1108303070068,0.720456123352051
276880363734362,1.53677403926849,-10.4224195480347,1.24725949764252
276880383669153,1.37751412391663,-10.6381378173828,1.95604705810547
276880403603945,0.851442515850067,-10.4847440719605,2.35833477973938
276880423538789,0.301238596439362,-9.96703338623047,2.12367677688599
276880443473580,0.059928622096777,-9.42056083679199,1.58251893520355
276880463408424,0.344703555107117,-9.24319934844971,0.916845142841339
276880483343216,1.00111651420593,-9.37263107299805,0.567249655723572
276880503278008,1.2183210849762,-9.28155517578125,0.476263701915741
276880523212851,0.85152280330658,-8.89327239990234,0.30386358499527
276880543147643,0.499204099178314,-8.69673633575439,0.174565032124519
276880563083268,0.238588273525238,-8.85013580322266,0.16978220641613
276880583018945,-0.0123746581375599,-9.00833034515381,-0.203758597373962
276880602954622,0.0938210487365723,-9.09941291809082,-0.582088470458984
276880622890299,0.595787048339844,-9.21446418762207,-0.17501175403595
276880642825976,0.943306148052216,-9.16652965545654,0.155439957976341
276880662761653,1.13637828826904,-8.94602680206299,0.251227498054504
276880682697330,1.55629420280457,-8.91726779937744,0.706194818019867
276880702633008,2.07756614685059,-9.28158855438232,1.30004501342773
276880722568685,1.68180918693542,-9.71781444549561,0.960027754306793
276880742504362,0.842017233371735,-10.0294046401978,0.299143016338348
276880762440039,0.388342678546906,-10.4176931381226,0.476344645023346
276880782375716,0.480058968067169,-11.1223630905151,0.94089013338089
276880802311393,0.291840136051178,-11.7455415725708,2.08548283576965
276880822247070,-0.716878175735474,-10.8251638412476,1.79335606098175
276880842182747,-1.02575862407684,-9.10904121398926,-0.083951011300087
276880862118424,-0.2921222448349,-8.37082195281982,-0.835827946662903
276880882054101,-0.224538326263428,-8.45231819152832,-0.831032633781433
