TIMESTAMP,X,Y,Z
19:16:41.205,1.269019485,-10.5439539,-1.233967304
19:16:41.242,2.261749268,-1.520904779,-0.033718288
19:16:41.248,0.235357285,51.9131813,-3.084988594
19:16:41.284,0.469244421,-3.558600187,-1.041152239
19:16:41.306,0.659347832,-1.767717361,-0.282579899
19:16:41.346,0.688008428,-3.543253422,-2.542173386
19:16:41.347,-1.053724289,51.10811615,-8.123920441
19:16:41.372,-0.844721794,0.646580219,0.471872866
19:16:41.396,-1.60385704,51.228302,-3.663694382
19:16:41.407,2.65070343,-6.340637684,4.163802147
19:16:41.437,-1.101122022,1.583111644,0.738598824
19:16:41.445,0.399570465,51.75428009,0.883935928
19:16:41.485,2.760500908,-15.33304119,12.91757393
19:16:41.503,0.719905674,-0.501444757,0.159177825
19:16:41.543,0.985164642,51.65203094,-0.538802147
19:16:41.548,1.395682454,-9.731872559,3.398964882
19:16:41.572,0.103200525,0.175408021,0.261443466
19:16:41.591,2.213472366,50.77914429,-0.708918571
19:16:41.606,3.51379776,-8.948620796,-3.154533386
19:16:41.632,-0.893148124,0.691405952,-0.150567308
19:16:41.637,3.103940964,49.71164703,1.846928596
19:16:41.690,-3.922870159,-10.32728577,0.419584751
19:16:41.695,-2.166219473,2.209570885,0.429182291
19:16:41.737,3.523757935,48.79599762,8.865932465
19:16:41.748,-0.765498042,-8.905647278,1.04448545
19:16:41.761,-1.993236303,1.370881438,0.741796494
19:16:41.783,3.883182526,47.51631165,17.40869522
19:16:41.804,-0.317568511,-8.30638504,0.343739629
19:16:41.825,-1.403817534,2.053142548,0.353549302
19:16:41.878,2.617799759,46.10726166,20.44639969
19:16:41.884,-1.655394912,-7.745997906,0.404333889
19:16:41.889,-1.19912231,1.47380352,-0.079602905
19:16:41.927,-1.21521759,45.18115997,22.78366661
19:16:41.949,-0.651887536,-10.8128767,2.026429176
19:16:41.957,-0.88462311,0.928471446,-0.52127713
19:16:41.981,-4.396585464,43.65493011,24.78945923
19:16:42.012,-1.910265326,-13.55655575,3.427264452
19:16:42.021,0.578475893,0.464345038,-0.105742104
19:16:42.076,-4.017316818,45.34204102,23.85614014
19:16:42.087,-2.380251169,-14.5930233,2.405799389
19:16:42.088,3.134780645,-2.202172756,-0.191536397
19:16:42.123,-2.34636116,48.3040657,13.33842087
19:16:42.148,0.979959428,-13.25234222,-2.324818134
19:16:42.149,2.814381599,-2.189964771,-0.614938438
19:16:42.171,-3.171113968,49.4131279,5.318636417
19:16:42.205,-1.58734715,-13.92802715,0.7419734
19:16:42.218,2.497423887,-2.209140062,-0.12901473
19:16:42.271,-0.864412308,51.08112335,-1.66784668
19:16:42.285,1.592360139,-1.368400812,-0.034042157
19:16:42.286,1.43889308,-6.72633028,-1.863413692
19:16:42.325,-1.803705215,49.37468719,-5.429504395
19:16:42.345,-0.133038625,-1.221885681,0.02602257
19:16:42.346,0.790660799,-4.535764694,-0.947049916
19:16:42.407,1.169773936,-5.711253643,2.246460199
19:16:42.407,-1.208462834,0.707880676,0.502195597
19:16:42.414,-0.931184769,50.10703659,-4.44392395
19:16:42.469,-0.242692947,51.07692719,0.494356155
19:16:42.475,-1.005160928,0.780974746,0.321428835
19:16:42.487,2.212118149,-9.002784729,4.98811388
19:16:42.513,-0.594104767,51.94655609,2.726482391
19:16:42.537,-0.123286225,0.381337315,0.268411726
19:16:42.543,2.371576309,-10.11050797,6.358206272
19:16:42.605,-0.45622167,0.509087503,-0.460719943
19:16:42.607,-0.286048889,51.16395569,3.011084557
19:16:42.627,3.205258846,-14.7417202,-1.12590909
19:16:42.658,-1.119590759,51.44297028,4.571597099
19:16:42.670,0.117709927,-0.208162174,0.63601011
19:16:42.686,-4.219325066,-8.664831161,1.691167355
19:16:42.708,1.559362411,49.61165237,6.307751656
19:16:42.733,-1.070550203,0.375930548,0.284719229
19:16:42.745,1.326533675,-9.84256649,-0.466663957
19:16:42.805,2.683504105,47.96559143,9.908605576
19:16:42.806,-1.267459869,0.593736351,0.321512043
19:16:42.826,-0.582994998,-8.516561508,-0.296670079
19:16:42.852,3.556365967,47.20804977,12.5880003
19:16:42.863,-1.139955521,0.115105748,0.234406531
19:16:42.882,-1.343972564,-9.801934242,1.504322529
19:16:42.931,-0.896829069,-0.074428737,0.159428641
19:16:42.942,-0.519246638,-9.709990501,0.280701637
19:16:42.948,3.843637466,46.72798538,16.73237801
19:16:42.994,-0.705572963,-0.026573358,-0.023796445
19:16:43.000,3.757486343,46.64713287,18.31781387
19:16:43.022,-0.228078276,-9.860656738,0.455846131
19:16:43.047,2.301170349,46.72260284,21.76550293
19:16:43.059,-0.499485016,0.256131649,0.026926741
19:16:43.085,-0.419441015,-10.03888512,0.766432583
19:16:43.120,-0.230138481,0.474509239,-0.120490141
19:16:43.139,-0.4744519,-10.01327896,1.021134734
19:16:43.140,1.608327866,46.31782532,22.12022018
19:16:43.186,0.389508367,0.471876293,-0.12213479
19:16:43.189,0.482805252,46.00941086,22.27445984
19:16:43.222,-1.024264455,-11.36440277,-1.107778788
19:16:43.237,1.028699875,46.13973236,19.72059631
19:16:43.251,0.803649843,-0.279872328,0.044947512
19:16:43.284,0.698163509,-10.87021923,-0.234151185
19:16:43.312,1.230902076,-0.472275645,-0.56897223
19:16:43.335,1.363393784,48.29183197,17.7002449
19:16:43.340,0.460841149,-10.26082802,-0.087926328
19:16:43.384,1.65995717,-1.495256662,-0.991636276
19:16:43.384,-0.16742897,49.28504181,11.50176334
19:16:43.419,2.407774448,-8.847351074,-0.663266599
19:16:43.448,0.644760787,0.36436525,-0.609124899
19:16:43.483,-2.447916031,49.33127213,8.236537933
19:16:43.483,0.114482507,-9.757875443,-0.197886825
19:16:43.511,-0.296113014,0.248578951,0.26357159
19:16:43.533,-3.127649307,49.33211517,9.269430161
19:16:43.543,1.004120827,-7.611053944,0.031554818
19:16:43.576,-1.112842798,0.541935802,0.695904493
19:16:43.578,-2.577957153,49.38806152,12.68768215
19:16:43.619,1.312201619,-10.1872015,1.353168845
19:16:43.639,-0.664776802,0.144346282,0.273732185
19:16:43.678,-0.804405212,49.37097931,13.45611477
19:16:43.678,1.828326821,-10.42027473,1.009072661
19:16:43.704,-0.675429642,0.179253817,-0.216207221
19:16:43.723,-0.760887146,48.9602356,16.08156967
19:16:43.738,-0.528948545,-9.456056595,0.714059412
19:16:43.768,-0.5657897,0.601097822,0.244887784
19:16:43.772,-1.539207458,48.103405,19.1145916
19:16:43.819,1.071794987,-9.413759232,-0.57540077
19:16:43.833,-0.626018345,0.246200845,-0.011103411
19:16:43.870,-0.887544632,46.55524445,20.72080231
19:16:43.882,0.434965312,-10.11618805,-0.306060851
19:16:43.901,-0.566281855,0.129922897,0.010283617
19:16:43.918,-0.339887619,45.6665535,20.57628632
19:16:43.938,0.177587062,-10.59907341,0.464464366
19:16:43.963,-0.024308892,-0.072887227,0.077804744
19:16:44.019,-0.661600113,46.18566895,20.68440056
19:16:44.019,0.489702493,-9.963995934,-0.305917144
19:16:44.029,0.194561526,-0.044781011,0.019297015
19:16:44.061,-0.025938034,45.38203812,21.26206589
19:16:44.077,0.268383145,-9.546160698,-0.948328793
19:16:44.093,-0.00300418,-0.057564512,0.023557879
19:16:44.113,-1.731521606,46.27610016,20.64294052
19:16:44.137,0.481102318,-9.893473625,-0.35973531
19:16:44.157,-0.083963022,-0.038224414,0.019707337
19:16:44.209,-0.978923798,46.30182648,19.94581985
19:16:44.216,0.429389566,-10.03684521,-0.154536724
19:16:44.221,0.01010822,0.027002826,0.033637881
19:16:44.257,-0.952356339,47.43296432,20.93467331
19:16:44.277,0.411650836,-9.779621124,-0.460386634
19:16:44.286,-0.014474945,-0.009871878,0.054943047
19:16:44.311,-0.755321503,46.68400574,21.76318359
19:16:44.337,0.265440464,-9.701369286,-0.377115726
19:16:44.351,-0.078800634,0.001354165,0.064776145
19:16:44.403,-0.209367752,45.97566223,21.92049408
19:16:44.416,0.342901528,-9.796338081,-0.337121218
19:16:44.416,-0.054545563,0.01192466,0.025852947
19:16:44.451,0.826023102,44.71143723,21.62277603
19:16:44.479,0.265608341,-9.871473312,-0.331878424
19:16:44.480,-0.008001897,-0.024622267,0.005367007
19:16:44.547,-0.036518343,-0.018722542,0.008398806
19:16:44.548,1.528669357,44.27363586,21.33954811
19:16:44.555,0.264464825,-9.775304794,-0.517943621
19:16:44.603,0.191436768,45.37454605,22.57911682
19:16:44.611,-0.05700434,-0.008725651,4.05E-05
19:16:44.614,0.223368078,-9.789621353,-0.524825215
19:16:44.648,-0.813577652,45.09746552,20.63405418
19:16:44.675,0.264683723,-9.827512741,-0.452659011
19:16:44.676,-0.048318505,-0.03257136,-0.008481734
19:16:44.740,-0.038485456,-0.01872313,-0.007580463
19:16:44.742,-0.806528091,45.92115784,22.33478165
19:16:44.757,0.329351097,-9.813158035,-0.478633642
19:16:44.791,-1.438051224,46.23911285,21.5992775
19:16:44.803,-0.010788767,-0.008890126,-0.009055548
19:16:44.813,0.376800805,-9.812357903,-0.534684777
19:16:44.842,-0.278482437,44.46247864,21.48412704
19:16:44.870,-0.007920908,-0.012741658,0.000285887
19:16:44.876,0.364810199,-9.778637886,-0.477097154
19:16:44.934,0.001338531,0.006596777,-0.000943368
19:16:44.934,0.036830902,45.99946976,22.37298012
19:16:44.955,0.412438303,-9.826015472,-0.499730885
19:16:44.986,1.204900742,44.78734589,23.27569199
19:16:45.001,0.018464532,0.009710428,0.002907864
19:16:45.013,0.401509553,-9.817721367,-0.452309728
19:16:45.064,0.062631831,0.037489034,0.012577074
19:16:45.078,0.380024284,-9.849478722,-0.426656663
19:16:45.081,1.280653,43.50505447,21.36181259
19:16:45.129,0.046816882,0.064612411,0.008971639
19:16:45.130,0.233423233,45.37325668,19.97514534
19:16:45.155,0.332263142,-9.733251572,-0.552418232
19:16:45.183,-0.407886505,46.41030121,21.35341072
19:16:45.198,-0.017999824,0.074118435,0.017821839
19:16:45.214,0.315883577,-9.768102646,-0.514850855
19:16:45.266,-0.020622116,0.064776763,0.011757964
19:16:45.282,0.267821878,-9.821876526,-0.451714993
19:16:45.283,-1.075151443,46.86883163,21.89964294
19:16:45.334,-1.732427597,46.70452881,22.5831604
19:16:45.334,-0.002758568,0.067972429,0.012741216
19:16:45.362,0.304294795,-9.822493553,-0.450734079
19:16:45.383,-0.860210419,45.66181183,22.69271469
19:16:45.392,-0.003086444,0.036096334,0.006103736
19:16:45.415,0.282845348,-9.792716026,-0.472991884
19:16:45.459,-0.01341141,0.028803254,0.002334275
19:16:45.476,-0.941062927,46.65895844,22.91350746
19:16:45.476,0.285244405,-9.815281868,-0.45249337
19:16:45.522,-0.007183818,0.008481178,-0.000615754
19:16:45.523,0.096017838,45.4390564,22.73526192
19:16:45.560,0.291362196,-9.798200607,-0.50725472
19:16:45.591,-0.014231049,-0.006022922,0.002006365
19:16:45.625,0.277795792,-9.812182426,-0.47766161
19:16:45.626,1.141618729,44.2662468,22.49454117
19:16:45.656,-0.00931455,-0.024132527,0.001678523
19:16:45.668,0.876850128,46.01900864,22.84555054
19:16:45.679,0.283277303,-9.815498352,-0.492257953
19:16:45.720,-0.009724369,-0.018150788,0.000613191
19:16:45.724,0.284488678,45.15847778,20.87563324
19:16:45.753,0.303673178,-9.805864334,-0.523040354
19:16:45.787,-0.004889816,-0.022985574,0.001350613
19:16:45.810,-0.407060623,45.26513672,21.10062981
19:16:45.810,0.315406144,-9.799152374,-0.521866381
19:16:45.855,-0.006938503,-0.010530313,0.001924149
19:16:45.866,-0.877628326,46.84519958,20.88106537
19:16:45.879,0.3231318,-9.820899963,-0.477661312
19:16:45.917,0.013219459,-0.008399913,-0.000206447
19:16:45.918,-1.309976578,46.28066254,22.51442146
19:16:45.966,0.295661002,-9.831441879,-0.500842094
19:16:45.976,0.012236034,0.003727577,-0.003074532
19:16:46.010,-0.407707214,45.99449921,23.77647972
19:16:46.016,0.275103599,-9.765464783,-0.531706154
19:16:46.039,-0.006201322,0.006185751,-0.000780186
19:16:46.053,0.060268402,45.52817535,23.69668579
19:16:46.074,0.257184178,-9.77986145,-0.461206734
19:16:46.100,-0.015706852,-0.025526449,0.006021043
19:16:46.160,0.262758613,-9.826940536,-0.494249582
19:16:46.160,0.855514526,44.23279572,22.95168877
19:16:46.176,-0.00316824,-0.020280501,0.0028261
19:16:46.206,1.027322769,43.43032837,22.42520523
19:16:46.217,0.280325234,-9.817522049,-0.559403419
19:16:46.242,-0.003987429,-0.000777686,-0.001844509
19:16:46.253,0.967853546,44.0442543,21.71042824
19:16:46.282,0.279535353,-9.816335678,-0.483716905
19:16:46.299,0.004616621,-0.010037283,-0.006187506
19:16:46.351,-1.087898254,45.45488739,22.40342522
19:16:46.359,0.288676292,-9.840106964,-0.517718911
19:16:46.366,0.016334521,-0.015773317,-0.000861189
19:16:46.393,-1.441648483,46.99588394,22.41676712
19:16:46.414,0.357216686,-9.788583755,-0.560746193
19:16:46.424,0.002568038,-0.013642792,-0.011431879
19:16:46.446,-0.164627075,46.25858307,22.56083488
19:16:46.476,0.244155496,-9.785346985,-0.547706604
19:16:46.494,-0.016196989,-0.032899477,-0.000779245
19:16:46.543,-0.616001129,45.64800262,22.60372543
19:16:46.559,0.34055838,-9.780581474,-0.555332661
19:16:46.559,-0.017671969,0.011595759,0.004710959
19:16:46.592,-0.229131699,46.31554031,22.67812157
19:16:46.615,0.343196183,-9.868942261,-0.478631496
19:16:46.622,-0.002922167,0.034130182,0.003973469
19:16:46.643,2.243413925,45.48932648,22.674963
19:16:46.692,0.002731924,0.046913341,0.002580432
19:16:46.692,0.356153339,-9.792892456,-0.501243711
19:16:46.733,-0.078056335,44.3827858,22.80656052
19:16:46.761,0.303729564,-9.785617828,-0.56392473
19:16:46.761,-0.011362332,0.025362242,0.005940109
19:16:46.787,0.238298416,44.61526489,23.22225952
19:16:46.819,-0.004069374,0.026591392,0.001269338
19:16:46.819,0.316432893,-9.836746216,-0.572865844
19:16:46.886,0.279750824,45.2022171,22.95950508
19:16:46.887,-0.00300411,0.022002563,0.001105452
19:16:46.895,0.282209009,-9.794277191,-0.571189702
19:16:46.933,-1.732025146,46.98842621,23.26195526
19:16:46.953,0.26847899,-9.806310654,-0.506250739
19:16:46.953,-0.002348563,0.006843046,0.004137355
19:16:46.987,-1.811662674,45.56613922,22.21873093
19:16:47.014,0.276011765,-9.809217453,-0.531639576
19:16:47.015,-0.001529129,0.002500048,0.004137355
19:16:47.079,-0.001447186,-0.004710967,0.002252659
19:16:47.080,-2.064767838,45.98308563,22.3358593
19:16:47.096,0.28812781,-9.800541878,-0.475699902
19:16:47.122,-1.573656082,44.80418396,22.72393417
19:16:47.139,-0.003907108,-0.008810128,0.001022435
19:16:47.150,0.297599763,-9.810106277,-0.520605862
19:16:47.172,1.240535736,44.84568787,22.6475029
19:16:47.216,0.28646332,-9.784275055,-0.511606336
19:16:47.217,-0.008497991,-0.006108526,0.00143079
19:16:47.274,0.224365234,44.11366272,22.34980965
19:16:47.274,0.003383569,0.0037244,0.004380601
19:16:47.303,0.295998782,-9.817178726,-0.497182071
19:16:47.319,0.435285568,44.89207458,21.81853867
19:16:47.335,-0.00481099,-0.000454987,0.005445716
19:16:47.351,0.308519304,-9.802433014,-0.568349421
19:16:47.405,-0.011448625,0.007165467,0.004216417
19:16:47.412,0.311927378,-9.794146538,-0.545635819
19:16:47.413,-0.832338333,46.69377899,24.02159882
19:16:47.470,-0.787096024,46.39614105,22.86987686
19:16:47.470,-0.004401723,0.011344301,0.003724609
19:16:47.492,0.278727323,-9.802768707,-0.526224375
19:16:47.515,-1.270601273,45.93922424,23.12774467
19:16:47.529,-0.001451987,0.021095285,0.001921706
19:16:47.552,0.300230056,-9.796866417,-0.605307698
19:16:47.592,-0.019971408,0.016588124,0.005363178
19:16:47.609,0.261494815,-9.820476532,-0.54081732
19:16:47.609,-1.991947174,45.55496597,22.31449318
19:16:47.661,-0.884401321,45.58820343,23.50676727
19:16:47.661,-0.008007906,0.011835134,0.005772746
19:16:47.688,0.25431478,-9.835384369,-0.519672453
19:16:47.710,0.814155579,45.79562378,22.97995758
19:16:47.722,-0.000223511,0.028059641,0.0088045
19:16:47.747,0.285736889,-9.807453156,-0.620700955
19:16:47.798,-0.005959771,0.020110859,0.008230749
19:16:47.809,0.25325349,-9.791353226,-0.60102272
19:16:47.810,1.098867416,44.7401886,22.79986572
19:16:47.853,0.942752838,44.35002518,23.84233475
19:16:47.853,0.001742679,0.012325963,0.004625092
19:16:47.895,0.282797813,-9.828803062,-0.622078121
19:16:47.925,0.01067428,0.01044099,0.001756926
19:16:47.953,0.212535858,44.86435699,22.39564133
19:16:47.954,0.25468421,-9.797647476,-0.620870411
19:16:47.985,-0.000308328,0.00371893,0.005115147
19:16:47.995,-0.427391052,44.99758148,22.50794983
19:16:48.007,0.248590112,-9.820138931,-0.573403955
19:16:48.053,-1.757356644,45.77075958,22.53731155
19:16:48.054,-0.00211126,-0.005540887,0.004951143
19:16:48.094,0.237349987,-9.799456596,-0.545968592
19:16:48.121,0.00010121,0.006258956,0.00609835
19:16:48.146,-1.977209091,47.02603149,21.90326309
19:16:48.147,0.258505225,-9.821801186,-0.51314801
19:16:48.177,0.004526151,-0.003164529,0.001591465
19:16:48.195,-1.273262024,46.50931931,22.76488113
19:16:48.208,0.2143794,-9.816320419,-0.530278504
19:16:48.242,-0.316757202,45.93061829,23.12132454
19:16:48.243,0.009770526,-0.012096355,0.001673408
19:16:48.285,0.237056047,-9.795339584,-0.554233789
19:16:48.305,0.001985907,-0.029714173,0.000280371
19:16:48.340,0.284259796,45.14099121,22.21396637
19:16:48.345,0.218158603,-9.812309265,-0.591338992
19:16:48.372,0.002395624,-0.024879515,-0.003652909
19:16:48.383,0.685119629,43.59391785,21.88452911
19:16:48.405,0.240803927,-9.805610657,-0.610429049
19:16:48.438,-0.00112794,-0.016111577,-0.002669589
19:16:48.480,0.356264114,44.17575073,22.20063019
19:16:48.483,0.264740884,-9.806016922,-0.522287369
19:16:48.500,0.002969227,-0.003164529,-0.003161249
19:16:48.528,1.039716721,46.38594055,22.046875
19:16:48.542,0.260952801,-9.820957184,-0.556701779
19:16:48.566,0.009770525,-0.003983964,-0.001440439
19:16:48.577,-0.548873901,46.35277176,22.62360954
19:16:48.623,0.260762841,-9.804675102,-0.581809282
19:16:48.628,0.003460888,-0.001034002,-0.003980683
19:16:48.677,-1.357156754,46.53417969,22.74492264
19:16:48.689,0.27336368,-9.816011429,-0.57253325
19:16:48.693,0.007066395,-0.006524207,-0.00734036
19:16:48.726,-1.080907822,46.53669739,22.38723564
19:16:48.746,0.248034954,-9.810038567,-0.566067696
19:16:48.759,0.00985247,0.002325675,-0.003816796
19:16:48.771,-0.983459473,44.90579605,23.04664421
19:16:48.826,0.254822999,-9.795957565,-0.53743732
19:16:48.826,0.005345584,0.004210372,-0.003161249
19:16:48.872,-0.285936356,45.05018234,22.38153839
19:16:48.883,0.267327666,-9.809114456,-0.525116801
19:16:48.888,0.000265097,-0.000542343,-0.003652909
19:16:48.919,0.021913528,44.40973663,22.62950516
19:16:48.947,0.284631997,-9.806387901,-0.507444978
19:16:48.954,-0.000226965,-0.003246967,-0.000211554
19:16:49.020,-0.803722382,45.26499176,20.82584572
19:16:49.021,0.010918887,0.004045903,-0.007096171
19:16:49.024,0.271734774,-9.825972557,-0.526772797
19:16:49.065,-0.352197647,45.26607132,22.10805511
19:16:49.082,0.004117422,0.003308207,-0.003982436
19:16:49.083,0.266255975,-9.8001194,-0.521314859
19:16:49.111,-0.089410782,46.41403961,21.6828804
19:16:49.149,0.283180326,-9.815372467,-0.503415525
19:16:49.149,0.013294909,-0.000297507,-0.008243602
19:16:49.210,0.009033686,0.001177266,-0.005293753
19:16:49.210,-0.995384216,47.15299606,22.22907639
19:16:49.223,0.287161499,-9.800203323,-0.517163396
19:16:49.255,-2.002786636,46.17150879,23.29641342
19:16:49.276,0.006165501,-0.007181162,-0.00250779
19:16:49.281,0.299436897,-9.811256409,-0.488374293
19:16:49.309,-1.049028397,45.47808456,22.65966988
19:16:49.341,0.297325343,-9.808451653,-0.508365214
19:16:49.341,0.008869464,-0.003575862,-0.004228712
19:16:49.403,-0.052516937,45.56117249,22.74653244
19:16:49.406,0.005673504,-0.001937202,3.22E-05
19:16:49.422,0.308885634,-9.785395622,-0.487187564
19:16:49.454,0.464317322,44.79183197,23.05015373
19:16:49.472,1.92E-05,-5.27E-05,0.001097383
19:16:49.486,0.31475392,-9.812108994,-0.510785818
19:16:49.542,0.324593574,-9.804063797,-0.493822157
19:16:49.542,0.001166283,0.006420605,0.001179215
19:16:49.550,-0.073020935,44.27319336,22.39955521
19:16:49.596,0.076496124,44.98561859,21.61065865
19:16:49.600,-0.001046355,0.012893923,0.002244367
19:16:49.621,0.302152425,-9.809019089,-0.454373479
19:16:49.646,-1.070638657,46.16016388,21.61446381
19:16:49.670,0.002067324,0.000274441,0.001260936
19:16:49.681,0.276031494,-9.804898262,-0.458761036
19:16:49.732,0.002476872,-0.00152852,-0.000541929
19:16:49.740,0.284534752,-9.807668686,-0.469655454
19:16:49.741,-1.416748047,46.97158051,22.81915474
19:16:49.788,-1.057519913,46.75463104,22.53228188
19:16:49.794,0.002968365,-0.006445327,-0.003983662
19:16:49.828,0.278812051,-9.794547081,-0.482540786
19:16:49.839,-0.181911469,44.39787292,23.72012329
19:16:49.864,0.008622287,-0.006035818,-0.005458753
19:16:49.882,0.297023237,-9.804065704,-0.515927196
19:16:49.926,-0.020139998,-0.011444286,-0.00070615
19:16:49.936,-0.205720901,44.95095825,23.28552628
19:16:49.938,0.298235744,-9.781684875,-0.440573931
19:16:49.990,-0.391775131,44.31042862,21.67797852
19:16:49.991,-0.008906619,0.000290544,-0.001545885
19:16:50.020,0.307403028,-9.824240685,-0.366666287
19:16:50.054,0.010839531,0.002254481,0.00214011
19:16:50.079,1.130689621,44.31799316,22.39466476
19:16:50.080,0.303792268,-9.812933922,-0.507936001
19:16:50.123,2.25E-05,0.00798987,0.003286969
19:16:50.129,0.554296494,45.47007751,21.15242958
19:16:50.139,0.311888069,-9.787351608,-0.532091618
19:16:50.179,-1.045888901,45.83145142,22.15523148
19:16:50.184,-0.010466789,0.002744851,-0.002449412
19:16:50.220,0.287755787,-9.802761078,-0.522063792
19:16:50.252,-0.002682695,0.009135787,0.002384898
19:16:50.277,0.332773447,-9.822187424,-0.493656993
19:16:50.277,-1.220977783,46.39812088,22.45069313
19:16:50.317,0.006084719,0.011593444,0.001565118
19:16:50.327,-1.676868439,46.80373764,23.30303955
19:16:50.340,0.307679564,-9.788488388,-0.519389033
19:16:50.375,-1.558811188,46.53218842,21.98201752
19:16:50.380,-0.005142044,0.010609478,0.009021617
19:16:50.422,0.324109286,-9.818167686,-0.504061997
19:16:50.455,-0.007109209,0.016918471,0.00049916
19:16:50.472,0.058502197,44.37184906,22.9467907
19:16:50.481,0.277880341,-9.80626297,-0.468355536
19:16:50.515,-0.012026334,0.013722037,0.005825131
19:16:50.520,1.020431519,44.38641739,22.64136505
19:16:50.542,0.269509554,-9.776315689,-0.473189771
19:16:50.575,-0.015304592,0.006018717,0.004595633
19:16:50.634,0.083782196,44.3397789,22.95519447
19:16:50.634,0.293840259,-9.830718994,-0.493084908
19:16:50.645,-0.013256531,0.000445925,0.00566055
19:16:50.665,-0.151960373,45.64017868,22.58278847
19:16:50.683,0.298144192,-9.801202774,-0.518190503
19:16:50.700,-0.009979323,-0.004061604,0.002382468
19:16:50.711,-0.833984375,45.70720673,21.1191082
19:16:50.755,0.290496767,-9.803145409,-0.527134955
19:16:50.766,-0.012602032,0.005279293,0.007626495
19:16:50.810,-0.204614639,45.94483185,22.19622231
19:16:50.815,0.292099476,-9.80370903,-0.552276611
19:16:50.835,-0.01506086,0.002082858,0.007216432
19:16:50.857,-0.907962799,45.81267548,23.2946434
19:16:50.875,0.301792204,-9.803494453,-0.567596138
19:16:50.897,-0.013094743,0.002573873,0.005413331
19:16:50.905,-1.555027008,46.22328949,22.71032715
19:16:50.956,0.260962725,-9.818557739,-0.557117879
19:16:50.962,-0.008751377,0.001345175,0.009182969
19:16:51.004,-1.298974991,45.25246429,22.89271545
19:16:51.017,0.25512144,-9.79684639,-0.552431047
19:16:51.026,-0.010634472,0.004788767,0.007053503
19:16:51.059,0.189649582,44.63851547,23.36096573
19:16:51.083,0.278438807,-9.802988052,-0.607753873
19:16:51.099,-0.018255539,-0.003733756,0.005742186
19:16:51.149,0.990053177,44.11240005,23.56091881
19:16:51.153,0.247850776,-9.861838341,-0.529772401
19:16:51.153,0.015832555,-0.012829883,0.006151679
19:16:51.195,0.843587875,45.15496063,23.14550781
19:16:51.213,0.229232818,-9.756101608,-0.646540105
19:16:51.218,-0.000720339,-0.01356779,0.007954207
19:16:51.243,0.951931,46.15087891,20.76102066
19:16:51.274,0.246273756,-9.787390709,-0.605093956
19:16:51.284,-0.015306593,0.003312125,0.002955441
19:16:51.344,-0.866916656,45.9207077,23.10991287
19:16:51.350,-0.012029196,-4.80E-05,0.007216271
19:16:51.353,0.221934646,-9.805218697,-0.580636799
19:16:51.389,-1.195503235,46.33643341,23.1952095
19:16:51.417,0.250445306,-9.823698997,-0.562269449
19:16:51.417,-0.002196333,-0.001113646,0.008117425
19:16:51.438,-1.909444809,46.25907135,23.54118347
19:16:51.475,0.211231142,-9.826360703,-0.540555239
19:16:51.484,0.007964305,-0.004965398,0.01032967
19:16:51.539,-0.29242897,45.37290192,23.13934326
19:16:51.543,0.004358459,-0.006440794,0.003692036
19:16:51.553,0.225474119,-9.772651672,-0.60338676
19:16:51.586,1.210874557,45.16762161,24.36657715
19:16:51.612,-0.021945691,-0.008489793,0.005084849
19:16:51.612,0.232445151,-9.80238533,-0.641199291
19:16:51.674,0.241123796,-9.804067612,-0.64823395
19:16:51.674,-0.01555445,0.006833198,0.002790212
19:16:51.681,0.560647964,44.97767639,23.67126656
19:16:51.731,0.277994156,44.54971313,22.53173447
19:16:51.736,-0.011621509,0.000441201,0.006805212
19:16:51.759,0.235906035,-9.803502083,-0.609888136
19:16:51.782,-0.038444519,45.12280273,23.75283051
19:16:51.805,-0.026043871,0.0051935,0.005575839
19:16:51.811,0.243694305,-9.790318489,-0.658822
19:16:51.868,-0.016620725,0.004373651,0.006149219
19:16:51.873,0.240875423,-9.810912132,-0.647752285
19:16:51.873,-0.817214966,46.19380951,22.91561317
19:16:51.936,-1.668292999,45.9345932,22.93565559
19:16:51.944,0.009436921,0.003471859,0.009344785
19:16:51.963,0.252387762,-9.845685959,-0.583758354
19:16:51.979,-2.006546021,46.31930923,23.87718964
19:16:52.002,0.020420771,-0.012175089,0.019835811
19:16:52.024,0.208273202,-9.779673576,-0.598842144
19:16:52.080,0.556087494,45.91917419,24.08637047
19:16:52.081,0.235413492,-9.775058746,-0.669091284
19:16:52.081,-0.010717091,-0.0102077,0.007298884
19:16:52.125,-0.855005264,45.08975983,22.94477081
19:16:52.132,-0.017928163,-0.003242583,0.013362655
19:16:52.150,0.140689552,-9.822011948,-0.627900481
19:16:52.191,-0.019649029,-0.014059176,0.005905773
19:16:52.210,0.130730093,-9.808832169,-0.608928561
19:16:52.215,0.996400833,45.14260864,22.35566711
19:16:52.254,-0.026122609,-0.016681433,0.007380717
19:16:52.262,1.16189003,44.7059021,22.5283432
19:16:52.270,0.140384674,-9.785406113,-0.695728064
19:16:52.311,1.000268936,44.08448792,22.57491684
19:16:52.321,-0.02431991,-0.009306599,0.006889019
19:16:52.355,0.141639367,-9.842205048,-0.673395813
19:16:52.392,-0.004079962,-0.005865047,0.006643151
19:16:52.412,0.154724643,-9.806105614,-0.718508184
19:16:52.412,0.321773529,44.92008209,22.42969513
19:16:52.452,-0.004489735,0.003230595,0.004676474
