TIMESTAMP,X,Y,Z
15:27:27.781,-2.982294083,-9.420309067,6.781368732
15:27:27.848,-5.351439953,-11.33526134,10.53702927
15:27:27.914,1.069214702,-13.15444374,0.526928186
15:27:27.982,2.262742519,-6.260779381,0.843294978
15:27:28.042,-5.470265388,-11.73129368,-0.134229705
15:27:28.131,-0.368864059,-8.421816826,-0.283117265
15:27:28.260,-2.804982662,-8.06247139,0.197696537
15:27:28.323,-2.144013405,-9.488055229,0.616971374
15:27:28.389,-1.903752804,-11.22920895,0.301983476
15:27:28.462,-3.553260326,-12.50294209,2.485613346
15:27:28.522,-4.520446301,-13.26485729,1.703405738
15:27:28.592,0.104115695,-13.49628639,-1.177755713
15:27:28.655,0.039337866,-10.94965839,0.64304471
15:27:28.719,-1.038141727,-7.352030754,1.4261415
15:27:28.784,1.856798649,-4.1294384,-1.021539092
15:27:28.848,0.366381824,-4.912991047,1.612265229
15:27:28.911,-3.02630496,-9.207872391,7.281962872
15:27:28.991,-4.994214535,-12.11753178,9.550354958
15:27:29.048,1.57664752,-14.86854649,-0.119902775
15:27:29.109,0.365014553,-5.091236115,-1.769793868
15:27:29.177,-3.986591101,-10.55938435,1.571255445
15:27:29.247,-0.417507946,-8.625452995,-0.777583778
15:27:29.304,-1.7927351,-8.171072006,0.568290353
15:27:29.369,-2.228588581,-8.614611626,0.800860047
15:27:29.440,-2.692003012,-9.991225243,0.298312187
15:27:29.506,-3.454586029,-12.59006405,1.335590482
15:27:29.558,-6.329881191,-12.27238178,2.446192265
15:27:29.623,1.696657181,-13.56781483,-1.519306421
15:27:29.690,-0.264833122,-13.27316952,1.019419551
15:27:29.756,-1.368543625,-8.185558319,1.226341605
15:27:29.818,1.261492014,-5.192700863,0.02671361
15:27:29.889,1.448908091,-4.128390789,-0.44438982
15:27:29.948,-1.340095282,-7.04745245,6.03696537
15:27:30.013,-6.629374027,-13.31974316,10.06118202
15:27:30.086,3.093171358,-10.49787426,1.128650784
15:27:30.153,-0.078078136,-10.87456608,2.247678995
15:27:30.219,-4.11970377,-9.114470482,-1.508823991
15:27:30.290,-0.874329746,-8.857557297,0.677117705
15:27:30.345,-1.677419424,-8.4615345,-0.154418617
15:27:30.426,-2.585701942,-8.003479004,0.399781257
15:27:30.481,-1.962891817,-9.147202492,0.625665784
15:27:30.546,-2.931810141,-11.1607151,0.817448378
15:27:30.612,-4.645037651,-12.9405756,2.855749846
15:27:30.675,-2.921040535,-12.85613918,1.643675447
15:27:30.747,0.553737044,-13.74478626,-2.1810956
15:27:30.810,-0.433458269,-10.97066307,0.969893634
15:27:30.872,-0.551616311,-6.894954205,1.274526238
15:27:31.005,2.526221752,-3.85414362,-1.181077719
15:27:31.067,-4.326566219,-11.36907291,7.620584965
15:27:31.198,-4.322149754,-10.33538723,8.961309433
15:27:31.261,2.474163294,-13.21930408,0.670085788
15:27:31.262,-0.630365551,-6.383377075,-1.185095191
15:27:31.393,-4.063306808,-11.07008076,1.207358241
15:27:31.455,-0.691124618,-8.268971443,-0.617889047
15:27:31.519,-1.703953505,-8.30684185,0.455317706
15:27:31.588,-2.712361336,-8.444754601,0.604143023
15:27:31.647,-1.744593859,-10.05572987,0.149351835
15:27:31.713,-2.898592472,-11.97727776,1.022292495
15:27:31.778,-5.743360996,-12.93843555,2.928235054
15:27:31.842,0.677295566,-13.27676582,-0.933033943
15:27:31.910,-0.637044311,-13.05112934,0.954451263
15:27:31.974,-0.811374605,-9.109002113,0.756413817
15:27:32.040,0.332876444,-4.756536484,0.037349701
15:27:32.105,2.299026012,-4.421916008,-1.270873666
15:27:32.166,-1.426984668,-6.971925259,5.301203251
15:27:32.233,-6.118504524,-13.37724113,9.79899025
15:27:32.297,0.103658259,-9.571069717,3.261711836
15:27:32.363,2.027835846,-11.04092884,1.21307528
15:27:32.426,-3.692681789,-9.629553795,-1.670179129
15:27:32.490,-0.970820606,-8.632109642,0.897213459
15:27:32.555,-1.723053217,-8.228208542,-0.22998777
15:27:32.624,-2.168225765,-7.803906918,0.091067486
15:27:32.688,-1.822982669,-9.762028694,0.716306031
15:27:32.752,-1.981503367,-11.11952114,0.276785493
15:27:32.816,-3.47347784,-12.59248829,2.294076681
15:27:32.880,-4.78558588,-12.51846981,2.572952032
15:27:32.947,0.327882946,-14.01523781,-1.893688321
15:27:33.011,-0.282149285,-11.15652657,0.978371322
15:27:33.077,-0.563092709,-7.143210411,1.271340489
15:27:33.142,1.993073821,-4.427849293,-0.827871025
15:27:33.206,0.205858365,-4.691246033,1.620975137
15:27:33.273,-3.347429991,-9.623799324,7.446576118
15:27:33.339,-4.684672356,-10.98177052,9.391694069
15:27:33.398,4.442666054,-11.73033333,0.111289375
15:27:33.533,-1.856627464,-9.506766319,0.649702311
15:27:33.597,-0.34117651,-8.199507713,-0.523722947
15:27:33.727,-1.736194372,-8.571116447,0.155134827
15:27:33.794,-2.588540077,-8.017699242,0.600279152
15:27:33.922,-2.500285625,-11.68269062,0.684915841
15:27:33.988,-4.705840588,-12.84077644,2.510524273
15:27:34.051,-0.575990677,-13.17375088,0.520896316
15:27:34.114,-0.164876997,-13.22595119,-0.180113345
15:27:34.178,-0.786919057,-9.614429474,0.53582418
15:27:34.244,-0.603269279,-5.721776485,0.735874951
15:27:34.309,2.310567856,-4.11676836,-1.452242494
15:27:34.377,-0.173069179,-5.780805111,3.849643707
15:27:34.445,-5.866710186,-13.76966667,9.492998123
15:27:34.522,-2.415189981,-8.229198456,6.514904499
15:27:34.592,2.223542452,-14.37929821,0.94796133
15:27:34.671,-1.77612257,-6.392284393,-3.54274106
15:27:34.732,-2.32884717,-9.98416996,2.148904324
15:27:34.792,-0.763124526,-8.386130333,-0.47088775
15:27:34.856,-1.913094044,-8.363424301,0.490429968
15:27:34.933,-2.457084179,-8.715834618,0.861257076
15:27:34.991,-2.437628984,-10.37393188,0.049819976
15:27:35.060,-3.999541759,-13.18306923,1.419222116
15:27:35.125,-4.714655399,-13.72913265,1.820449233
15:27:35.182,2.205536366,-11.80043983,-0.953174591
15:27:35.251,-0.769970059,-12.46880531,0.906612515
15:27:35.318,-0.971987605,-7.560523987,1.248818755
15:27:35.380,2.041015625,-4.809532166,-0.613195658
15:27:35.443,0.91794008,-4.517926216,0.40396142
15:27:35.509,-2.801791668,-9.544210434,7.633329868
15:27:35.574,-4.540548801,-11.65097713,8.906622887
15:27:35.638,2.382542133,-12.77046394,0.70027566
15:27:35.705,0.049662009,-7.109368324,0.543051481
15:27:35.769,-4.308945179,-10.83566475,0.067240514
15:27:35.834,-0.515267968,-8.06694603,-0.596024513
15:27:35.900,-1.765556097,-8.489048958,0.22008276
15:27:35.963,-2.345586538,-8.486353874,0.67664063
15:27:36.032,-2.104969501,-9.827547073,0.343680978
15:27:36.093,-2.928910732,-11.7021513,0.717641175
15:27:36.158,-5.067862988,-12.58487415,2.601212978
15:27:36.223,-0.775437295,-13.13454533,-0.050389253
15:27:36.290,-0.025165364,-13.29645061,0.210099608
15:27:36.351,-0.060197376,-9.77956295,0.455222219
15:27:36.417,-0.282229602,-5.756221294,0.710549712
15:27:36.485,1.692304134,-4.036838055,-1.240396619
15:27:36.546,-0.405266881,-6.25031805,4.598441124
15:27:36.611,-4.580400467,-12.67530537,8.7133255
15:27:36.676,-1.741564274,-9.996835709,5.481863976
15:27:36.742,2.311675072,-12.65679264,1.432840466
15:27:36.805,-3.227186918,-7.542433739,-2.364542007
15:27:36.871,-1.515226126,-8.894263268,1.69766736
15:27:37.001,-1.018608928,-9.249703407,-0.597360969
15:27:37.002,-1.209504485,-8.054656982,-0.08880394
15:27:37.065,-2.574361086,-8.584445,0.582559764
15:27:37.197,-1.921602011,-10.60663509,0.609093785
15:27:37.258,-3.21195507,-12.20650196,1.392431617
15:27:37.259,-5.978024483,-14.09348488,2.541343451
15:27:37.389,1.410252571,-11.15815639,-1.656380892
15:27:37.457,-0.106425591,-13.72405434,0.688595891
15:27:37.517,-0.865973532,-8.006450653,1.498270392
15:27:37.583,0.889190972,-4.780765533,-0.498753846
15:27:37.647,1.236683846,-4.503435135,0.541561663
15:27:37.659,-2.478472471,-7.762488365,6.114234447
15:27:37.787,-5.802405834,-12.62324429,9.629745483
15:27:37.852,1.510755777,-10.97789669,1.053881288
15:27:37.918,1.236181498,-8.770589828,1.343713641
15:27:37.983,-5.030989647,-10.56546211,-1.205010653
15:27:38.046,-0.298892617,-8.395876884,0.367108613
15:27:38.112,-1.672354221,-8.490083694,0.440906793
15:27:38.180,-2.297128439,-7.985962868,0.383222878
15:27:38.241,-2.145192862,-9.546694756,0.63272655
15:27:38.307,-2.765887737,-11.24152088,0.622711301
15:27:38.370,-5.085043907,-13.15203285,2.141706228
15:27:38.435,-0.786335528,-13.13774014,0.988646924
15:27:38.500,0.034117654,-12.51985645,-0.32800433
15:27:38.567,-0.969489455,-10.3995657,0.603604972
15:27:38.630,-0.520446539,-6.449689865,1.198022842
15:27:38.695,2.12181282,-4.772559166,-0.794757545
15:27:38.763,0.111948922,-5.273326874,2.751703262
15:27:38.825,-4.500544548,-11.44230843,7.819667339
15:27:38.889,-3.351349831,-9.985619545,8.237252235
15:27:38.954,2.308743477,-13.94752693,1.211235642
15:27:39.034,-0.57393074,-5.490760326,-1.687986016
15:27:39.113,-3.037276983,-10.90123081,1.401189208
15:27:39.195,-1.246632099,-9.131250381,-0.97872138
15:27:39.273,-2.882098675,-8.180830956,0.272428304
15:27:39.356,-1.951925755,-9.77493763,0.560217857
15:27:39.433,-2.224517822,-11.36867332,0.617745519
15:27:39.515,-4.330852509,-12.86355686,2.38368082
15:27:39.594,-2.275746346,-13.21500206,1.315256238
15:27:39.672,-0.42231667,-11.2164526,0.268256307
15:27:39.755,-0.783538878,-6.629429817,1.521708608
15:27:39.833,1.675099015,-4.95798111,-0.856330872
15:27:39.913,0.377547085,-5.403457642,2.613691807
15:27:39.993,-3.771935225,-10.26836205,7.305316448
15:27:40.070,2.532844543,-13.27631474,1.4879601
15:27:40.152,1.436738729,-6.397377014,-0.745842457
15:27:40.230,-3.954950333,-10.77775764,0.885706246
15:27:40.311,-1.119003654,-9.053420067,-0.137743533
15:27:40.390,-2.088445187,-8.401657104,0.193796784
15:27:40.467,-2.838849068,-8.217419624,-0.147050157
15:27:40.468,-1.87233901,-9.371631622,0.999006569
15:27:40.548,-3.134694576,-11.51836586,0.65238142
15:27:40.634,-3.501643658,-12.28027534,2.770693302
15:27:40.710,-2.83838892,-13.31333065,2.281412601
15:27:40.790,0.298573256,-13.66460228,-1.630303979
15:27:40.862,-0.596807361,-11.44823647,0.868313849
15:27:40.933,-0.362083972,-6.343188286,1.088006616
15:27:41.009,-0.451349258,-4.744085312,2.338532925
15:27:41.089,-4.861568451,-11.23983479,8.196363449
15:27:41.173,-3.969512463,-10.33715725,9.159101486
15:27:41.252,2.968567371,-12.67847538,0.236329734
15:27:41.332,0.221500441,-7.236310005,0.085207216
15:27:41.333,-4.625370502,-9.844305038,0.634558022
15:27:41.414,-1.662403584,-9.074305534,-0.360469282
15:27:41.490,-1.506829739,-8.612251282,-0.16569674
15:27:41.568,-2.262857199,-8.189500809,-0.210850745
15:27:41.650,-2.232063293,-9.827169418,0.40484339
15:27:41.733,-2.509082556,-12.37038517,0.728892684
15:27:41.812,-1.977708101,-13.08628368,2.083672523
15:27:41.884,-1.398863792,-11.93767452,-1.059014797
15:27:41.957,0.119160786,-10.83354092,0.320895463
15:27:42.023,-1.40733397,-5.416705608,0.899377882
15:27:42.105,2.00124073,-3.270692348,-0.714590907
15:27:42.184,-1.090443969,-4.735250473,4.700435162
15:27:42.265,-4.985850811,-12.73500538,8.73475647
15:27:42.344,1.050294161,-10.45379639,1.02195859
15:27:42.426,-0.955599666,-7.405576229,-1.115320325
15:27:42.502,-3.699681759,-8.908777237,1.793988585
15:27:42.585,-1.362706423,-8.14705658,0.034242988
15:27:42.663,-2.249855995,-8.456521988,0.560795128
15:27:42.744,-1.78217864,-11.08195972,0.676083386
15:27:42.823,-3.846886396,-13.13152885,1.841965437
15:27:42.901,-5.029319286,-13.8773222,2.459949017
15:27:42.983,-0.103341289,-10.98879051,-1.604330301
15:27:43.062,-1.239281535,-12.48856544,1.064345598
15:27:43.063,-0.986714423,-7.773805618,0.975719869
15:27:43.139,0.107698411,-5.696564674,-0.508964419
15:27:43.222,1.497767687,-4.001760006,0.771395981
15:27:43.301,-1.940541148,-7.875666618,6.644677162
15:27:43.380,-6.011594296,-13.15264988,9.284830093
15:27:43.460,0.052448094,-11.22790623,2.058109999
15:27:43.461,2.933009148,-7.432396889,1.549966693
15:27:43.541,-4.951239109,-10.14657116,-0.574623942
15:27:43.622,-1.608951449,-8.189923286,1.130052209
15:27:43.704,-1.974280238,-8.630473137,0.4285734
15:27:43.780,-2.185455799,-8.440525055,0.453265876
15:27:43.863,-1.983314276,-9.144343376,0.31232971
15:27:43.940,-3.77066803,-13.01849842,1.357221723
15:27:44.021,-5.088030815,-13.12837791,2.513090134
15:27:44.063,0.501951873,-11.35408878,-1.738116622
15:27:44.139,-1.189591408,-12.71860695,0.869766295
15:27:44.219,-0.765232861,-8.304933548,1.202515602
15:27:44.299,0.548036337,-5.287594318,-0.031361818
15:27:44.380,1.241570473,-4.182209015,0.69033277
15:27:44.456,-1.486843586,-6.551820278,5.80989027
15:27:44.541,-6.127048016,-13.58793163,9.492572784
15:27:44.619,1.171665788,-10.95623207,1.087716222
15:27:44.696,-0.055797763,-7.952419281,-0.26930663
15:27:44.775,-3.820763111,-9.121306419,1.584018469
15:27:44.857,-1.739556789,-8.638731003,0.327878416
15:27:44.937,-1.569777012,-8.335378647,0.171502918
15:27:45.019,-1.837281108,-10.61674786,0.611434996
15:27:45.101,-3.40187788,-12.62957954,1.020359397
15:27:45.176,-4.453829288,-14.90957928,1.828022718
15:27:45.256,0.38021946,-9.86663723,1.193856835
15:27:45.333,-1.74397707,-14.00156307,0.111827694
15:27:45.418,-0.131718025,-5.42162466,0.572116852
15:27:45.494,1.918967724,-3.504100323,-0.417628527
15:27:45.572,-1.808553934,-5.777106762,6.688904762
15:27:45.652,-4.65258646,-14.21935368,9.564869881
15:27:45.732,0.030327134,-8.846307755,3.602263451
15:27:45.812,-3.824556828,-8.337119102,-1.663295031
15:27:45.891,-1.698579788,-8.961083412,2.505295753
15:27:45.972,-1.410101652,-8.265059471,-0.552316904
15:27:46.049,-2.501219273,-8.245688438,0.351267964
15:27:46.130,-1.842786312,-9.45994854,0.582790375
15:27:46.210,-4.111379147,-13.60377693,1.75803268
15:27:46.289,-3.114837408,-12.33290386,2.074332714
15:27:46.369,-0.403119922,-11.63673592,-1.816351295
15:27:46.450,-0.427290857,-11.19397068,1.166964054
15:27:46.533,-1.297889829,-7.702401161,1.164641976
15:27:46.610,1.093644381,-4.290145874,0.998729289
15:27:46.695,-1.377382159,-7.236272335,5.425028324
15:27:46.771,-6.26751852,-12.75027752,9.721551895
15:27:46.851,-0.52401495,-10.60913277,3.025832176
15:27:46.931,3.412531376,-9.863111496,0.711831212
15:27:47.014,-1.08847785,-8.057846069,1.689281702
15:27:47.089,-2.015063047,-8.692454338,0.254086316
15:27:47.167,-2.943039656,-8.102726936,0.383954793
15:27:47.249,-1.982712269,-9.139182091,0.548657
15:27:47.330,-2.26646328,-11.06174183,0.462825805
15:27:47.409,-5.513152599,-12.0188055,2.894491196
15:27:47.491,0.156188726,-12.67639065,-1.637715578
15:27:47.568,-0.520843685,-12.30779171,0.99737221
15:27:47.647,-0.82624048,-8.20938015,1.56654489
15:27:47.728,0.473667562,-4.773840904,-0.059210066
15:27:47.729,1.111747503,-3.924722672,0.75849843
15:27:47.807,-1.226706266,-7.542017937,6.622953892
15:27:47.887,-5.453273296,-13.36482143,9.961191177
15:27:47.970,0.740752816,-10.33947086,3.223783016
15:27:48.046,1.336422563,-9.123760223,0.994830191
15:27:48.126,-4.078774452,-9.78488636,-1.007092595
15:27:48.127,-1.448736072,-8.682327271,1.463504434
15:27:48.205,-1.603089094,-8.368746758,0.106257297
15:27:48.288,-2.517875433,-8.314538956,0.417629659
15:27:48.367,-1.961993456,-9.029760361,0.52532202
15:27:48.445,-1.931886077,-10.95026588,0.692864954
15:27:48.525,-3.886201382,-12.49409389,1.538830876
15:27:48.609,0.814028859,-11.56615162,-0.796705902
15:27:48.684,-1.245748758,-12.92784786,0.654178262
15:27:48.765,-1.51965785,-8.510705948,1.477641821
15:27:48.846,0.082144797,-5.056212902,0.281383842
15:27:48.923,1.692096353,-4.74950552,0.814891636
15:27:49.007,-0.145382166,-6.707443237,3.954806566
15:27:49.084,-2.763363361,-9.646426201,6.317359447
15:27:49.163,0.880906761,-11.23868752,2.555292845
15:27:49.242,-1.25076437,-7.898104668,-1.624416232
15:27:49.321,-2.621308327,-8.842598915,1.920507193
15:27:49.403,-2.311669111,-8.427175522,0.552479029
15:27:49.482,-1.970897555,-8.423672676,-0.120600909
15:27:49.564,-2.243402243,-10.48050976,0.537920058
15:27:49.639,-3.317454815,-12.54894829,0.73160249
15:27:49.721,-4.850043297,-12.82419109,2.324542046
15:27:49.800,-0.6829108,-12.36082268,0.912516117
15:27:49.801,-1.297395229,-12.42736626,-0.312017888
15:27:49.883,-0.963092685,-10.05850697,0.859002173
15:27:49.963,-0.4167099,-5.804584026,1.143143535
15:27:50.041,1.802528143,-4.352117062,-0.453987598
15:27:50.121,-0.459779143,-5.289239407,3.859693527
15:27:50.201,-4.365489006,-11.43479061,8.15503788
15:27:50.281,1.907433033,-12.45226002,0.854645789
15:27:50.364,-0.284284979,-7.865942955,0.7356354
15:27:50.440,-4.284134388,-10.08854485,0.039781451
15:27:50.463,-1.110883474,-8.532761574,0.154002279
15:27:50.543,-1.406722784,-8.316077232,0.672956288
15:27:50.620,-3.401283979,-7.92293644,0.400956988
15:27:50.700,-2.547073841,-9.657910347,0.827531099
15:27:50.777,-2.043930292,-10.93092823,-0.143143639
15:27:50.857,-5.120275974,-13.52723885,2.043058395
15:27:50.938,-2.569537878,-13.37351704,1.581798911
15:27:51.017,-1.107469797,-10.20267963,0.583177269
15:27:51.095,-1.100253582,-6.979482174,1.72019124
15:27:51.177,1.384715557,-5.6547966,-0.289434403
15:27:51.260,0.368063927,-4.746912956,2.13956356
15:27:51.336,-2.705562115,-8.056811333,6.386805534
15:27:51.418,1.763641357,-9.357270241,1.029302716
15:27:51.499,-0.221787438,-11.63620949,2.042310238
15:27:51.580,-3.652977705,-8.965910912,-0.937533975
15:27:51.654,-1.219033599,-9.091955185,0.804538846
15:27:51.734,-1.828160167,-8.686342239,-0.230466396
15:27:51.815,-2.582104206,-9.696836472,0.875632882
15:27:51.895,-2.037390471,-11.2999506,0.518958092
15:27:51.973,-3.830980778,-12.44306469,1.685672522
15:27:52.053,-4.297226429,-14.21945667,1.417456985
15:27:52.137,0.823569894,-12.14152718,-1.201876521
15:27:52.213,-1.014259219,-7.032561779,1.48628211
15:27:52.295,1.498367071,-4.839761734,-0.714275062
15:27:52.375,0.455684602,-4.977982521,2.415037632
15:27:52.451,-3.016610622,-8.666959763,7.51718998
15:27:52.534,-5.12496376,-11.94493675,9.532072067
15:27:52.610,-0.17367202,-7.46336174,0.399251163
15:27:52.693,-4.350997448,-10.27340508,-0.455243558
15:27:52.775,-1.350754261,-8.448205948,-0.22836253
15:27:52.851,-1.742406368,-8.534316063,0.357630908
15:27:52.932,-2.979149342,-8.113435745,0.266093731
15:27:52.933,-1.897165775,-9.741735458,0.794315696
15:27:53.014,-2.769957066,-11.62115192,0.776843905
15:27:53.092,-4.935201168,-12.016572,2.955267668
15:27:53.172,-3.299528599,-11.99026394,1.584066272
15:27:53.250,-0.408802629,-15.07511711,-1.372952104
15:27:53.330,-0.026980624,-10.01291561,0.832650423
15:27:53.331,-0.737746537,-6.700030327,0.99198097
15:27:53.413,2.433313131,-4.136214256,-1.040857315
15:27:53.490,-0.527616739,-5.186060905,3.21528697
