TIMESTAMP,X,Y,Z
15:47:50.185,1.491467595,-8.393451691,1.502482057
15:47:50.265,-4.043395996,-11.24137783,0.080133878
15:47:50.344,-0.898016334,-7.838555813,-0.886473656
15:47:50.345,-1.804865718,-8.565085411,0.157826334
15:47:50.446,-3.289037228,-8.237408638,0.428188682
15:47:50.522,-3.069159269,-9.333470345,0.635287881
15:47:50.603,-3.119208336,-11.77774143,0.853084385
15:47:50.603,-6.33777523,-11.84709644,3.076136351
15:47:50.686,-0.513403356,-13.79459953,-0.76938194
15:47:50.760,-0.488847256,-12.53646755,0.954148591
15:47:50.838,-0.693834424,-8.660234451,0.939517081
15:47:50.925,1.120204568,-6.133450985,0.511495948
15:47:51.004,1.058812618,-5.203851223,0.155340314
15:47:51.004,-0.76337707,-6.068683624,3.612969875
15:47:51.081,-5.628274441,-13.62883663,9.892650604
15:47:51.163,-0.833216548,-10.71526337,3.837619543
15:47:51.243,1.971995234,-9.407230377,1.011047721
15:47:51.319,-3.787759781,-9.91033268,-0.984300077
15:47:51.400,-0.990259469,-8.636697769,0.297609001
15:47:51.400,-2.188097,-8.933071136,0.062563583
15:47:51.482,-2.987073898,-7.648082256,0.374275923
15:47:51.559,-2.615856886,-8.694495201,0.62864238
15:47:51.637,-2.426884413,-11.19762135,0.816940606
15:47:51.717,-5.086874962,-11.59905529,1.718629003
15:47:51.797,-3.740525723,-13.37751961,0.937250257
15:47:51.879,1.704098225,-11.50572491,-0.538983405
15:47:51.880,-1.333698153,-10.12686825,1.204729915
15:47:51.957,-0.179221809,-7.937153816,1.175753713
15:47:52.037,1.631349325,-7.26084137,0.220946968
15:47:52.117,0.049544498,-6.485869408,1.775223494
15:47:52.197,-1.936913967,-8.468858719,5.033927917
15:47:52.278,-4.917191029,-9.469610214,5.907047749
15:47:52.278,1.085640669,-15.04098225,2.341097832
15:47:52.356,0.893433154,-7.736778259,0.019400716
15:47:52.436,-3.174345732,-9.532046318,-0.389211535
15:47:52.521,-1.474004984,-9.206784248,0.449954778
15:47:52.595,-1.700202346,-9.428442955,0.112618171
15:47:52.673,-1.76042223,-8.762751579,-0.338159263
15:47:52.674,-2.582741499,-8.513548851,0.024153449
15:47:52.759,-2.585997581,-10.44935703,-0.074946664
15:47:52.834,-2.585548162,-12.30550098,0.093776919
15:47:52.927,-3.193360806,-11.6445837,1.717552543
15:47:53.003,0.780837238,-7.298506737,0.805276752
15:47:53.078,-0.345772505,-13.1518774,0.711548805
15:47:53.078,-1.027696967,-7.926687241,1.179109454
15:47:53.172,0.552426636,-7.896839142,1.148752809
15:47:53.243,1.348792791,-7.25047636,1.102841735
15:47:53.331,-2.565259218,-13.02184486,5.346186638
15:47:53.401,0.049333632,-8.174349785,0.004305679
15:47:53.479,-1.856103182,-9.479310989,1.191582322
15:47:53.479,-0.516839147,-9.565365791,0.402560502
15:47:53.562,-2.906613111,-10.47371578,0.075920187
15:47:53.630,-1.394531131,-9.837251663,0.444388926
15:47:53.716,-2.206566095,-9.346992493,0.483866066
15:47:53.792,-0.907127261,-10.52484322,-1.048763514
15:47:53.869,-0.394562006,-9.631495476,0.252795666
15:47:53.870,-1.34697032,-9.357346535,0.091595285
15:47:53.956,-1.047328353,-9.852581978,0.048227705
15:47:54.036,-0.164022505,-10.39711857,0.346787989
15:47:54.114,-0.2977902,-9.661595345,0.610488474
15:47:54.194,-1.171560645,-9.509327888,0.4172782
15:47:54.273,-0.7331025,-9.873244286,0.517551303
15:47:54.273,-0.677956998,-9.814347267,0.541254401
15:47:54.354,-0.864335001,-9.695368767,0.525836945
15:47:54.434,-0.908819139,-9.708469391,0.607963204
15:47:54.510,-0.71279186,-9.819369316,0.490740567
15:47:54.603,-0.870632231,-9.762907982,0.520080924
15:47:54.667,-1.001974106,-9.745633125,0.42236641
15:47:54.667,-0.875553012,-9.783758163,0.420638591
15:47:54.746,-0.838125527,-9.756317139,0.359187156
15:47:54.829,-0.901306331,-9.758255005,0.387782365
15:47:54.911,-0.960065186,-9.772995949,0.385214388
15:47:54.996,-0.869302809,-9.76918602,0.425163567
15:47:55.075,-0.7908445,-9.743776321,0.37966764
15:47:55.075,-0.808997452,-9.768746376,0.400261641
15:47:55.158,-0.833799422,-9.797707558,0.399261892
15:47:55.235,-0.839441359,-9.726809502,0.341808259
15:47:55.306,-0.846219897,-9.775061607,0.37446326
15:47:55.386,-0.8418957,-9.795614243,0.390871048
15:47:55.464,-0.834751248,-9.762949944,0.328546524
15:47:55.465,-0.840175509,-9.765684128,0.322522938
15:47:55.545,-0.839959979,-9.7833395,0.292170793
15:47:55.626,-0.859895527,-9.796847343,0.282673597
15:47:55.703,-0.774916232,-9.805205345,0.211414129
15:47:55.786,-0.798400521,-9.750735283,0.192143619
15:47:55.867,-0.897331834,-9.744132042,0.252266318
15:47:55.944,-0.864560425,-9.80602932,0.312102228
15:47:55.944,-0.706739366,-9.76274395,0.203484476
15:47:56.028,-0.642089009,-9.797304153,0.265508443
15:47:56.101,-0.691347063,-9.797369957,0.308568478
15:47:56.182,-0.837495983,-9.782999039,0.282863081
15:47:56.267,-0.706093729,-9.786658287,0.17453441
15:47:56.344,-0.37624228,-10.14590931,0.430730492
15:47:56.344,-1.058985114,-9.554847717,-0.479777902
15:47:56.424,-1.089090109,-9.730521202,0.02481167
15:47:56.504,-1.120781898,-9.720683098,0.350121647
15:47:56.586,-0.301329523,-9.8869524,0.355744541
15:47:56.668,-0.512204647,-9.68398571,0.158555537
15:47:56.756,-0.696036994,-9.835421562,0.309996247
15:47:56.756,-0.622975707,-9.772993088,0.128860861
15:47:56.842,-0.686260402,-9.861059189,0.196050793
15:47:56.922,-1.085889816,-9.818806648,-0.157467395
15:47:57.004,-0.956585765,-9.701640129,0.189928383
15:47:57.005,-0.830080807,-9.78512764,0.166424423
15:47:57.081,-0.846188843,-9.755483627,0.294780612
15:47:57.167,-0.622688293,-9.802107811,0.262664318
15:47:57.244,-0.462501228,-9.798535347,0.219921052
15:47:57.325,-0.887381852,-9.73281765,0.204924345
15:47:57.400,-0.905904949,-9.791172981,0.238401502
15:47:57.400,-0.764647365,-9.830061913,0.065823175
15:47:57.482,-0.730629742,-9.794566154,0.143414527
15:47:57.558,-0.857060134,-9.767968178,0.225287974
15:47:57.651,-0.882340968,-9.780499458,0.306363821
15:47:57.729,-0.798475683,-9.766091347,0.247720987
15:47:57.802,-0.799550653,-9.787070274,0.240741879
15:47:57.883,-0.861445069,-9.784152031,0.251200557
15:47:57.884,-0.815291107,-9.745738029,0.284812748
15:47:57.960,-0.876007378,-9.791054726,0.286776811
15:47:58.038,-0.854759812,-9.783877373,0.268844277
15:47:58.117,-0.751149833,-9.792886734,0.231854439
15:47:58.203,-0.804198921,-9.767294884,0.235756665
15:47:58.277,-0.878112197,-9.783600807,0.273026258
15:47:58.278,-0.893020034,-9.778429031,0.283824742
15:47:58.360,-0.876094878,-9.752746582,0.263675839
15:47:58.440,-0.82651031,-9.780809402,0.265638858
15:47:58.518,-0.796598136,-9.766882896,0.271882176
15:47:58.601,-0.808435798,-9.762343407,0.267729551
15:47:58.679,-1.00696218,-9.74385643,0.312852651
15:47:58.679,-1.183770657,-9.703871727,0.376164973
15:47:58.762,-0.802214324,-9.751641273,0.222751051
15:47:58.839,-0.067134641,-9.915613174,0.081630014
15:47:58.914,0.039768077,-9.8340168,0.049638629
15:47:58.995,-0.503606915,-9.920701027,0.15272665
15:47:59.085,-1.01091969,-9.877630234,0.213389397
15:47:59.086,-0.722540855,-9.811121941,0.05791048
15:47:59.167,-0.999362171,-9.550844193,0.254351884
15:47:59.234,-0.687725246,-10.17141247,0.287203938
15:47:59.319,-0.368963301,-9.774432182,0.028806806
15:47:59.399,-0.265821099,-9.985889435,0.108894028
15:47:59.485,-0.399739802,-9.914723396,0.067864217
15:47:59.486,-0.056992851,-9.818507195,-0.002684083
15:47:59.553,-0.206525683,-9.431323051,0.171693474
15:47:59.638,0.174177513,-9.343876839,0.307113916
15:47:59.711,-0.161541849,-10.21878338,1.112938523
15:47:59.790,0.315121114,-9.869305611,1.339715719
15:47:59.870,-0.814808071,-10.3701849,1.569548965
15:47:59.871,-1.883068562,-11.76866627,1.356771231
15:47:59.949,-1.11429131,-13.07610989,0.656204224
