TIMESTAMP,X,Y,Z
23:00:49.795,-0.267055839,-13.72936153,1.517520308
23:00:49.795,-0.634711385,0.679956436,-0.571352184
23:00:49.859,-9.393554688,46.95063019,-5.882770538
23:00:49.879,-0.7581954,-14.99563885,5.076083183
23:00:49.880,1.089206457,0.413738042,0.133887261
23:00:49.953,-10.71594429,43.81342316,-17.27425957
23:00:49.953,2.362362146,-14.0399437,-3.787348509
23:00:49.953,4.172462463,-2.353341341,0.067225099
23:00:49.995,-12.55884933,38.4294281,-28.33263397
23:00:50.038,1.467345119,-15.97252941,-0.004500136
23:00:50.039,2.869598627,-0.686808825,0.017512655
23:00:50.039,-12.21111107,32.63420868,-34.79144669
23:00:50.122,1.501516223,-7.884559155,-1.777629852
23:00:50.122,2.921767712,-0.782962084,0.538626969
23:00:50.149,-16.4208107,28.21141052,-38.42940521
23:00:50.185,-21.00701332,26.86153221,-39.74016571
23:00:50.188,0.464032829,-3.238287926,-1.548809052
23:00:50.189,1.403912902,-1.919474721,0.102421135
23:00:50.189,-0.113601707,-1.378995895,0.231020212
23:00:50.189,1.623260379,-2.508831024,-2.872263908
23:00:50.268,-1.551632285,1.108476043,0.793927848
23:00:50.268,3.69085598,-9.634593964,7.388844013
23:00:50.281,-18.27685547,31.85350418,-36.21482849
23:00:50.329,-16.76511002,31.5989418,-35.56075668
23:00:50.350,0.215998694,-0.022798408,0.214177251
23:00:50.350,2.099721193,-13.24790764,10.63043118
23:00:50.376,-16.48508644,33.07176971,-35.50632095
23:00:50.450,-0.601568341,-0.427873552,0.214239076
23:00:50.451,2.360702515,-10.11331558,-0.536129773
23:00:50.473,-13.51436043,33.81524277,-34.40707016
23:00:50.522,-10.34136963,37.56761932,-30.24207687
23:00:50.530,4.575869083,-7.935873985,-0.534231484
23:00:50.530,-0.409742445,1.162154198,0.183706284
23:00:50.530,-1.897269607,2.466396093,0.104840152
23:00:50.530,-2.685389042,-11.97527122,-0.90778631
23:00:50.571,-7.22796154,41.42440796,-23.11224365
23:00:50.609,1.342455029,-8.428170204,-0.577075005
23:00:50.609,-2.325049877,-0.145238057,0.039465863
23:00:50.671,-6.267758369,44.61281586,-16.11783409
23:00:50.690,0.824538648,-8.48743248,-0.272527337
23:00:50.690,-2.110519171,1.769568205,-0.109149739
23:00:50.722,-6.069978714,44.96926117,-11.95565605
23:00:50.776,-1.428652525,1.267959118,-0.256262392
23:00:50.776,-0.623356938,-7.894086361,0.144405827
23:00:50.814,-6.885526657,47.2337265,-6.861625671
23:00:50.848,0.942721009,-11.16553402,0.631272614
23:00:50.849,-1.147511244,0.640877485,-0.518419623
23:00:50.873,-8.002404213,47.07971954,-5.695472717
23:00:50.929,-8.403139114,46.70126343,-10.04489136
23:00:50.936,-0.087109268,-14.07143211,2.121238947
23:00:50.937,0.134816751,-15.17551231,4.755833149
23:00:50.937,-0.189765513,0.721954584,-0.41976878
23:00:50.937,2.153244257,-0.287149191,0.095946461
23:00:51.011,1.266743898,-13.91978073,-4.082739353
23:00:51.011,4.1033144,-2.708492279,-0.125461891
23:00:51.011,-11.60672092,42.74568939,-21.27869797
23:00:51.062,-13.18380451,37.07907867,-29.83687973
23:00:51.091,1.80672133,-13.78020287,-0.479992151
23:00:51.091,2.731505394,-0.576620102,0.014096322
23:00:51.106,-14.11400604,32.92656708,-34.80926514
23:00:51.170,1.231078863,-5.37920475,-0.69326371
23:00:51.171,2.137691736,-1.196040392,0.396818399
23:00:51.206,-17.99035454,29.33198166,-39.66351318
23:00:51.253,1.293817878,-2.898303986,-3.116039038
23:00:51.254,0.929835379,-1.856666327,-0.05994498
23:00:51.254,-20.48974991,30.86841583,-38.32751846
23:00:51.330,1.780849814,-4.266952038,0.750133812
23:00:51.330,-0.93791765,-0.092513315,0.315501809
23:00:51.330,-0.840424478,0.49988845,0.508430898
23:00:51.330,3.460879326,-13.19631386,11.08413887
23:00:51.353,-18.10051918,34.92867661,-34.49758148
23:00:51.404,-18.37534904,34.2550354,-35.67761993
23:00:51.415,0.45484072,-0.716095746,0.177776173
23:00:51.415,3.147248745,-10.04617882,7.733783245
23:00:51.449,-16.94743919,35.34418869,-35.31681061
23:00:51.490,3.573481083,-12.66038322,-1.865652442
23:00:51.490,-0.689098179,0.749968469,0.254951686
23:00:51.556,-15.25351143,37.41788864,-32.39954758
23:00:51.574,-0.318994492,-6.144478321,-3.614591837
23:00:51.575,-1.30369699,1.231808543,-0.048730608
23:00:51.605,-10.79323387,42.59845734,-26.44073105
23:00:51.647,-10.22412777,45.6962471,-19.61779022
23:00:51.648,0.063560791,-10.92711544,0.771815002
23:00:51.648,-2.394003153,1.152811527,0.073752075
23:00:51.735,1.747237444,-8.427379608,-0.783231914
23:00:51.735,-0.754133463,-8.169307709,0.703802884
23:00:51.735,-2.267661095,0.475314438,0.00783767
23:00:51.735,-1.57335484,1.309262991,-0.133781537
23:00:51.736,-8.441765785,47.31970215,-14.27658463
23:00:51.799,-8.246644974,49.01396561,-10.37298012
23:00:51.810,0.906935096,-9.514720917,-0.468841076
23:00:51.810,-1.201002717,0.178211018,-0.397464842
23:00:51.842,-10.74140358,50.45905304,-5.194515228
23:00:51.894,0.314164191,-12.94470119,1.3035326
23:00:51.895,-0.917157471,0.357484698,-0.55612731
23:00:51.945,-11.84645653,48.82585526,-7.481622696
23:00:51.968,0.82299459,0.211792976,-0.101246946
23:00:51.968,-0.717289031,-14.96203995,5.607150078
23:00:51.989,-13.43702888,45.96700287,-18.51217461
23:00:52.053,2.17493701,-14.12328243,-4.040865421
23:00:52.053,3.968826294,-2.051903248,0.131247982
23:00:52.092,-15.43072224,40.31287384,-27.00289154
23:00:52.133,-15.6860733,34.06081772,-34.98776627
23:00:52.133,2.974482536,-0.832043648,-0.087466709
23:00:52.133,2.595894337,-0.303414226,0.593547225
23:00:52.133,4.192131996,-14.52715969,-0.329915881
23:00:52.133,0.870427132,-9.693382263,-1.821468353
23:00:52.181,-18.42295647,29.38731003,-38.6332016
23:00:52.212,0.754856765,-3.434375763,-1.592375398
23:00:52.212,1.469576001,-1.974543929,0.29939425
23:00:52.275,-22.90554619,28.51200485,-39.15453339
23:00:52.285,-0.075343519,-1.397399068,0.380497426
23:00:52.285,1.687937379,-2.218812943,-3.040075541
23:00:52.328,-20.55626297,30.78826904,-35.70960236
23:00:52.378,-1.146847844,0.866879284,0.628557205
23:00:52.378,4.195394993,-9.958628654,9.00412941
23:00:52.378,-19.47003174,31.22195435,-36.39940643
23:00:52.459,1.909588456,-12.13354492,8.019296646
23:00:52.460,0.200391233,-0.069897063,0.181917861
23:00:52.481,-19.5547123,33.71031189,-35.88538361
23:00:52.522,-16.90481567,35.23974609,-33.52804184
23:00:52.531,3.584584475,-10.11086082,0.212361351
23:00:52.532,-0.639189005,-0.125131086,0.325895935
23:00:52.532,-0.44257912,1.012428164,-0.161719903
23:00:52.532,4.049220562,-8.423057556,-0.591259837
23:00:52.603,-3.092728376,-11.42978287,-1.481346607
23:00:52.603,-2.047615528,2.787084579,0.249456465
23:00:52.615,-10.76591682,38.46916962,-30.48072815
23:00:52.669,-8.874966621,43.00812912,-22.65471268
23:00:52.689,2.126261234,-8.285844803,-0.767732024
23:00:52.690,-2.391336918,-0.256984055,0.079997823
23:00:52.721,-8.659516335,45.79847717,-17.92513466
23:00:52.778,-2.157027721,2.089548826,-0.119992167
23:00:52.779,0.460940212,-8.1603899,-0.499583483
23:00:52.813,-6.864401817,46.55038452,-10.32615662
23:00:52.851,-0.709265471,-8.907871246,0.782609701
23:00:52.851,-1.224895716,0.86594516,-0.333421499
23:00:52.864,-9.151691437,47.56356049,-7.610757828
23:00:52.915,-8.612213135,48.13877106,-7.492853165
23:00:52.921,0.895243824,-11.37101269,0.130307958
23:00:52.922,-1.100943565,0.554866135,-0.445931405
23:00:53.012,-11.08537769,45.24064636,-12.78398514
23:00:53.012,-0.051712327,-14.48301983,2.433407784
23:00:53.012,0.023937205,0.5013358,-0.317546636
23:00:53.012,-0.037322491,-15.01908302,3.349812746
23:00:53.012,2.31791687,-0.49106577,-0.189126745
23:00:53.061,-14.86994267,39.97273254,-25.66987228
23:00:53.089,3.361598492,-13.407691,-2.995212555
23:00:53.089,4.267431259,-2.290385723,-0.429878086
23:00:53.157,-14.58982658,36.33000946,-31.67802429
23:00:53.172,2.557316303,0.099512242,0.235838816
23:00:53.172,1.542111039,-13.13482666,-0.430637658
23:00:53.205,-16.16816711,29.88643646,-37.4869194
23:00:53.242,-22.18925095,26.82317352,-39.47801971
23:00:53.242,1.027323723,-4.81357336,-1.254218698
23:00:53.243,2.202534914,-1.45982039,0.550392628
23:00:53.324,2.550055742,-2.474832773,-2.878652334
23:00:53.325,0.887199283,-1.773763537,0.016121501
23:00:53.342,-21.60857582,28.33761215,-37.31666946
23:00:53.400,-19.33535194,31.3696785,-34.85703278
23:00:53.413,-1.214263201,-0.025404043,0.509544134
23:00:53.413,1.376649499,-4.300199986,-0.023265108
23:00:53.414,4.205151081,-14.84945869,13.41944313
23:00:53.414,-0.835527539,0.554623246,0.597982168
23:00:53.445,-20.82766342,30.4580822,-36.37347031
23:00:53.489,3.758881807,-9.786314011,5.595917702
23:00:53.490,0.462061703,-0.736202419,0.00232589
23:00:53.544,-19.19115829,33.24073792,-35.02081299
23:00:53.564,2.364679575,-11.98187542,-3.094939947
23:00:53.564,-0.672676027,1.151706815,0.439082325
23:00:53.578,-14.33619118,35.61264801,-30.92493057
23:00:53.649,0.558174729,-7.882843971,-2.740826368
23:00:53.650,-1.547699928,1.493926406,0.175202399
23:00:53.686,-12.14272213,40.97066498,-26.28137589
23:00:53.726,-9.992444038,43.95215607,-19.25764656
23:00:53.727,-0.408141762,-9.985620499,0.239360258
23:00:53.727,-2.33214426,0.736133873,-0.097054668
23:00:53.785,-8.000367165,46.75921249,-13.02811241
23:00:53.810,2.02388382,-8.222824097,0.115406185
23:00:53.810,-1.221893072,-7.882070065,0.32031554
23:00:53.810,-2.245949984,1.284176946,0.03506976
23:00:53.810,-1.581138372,1.495934248,-0.104498595
23:00:53.878,-7.994399071,47.45977783,-8.749389648
23:00:53.879,1.012866616,-9.886890411,-0.186784625
23:00:53.879,-1.17122221,0.285951853,-0.322159618
23:00:53.924,-9.985713005,47.95622635,-7.269332886
23:00:53.958,0.599619806,-13.06243038,1.172667503
23:00:53.958,-0.78892988,0.550066113,-0.685577095
23:00:53.970,-10.4225626,48.58890915,-7.667379379
23:00:54.047,-1.296530604,-15.5978508,5.097102165
23:00:54.047,1.005519629,0.151363134,-0.082257919
23:00:54.079,-12.8818779,43.95740891,-18.00039864
23:00:54.126,-16.57836914,38.08159256,-28.17010498
23:00:54.127,2.821275234,-14.16923714,-4.155335903
23:00:54.127,4.128818512,-2.469358921,0.181886628
23:00:54.199,2.845981359,-1.019941092,-0.071827821
23:00:54.199,2.196825266,-14.67217159,0.801473916
23:00:54.199,1.643953085,-7.440674305,-1.934951305
23:00:54.199,2.456145763,-1.22894156,0.518683732
23:00:54.212,-16.50532532,33.35475159,-35.01263046
23:00:54.266,-19.73873138,29.36701584,-37.9550705
23:00:54.281,1.394604445,-1.290932298,-0.009853099
23:00:54.281,1.297848344,-3.286563396,-2.539408445
23:00:54.312,-22.90590096,27.85531998,-38.8633728
23:00:54.357,2.048748493,-3.000937462,-2.290384293
23:00:54.357,-0.145394847,-0.895128608,0.112830669
23:00:54.406,-19.9993782,32.2292099,-34.66124344
23:00:54.437,3.279946566,-11.01002693,11.25636864
23:00:54.437,-1.317305207,0.939761162,0.500538766
23:00:54.456,-20.24628067,31.62520981,-36.32312775
23:00:54.502,-19.30172348,31.95488739,-34.33302689
23:00:54.517,2.595208645,-11.11577797,8.50528717
23:00:54.517,0.396983564,-0.434185207,0.248548135
23:00:54.597,3.487372398,-12.99368477,-2.238481283
23:00:54.597,-0.271281987,0.288704157,0.161307245
23:00:54.598,-0.622983277,1.012871027,-0.232521683
23:00:54.598,2.367156506,-5.867298603,-2.105801105
23:00:54.598,-17.05863762,34.19205856,-34.08931732
23:00:54.649,-12.35476589,37.95456314,-29.59682083
23:00:54.676,-0.696233809,-11.80422974,-0.169251844
23:00:54.677,-2.271103144,2.076932192,0.391299695
23:00:54.753,-12.91510391,42.56999207,-23.19188309
23:00:54.757,0.786969602,-8.791660309,-0.719964683
23:00:54.758,-2.540878773,0.213419631,0.056400049
23:00:54.796,-9.126011848,45.4568367,-15.40043449
23:00:54.837,0.469322264,-7.273744106,0.333275139
23:00:54.837,-2.059388638,1.901736856,-0.011003341
23:00:54.840,-7.563818932,47.67408752,-10.44561958
23:00:54.918,0.036568511,-9.153834343,0.032849044
23:00:54.918,-1.3580935,1.01709199,-0.321483761
23:00:54.943,-8.954441071,48.15860367,-8.21090126
23:00:54.989,-9.927113533,47.80209351,-6.446504593
23:00:54.994,-1.099547386,0.64643836,-0.524451137
23:00:54.994,0.778962314,-11.91700649,1.037543893
23:00:54.994,-0.232578218,-14.69536114,3.983795643
23:00:54.994,0.056289606,0.571766019,-0.258972496
23:00:55.040,-9.377120018,45.22103119,-13.19368362
23:00:55.080,1.134536982,-15.65021801,0.687588274
23:00:55.081,3.152645111,-1.074165821,0.234088525
23:00:55.133,-14.18842506,39.9825058,-26.12950897
23:00:55.154,3.7850914,-2.12019968,-0.41701436
23:00:55.154,1.864330649,-14.38267517,-2.498899221
23:00:55.181,-14.78567886,34.88719177,-34.82588959
23:00:55.232,2.821240187,-0.708990276,0.558319628
23:00:55.232,1.139267087,-11.73105431,-0.963659286
23:00:55.281,-18.24608612,29.03859711,-38.81865692
23:00:55.312,0.7202425,-3.162419796,-1.603290915
23:00:55.312,1.968636274,-1.70279181,0.262800574
23:00:55.329,-23.04271698,25.88090134,-39.7493248
23:00:55.374,-22.37473679,28.98097801,-37.01474762
23:00:55.399,2.492694616,-2.718616962,-3.392595053
23:00:55.400,0.698166907,-1.857478023,0.023738811
23:00:55.400,-1.351950407,0.522697687,0.62963289
23:00:55.400,2.110262871,-5.547708035,2.899486303
23:00:55.474,3.166403055,-15.10294151,12.98590755
23:00:55.474,-0.645170391,0.279234767,0.429025739
23:00:55.474,-19.28894234,32.4024353,-35.77054596
23:00:55.523,-20.79342842,31.16445541,-34.9468689
23:00:55.554,3.499969482,-10.40040207,4.357641697
23:00:55.554,0.271023065,-0.743566573,0.022281047
23:00:55.570,-17.53072739,33.25739288,-34.1877327
23:00:55.633,-0.360263437,1.064003706,0.2609725
23:00:55.634,3.969378471,-8.72095871,-3.123198509
23:00:55.668,-14.5438261,35.75472641,-31.6590004
23:00:55.713,-1.932206988,2.307232618,0.057746053
23:00:55.713,-1.586147189,-10.54934502,-1.970457196
23:00:55.713,-12.11684227,40.53034592,-25.58241653
23:00:55.797,0.219494224,-9.353609085,0.35363692
23:00:55.798,-2.501677513,-0.098837376,0.11186485
23:00:55.798,-2.281833172,1.855760455,0.11405962
23:00:55.798,1.105353951,-8.191753387,0.033457369
23:00:55.815,-10.5384388,43.76605988,-18.84235573
23:00:55.868,-9.087787628,46.44791412,-12.71239662
23:00:55.875,0.248745382,-7.02283144,0.420652211
23:00:55.875,-1.493476748,1.167657733,-0.31870392
23:00:55.912,-10.27274323,46.20582199,-9.318906784
23:00:55.962,0.350390762,-11.13001156,0.224978551
23:00:55.963,-1.267524958,0.317192942,-0.573000491
23:00:56.017,-11.68248463,46.81948853,-7.522151947
23:00:56.042,-0.430143505,0.242960528,-0.460084885
23:00:56.043,0.224577844,-14.11752605,2.030315161
23:00:56.061,-12.58525181,46.25746918,-10.62104416
23:00:56.120,2.080463171,-0.159814462,-0.082348697
23:00:56.120,-14.31528664,42.28114319,-21.98573685
23:00:56.120,-0.600714207,-15.1197691,4.67813015
23:00:56.198,4.43276453,-15.02694893,-4.358623981
23:00:56.199,4.101597309,-2.092480183,0.03107496
23:00:56.199,2.87293005,-0.120041162,0.07334061
23:00:56.199,1.369013429,-14.12898922,-0.03093297
23:00:56.205,-15.11643982,36.29776382,-31.32614517
23:00:56.268,-15.76675987,30.44228172,-37.70913315
23:00:56.276,0.64258796,-5.624976635,-1.389407754
23:00:56.276,2.199281931,-1.46017611,0.702861249
23:00:56.358,-24.26959419,27.71371841,-40.81848907
23:00:56.359,1.175934553,-2.408266306,0.141467988
23:00:56.359,2.121058702,-1.977703691,-3.10561657
23:00:56.405,-24.61967087,28.05496597,-38.77738953
23:00:56.436,-0.894411743,-0.356696337,0.479836822
23:00:56.436,1.274442434,-3.909581661,-1.246997356
23:00:56.447,-20.27395058,32.92048264,-35.68077469
23:00:56.510,4.232922554,-12.60576916,12.48652267
23:00:56.511,-1.156710505,0.821522176,0.607554495
23:00:56.542,-20.70359039,32.49627686,-35.09248734
23:00:56.589,3.027067184,-10.77566338,7.638763905
23:00:56.589,0.627794504,-0.721799493,0.061103143
23:00:56.590,3.787011147,-12.73163223,-2.930817842
23:00:56.590,-0.066380292,1.133952379,0.136897281
23:00:56.590,-20.99422455,32.30001068,-35.19935989
23:00:56.638,-17.26769829,33.60284042,-34.73539352
23:00:56.668,-1.122265577,1.444435716,-0.130400077
23:00:56.668,0.163018584,-7.485941887,-2.942579269
23:00:56.737,-12.42127514,39.31475067,-29.83127213
23:00:56.752,0.203287214,-10.39062881,0.386805534
23:00:56.752,-2.676925659,1.170063615,0.344357491
23:00:56.782,-10.61883926,43.75720215,-21.69097137
23:00:56.850,1.830032945,-8.724634171,-0.447961152
23:00:56.851,-2.494124889,0.984720588,0.240754724
23:00:56.891,-8.819672585,45.09916306,-15.25105476
23:00:56.940,-9.708152771,46.29688263,-11.16301918
23:00:56.940,-0.89532578,-7.154201031,0.10267438
23:00:56.941,-1.872997284,1.836063504,-0.072031282
23:00:56.941,0.722558498,-10.07886887,0.442073882
23:00:56.941,-1.320680022,0.631512642,-0.451268077
23:00:56.989,-10.75591373,47.36157227,-7.192058563
23:00:57.016,-0.360858619,-12.9852829,1.134555697
23:00:57.016,-0.756299078,0.475165427,-0.599963427
23:00:57.084,-11.05103493,46.50376129,-8.078878403
23:00:57.089,-0.463579148,-14.93330288,5.635495663
23:00:57.089,0.836045682,0.213468939,-0.10582038
23:00:57.142,-12.64940834,44.11323547,-18.17875099
23:00:57.181,2.643217564,-14.21701717,-3.842097998
23:00:57.182,3.915799618,-2.152961254,-0.028488131
23:00:57.182,-13.88790131,38.39011383,-28.24876022
23:00:57.248,2.835507154,-0.656985402,-0.052720275
23:00:57.248,2.035533428,-15.33944321,-0.090560675
23:00:57.272,-14.95195007,32.10026169,-35.09267807
23:00:57.331,-19.26550674,28.55005646,-39.23789215
23:00:57.332,2.657049179,-0.992426872,0.639908731
23:00:57.332,1.728057504,-9.225589752,-1.357538819
23:00:57.332,1.319821596,-3.233721256,-2.008718967
23:00:57.332,1.543438554,-1.654315352,-0.236731127
23:00:57.406,1.814146638,-1.907758355,-2.992976189
23:00:57.406,0.011778601,-1.024288654,-0.115223609
23:00:57.416,-24.19886017,26.12671471,-39.29661179
23:00:57.478,-22.10801506,31.06612206,-36.35839462
23:00:57.496,-1.610888481,0.848393917,0.675067961
23:00:57.497,2.662109852,-8.357736588,7.527350426
23:00:57.514,-19.51273346,32.60418701,-34.92792511
23:00:57.564,3.181974411,-13.71030617,11.00444412
23:00:57.564,0.12308237,-0.080615923,0.301195711
23:00:57.610,-20.80550194,31.3142662,-34.72800446
23:00:57.646,-0.047145788,-0.227755025,-0.351549834
23:00:57.646,5.172472477,-13.24931145,-0.524093866
23:00:57.657,-17.76142883,32.25453949,-34.57018661
23:00:57.706,-13.42296028,36.57037354,-30.03691483
23:00:57.727,0.590958834,-5.679994106,-2.3250947
23:00:57.728,0.196131796,-11.51777267,-0.359369069
23:00:57.728,-0.539589524,1.072107077,0.171113759
23:00:57.728,-2.108765364,2.069668293,0.337042212
23:00:57.805,-11.54580116,41.08279419,-23.18081284
23:00:57.806,-0.053129703,-8.980463028,-0.623692095
23:00:57.806,-2.552793026,0.447150975,0.104386032
23:00:57.855,-9.391324997,44.97734833,-17.39665604
23:00:57.890,0.686612725,-7.648149014,0.223863587
23:00:57.890,-2.091274738,1.442947865,0.096896946
23:00:57.950,-7.829114914,45.85313797,-13.57884789
23:00:57.966,-0.000492547,-8.346018791,0.558643103
23:00:57.966,-1.322962284,0.784975231,-0.317850947
23:00:57.997,-9.84040451,46.77986908,-8.927183151
23:00:58.044,-1.170086265,0.412119478,-0.602638841
23:00:58.045,0.496187299,-11.50467205,0.216486797
23:00:58.045,-10.30335999,47.52832794,-9.141941071
23:00:58.125,0.093929417,-14.89864635,3.628674746
23:00:58.126,-0.046401516,0.232080936,-0.304704428
23:00:58.126,2.897541046,-1.01016736,0.107258894
23:00:58.126,0.195148349,-15.93579865,0.827824891
23:00:58.145,-11.42603493,46.10823822,-12.3277874
23:00:58.194,-15.59752846,41.92026138,-24.11628723
23:00:58.207,2.951475143,-13.46028709,-2.833810806
23:00:58.207,3.799020529,-2.330661058,-0.429328263
23:00:58.240,-16.40982246,34.52689743,-32.64752197
23:00:58.289,0.89881295,-12.34675407,-0.694298685
23:00:58.290,2.621254683,-0.573141932,0.476240814
23:00:58.340,-18.30015182,29.69316864,-37.13631821
23:00:58.365,1.353314996,-4.422263622,-1.363078475
23:00:58.365,2.095666647,-1.423467636,0.245805234
23:00:58.393,-22.83873558,26.84040642,-39.9293251
23:00:58.442,-24.3886528,28.37293243,-37.29756927
23:00:58.442,1.911902547,-2.814535141,-3.097126722
23:00:58.442,0.709290624,-1.921453476,-0.038423479
23:00:58.525,-1.112755537,0.377494305,0.461802661
23:00:58.526,2.111554623,-5.026144981,1.9907341
23:00:58.526,4.154261589,-14.16936493,11.68501949
23:00:58.526,-0.489487767,0.292565674,0.282531917
23:00:58.535,-22.32264709,31.72259903,-36.69937897
23:00:58.580,-22.26733971,30.62827682,-35.71239471
23:00:58.602,0.387308538,-0.783391297,-0.095121562
23:00:58.602,3.836140871,-10.79901505,6.19554472
23:00:58.677,-21.94504547,32.00206757,-35.66558456
23:00:58.681,2.800762415,-8.926810265,-4.019931793
23:00:58.681,-0.252675951,0.761477947,0.439625174
23:00:58.724,-17.16705513,34.98415375,-33.64093018
23:00:58.763,-1.858871222,2.01977706,0.080653861
23:00:58.764,0.317935199,-10.32895565,-1.8196522
23:00:58.774,-14.46867561,38.77701187,-27.47752762
23:00:58.845,-0.169196129,-9.243783951,0.63017267
23:00:58.845,-2.348225594,0.889757514,0.053484179
23:00:58.875,-11.97638226,43.77349472,-20.85256958
23:00:58.924,-10.58008289,45.11240768,-15.99057007
23:00:58.925,-2.214147091,1.443882585,0.23273322
23:00:58.925,1.75804317,-8.754701614,-0.003925532
23:00:58.971,-9.137414932,46.43149567,-11.48229599
23:00:59.002,-1.035488486,-7.595608711,0.295622528
23:00:59.002,0.850998402,-9.708971024,0.137794778
23:00:59.003,-1.569153786,1.428589344,-0.061825585
23:00:59.003,-1.397171974,0.511447251,-0.34363997
23:00:59.064,-10.92964363,47.4982605,-7.312997818
23:00:59.082,-0.955830693,0.494904965,-0.553217411
23:00:59.082,-0.064573914,-13.05448437,1.278903842
23:00:59.122,-11.79664421,46.70921326,-7.393318176
23:00:59.166,0.099994607,-14.48573112,6.767552376
23:00:59.166,0.848466456,0.429928094,-0.139625773
23:00:59.219,-13.78289223,43.6173172,-18.71506882
23:00:59.244,0.861352921,-15.49491692,-4.249544621
23:00:59.245,4.186077118,-2.112230539,-0.091660216
23:00:59.263,-17.00639725,38.02792358,-29.52204514
23:00:59.318,-17.48778343,32.67553711,-35.03352356
23:00:59.323,3.434131622,-15.25749397,-0.484078407
23:00:59.323,3.145459652,-1.313415051,0.03935359
23:00:59.406,-21.55965042,27.27752876,-39.69051743
23:00:59.406,1.358426452,-8.271491051,-1.499444366
23:00:59.406,2.532979727,-1.048514366,0.614832878
23:00:59.406,1.241292715,-2.44796586,-2.366543055
23:00:59.406,1.65276742,-1.655614257,-0.068651848
23:00:59.459,-25.08046341,27.35658073,-39.13566589
23:00:59.488,2.276611805,-2.947386742,-2.939143419
23:00:59.488,-0.105042823,-0.944764614,0.305922329
23:00:59.508,-20.61249161,32.16105652,-34.78730392
23:00:59.560,3.169857025,-9.958356857,11.05265999
23:00:59.561,-1.771286368,1.224053264,0.899887323
23:00:59.602,-19.68739128,32.54926682,-34.74081802
23:00:59.638,2.710114479,-11.75494003,8.738877296
23:00:59.639,0.169622689,-0.227088571,0.105105683
23:00:59.646,-18.73881912,33.12317657,-35.60501099
23:00:59.717,4.336287498,-14.5842123,-1.299845576
23:00:59.717,-0.487285227,1.036813617,0.047983505
23:00:59.744,-17.04501724,34.73838043,-36.37143707
23:00:59.793,-11.50643444,39.11590958,-29.35199356
23:00:59.800,-0.410705864,0.65799284,-0.125319839
23:00:59.800,0.283885807,-5.001217365,-3.171675682
23:00:59.800,-0.348791689,-11.3752327,-0.594662011
23:00:59.800,-2.625325441,1.686026216,0.456686258
23:00:59.842,-10.37299728,44.17446899,-21.65129852
23:00:59.883,1.942091703,-8.47172451,-0.355491906
23:00:59.883,-2.454418182,0.966053486,0.235567212
23:00:59.940,-6.958029747,45.62562561,-15.0083828
23:00:59.961,-1.71287477,1.997837305,-0.087863535
23:00:59.962,-1.03070271,-7.753071308,0.418771088
23:00:59.985,-7.014239311,46.74881744,-9.814380646
23:01:00.036,-8.803689957,47.51781464,-6.991119385
23:01:00.036,0.644790649,-9.251103401,0.01379773
23:01:00.036,-1.361661434,0.647325635,-0.417307585
23:01:00.118,-0.20933947,-13.07013321,0.866369784
23:01:00.118,-0.978256166,0.601539612,-0.6264503
23:01:00.133,-8.091718674,46.87728882,-8.725233078
23:01:00.182,-11.16221142,43.52122498,-18.31897545
23:01:00.199,0.689510643,0.499226123,-0.095123634
23:01:00.200,0.29695645,-15.07876873,6.059922218
23:01:00.200,1.684201002,-15.28500175,-3.682072401
23:01:00.200,4.027924538,-2.163290024,0.008908928
23:01:00.276,2.333137751,-14.94495201,0.00307937
23:01:00.276,3.170908928,-1.150223851,-0.524559855
23:01:00.276,-13.48470879,38.0629425,-28.74287033
23:01:00.328,-15.41309738,33.15951538,-36.01356888
23:01:00.359,1.11008966,-8.256830215,-1.682425857
23:01:00.359,2.626682281,-0.583069682,0.570654631
23:01:00.374,-18.35171509,28.58605957,-39.64682388
23:01:00.442,0.815661788,-2.445588589,-2.155750275
23:01:00.443,1.422035336,-1.425676584,-0.110897601
23:01:00.477,-20.96232796,27.65578842,-39.65805054
23:01:00.523,-17.6515255,32.9934082,-35.93069077
23:01:00.523,1.859116793,-2.011658192,-3.008569717
23:01:00.523,-0.259099334,-0.812070131,0.136665285
23:01:00.570,-14.55449486,32.89753342,-36.10432816
23:01:00.595,2.946985483,-11.34941387,10.52367687
23:01:00.595,-1.856169701,1.025601268,0.874959469
23:01:00.595,0.370428562,-0.461410105,0.211824819
23:01:00.595,2.744310856,-11.5642662,8.182722092
23:01:00.666,-17.4215374,32.40080261,-35.3470192
23:01:00.675,3.669530869,-14.28804016,-1.344373822
23:01:00.675,-0.687091708,0.557782173,0.182027325
23:01:00.718,-14.03103256,35.413517,-33.67350006
23:01:00.754,1.719094872,-4.840443611,-2.339779139
23:01:00.754,-0.4889054,0.729457259,0.035038747
23:01:00.810,-10.29205322,39.91479874,-28.53158569
23:01:00.838,-1.475814462,-12.42568493,-1.207430363
23:01:00.839,-2.483626604,1.722313881,0.348499805
23:01:00.874,-9.387023926,44.27089691,-21.70292282
23:01:00.917,-6.965457916,46.62924194,-15.63690376
23:01:00.917,2.240366697,-7.894213676,-0.635074615
23:01:00.917,-2.333008289,0.702178717,0.13040112
23:01:01.000,-1.155405164,-7.819270134,0.460997045
23:01:01.001,-1.705179214,1.91567421,-0.019324807
23:01:01.001,-1.262507796,0.570952475,-0.39706552
