TIMESTAMP,X,Y,Z
2019-12-08 14:33:40.6070,-1.45260918140411,-15.3498182296753,11.2479000091553
2019-12-08 14:33:40.6860,3.46692395210266,-9.4601936340332,-1.07727241516113
2019-12-08 14:33:40.6870,5.90846538543701,-10.4423923492432,1.27790975570679
2019-12-08 14:33:40.7660,-0.451234966516495,-11.3290214538574,-2.66763138771057
2019-12-08 14:33:40.8460,1.7083557844162,-7.28377819061279,-0.302209764719009
2019-12-08 14:33:40.9240,1.45278143882751,-7.95412731170654,-0.493852972984314
2019-12-08 14:33:41.0050,0.752556025981903,-8.40811634063721,0.721024036407471
2019-12-08 14:33:41.0830,0.264728099107742,-12.3499355316162,0.67334121465683
2019-12-08 14:33:41.0830,-1.25173842906952,-14.2022018432617,2.60246109962463
2019-12-08 14:33:41.1660,2.82372236251831,-14.6509847640991,0.195921197533607
2019-12-08 14:33:41.2450,5.80956935882568,-12.4453239440918,-1.90224170684814
2019-12-08 14:33:41.3449,2.35008764266968,-10.6000509262085,1.23277533054352
2019-12-08 14:33:41.3449,2.82191300392151,-6.04140424728394,0.700550496578217
2019-12-08 14:33:41.4230,1.72328317165375,-3.36216449737549,-0.986997604370117
2019-12-08 14:33:41.5020,0.801462590694428,-4.41558980941772,1.34496510028839
2019-12-08 14:33:41.5820,-2.11206221580505,-14.3329153060913,12.1711797714233
2019-12-08 14:33:41.6620,4.12422704696655,-12.0137023925781,1.72872161865234
2019-12-08 14:33:41.7430,5.3457989692688,-8.68605995178223,-1.55659675598145
2019-12-08 14:33:41.7430,-0.985320866107941,-12.4716186523438,-0.658689200878143
2019-12-08 14:33:41.8220,0.971943020820618,-6.78743839263916,0.249114438891411
2019-12-08 14:33:41.9040,0.463650166988373,-7.09858417510986,-0.426927804946899
2019-12-08 14:33:41.9840,1.54675734043121,-8.51486968994141,0.695211946964264
2019-12-08 14:33:42.0680,-0.685804843902588,-12.9449863433838,1.36697256565094
2019-12-08 14:33:42.1429,-2.36595416069031,-15.0578098297119,2.26344084739685
2019-12-08 14:33:42.1440,4.31534290313721,-14.4734725952148,0.807863295078278
2019-12-08 14:33:42.2250,3.384516954422,-14.7249050140381,-1.89101457595825
2019-12-08 14:33:42.3040,1.12444269657135,-9.35902214050293,0.854039967060089
2019-12-08 14:33:42.3840,3.0452880859375,-3.92196035385132,-0.161601930856705
2019-12-08 14:33:42.4610,3.69808602333069,-3.02081751823425,-1.70773279666901
2019-12-08 14:33:42.5420,0.528282761573792,-6.14012813568115,4.60042810440064
2019-12-08 14:33:42.6230,-4.53554058074951,-15.4534530639648,11.4371433258057
2019-12-08 14:33:42.6230,3.39462900161743,-13.6326885223389,-2.88215136528015
2019-12-08 14:33:42.7020,7.09597063064575,-6.37017488479614,0.130510672926903
2019-12-08 14:33:42.7820,-3.01909017562866,-12.7277011871338,0.075265496969223
2019-12-08 14:33:42.8620,1.2654687166214,-6.27061748504639,-0.408814966678619
2019-12-08 14:33:42.9430,-0.118571914732456,-7.36443758010864,0.238125786185265
2019-12-08 14:33:43.0230,1.22791397571564,-11.1600332260132,1.14259016513824
2019-12-08 14:33:43.0230,-2.0402774810791,-13.5240859985352,1.4917049407959
2019-12-08 14:33:43.1019,-1.73421931266785,-13.7919464111328,2.18529343605041
2019-12-08 14:33:43.1820,8.67121887207031,-15.40882396698,-2.92775273323059
2019-12-08 14:33:43.2630,0.244713217020035,-13.1594114303589,2.30839991569519
2019-12-08 14:33:43.3410,2.00460290908813,-7.41241359710693,1.22060167789459
2019-12-08 14:33:43.4180,2.41103959083557,-3.18125104904175,-1.18210399150848
2019-12-08 14:33:43.4190,2.16891837120056,-2.2629668712616,-0.694378316402435
2019-12-08 14:33:43.4990,-2.24691867828369,-11.5381650924683,10.057201385498
2019-12-08 14:33:43.5770,-2.05711531639099,-11.4982128143311,5.76634883880615
2019-12-08 14:33:43.6580,8.32647705078125,-14.6197643280029,0.501363575458527
2019-12-08 14:33:43.7390,-0.809378206729889,-9.76357078552246,-5.25342226028442
2019-12-08 14:33:43.8179,0.226475298404694,-8.71964645385742,2.09742188453674
2019-12-08 14:33:43.8179,0.840682685375214,-7.11480379104614,-1.2109442949295
2019-12-08 14:33:43.8970,0.0598757565021515,-8.19247436523438,0.959749937057495
2019-12-08 14:33:43.9780,-0.862342655658722,-12.0726795196533,0.879110932350159
2019-12-08 14:33:44.0590,-1.02094435691834,-14.3977880477905,2.8864414691925
2019-12-08 14:33:44.1380,-0.358102291822433,-10.4601154327393,2.19734406471252
2019-12-08 14:33:44.2170,4.55641603469849,-20.3913345336914,-3.09044909477234
2019-12-08 14:33:44.2170,1.73662531375885,-10.5612869262695,1.10862946510315
2019-12-08 14:33:44.2970,2.88319063186646,-4.27159881591797,-0.0285582914948463
2019-12-08 14:33:44.3770,2.36977696418762,-2.73369169235229,-2.05944800376892
2019-12-08 14:33:44.4540,0.896246790885925,-5.05758190155029,2.64773917198181
2019-12-08 14:33:44.4820,-3.79953575134277,-15.6244354248047,13.1739873886108
2019-12-08 14:33:44.5560,0.247356772422791,-10.3308544158936,-2.05703973770142
2019-12-08 14:33:44.6360,7.81984090805054,-10.2275724411011,2.77555060386658
2019-12-08 14:33:44.7160,-1.73903679847717,-13.2403173446655,-2.74268507957458
2019-12-08 14:33:44.7970,0.841563582420349,-7.6658091545105,-0.191741675138474
2019-12-08 14:33:44.8810,-0.647405743598938,-7.81126165390015,0.0560126900672913
2019-12-08 14:33:44.9670,0.610198438167572,-8.1210994720459,0.692386090755463
2019-12-08 14:33:44.9670,-0.154387712478638,-11.5011959075928,0.843296825885773
2019-12-08 14:33:45.0360,-1.96302998065949,-14.3684749603271,3.27314496040344
2019-12-08 14:33:45.1140,-0.122418142855167,-11.46044921875,0.287739396095276
2019-12-08 14:33:45.2030,7.1698579788208,-19.468994140625,-1.60490167140961
2019-12-08 14:33:45.2829,0.676050186157227,-10.1214532852173,1.32773745059967
2019-12-08 14:33:45.3590,2.04218792915344,-4.57707357406616,-0.0703296437859535
2019-12-08 14:33:45.3590,2.43800210952759,-2.25112438201904,-2.47781038284302
2019-12-08 14:33:45.4370,1.26176619529724,-4.79891300201416,1.743692278862
2019-12-08 14:33:45.5170,-2.52651858329773,-16.4015274047852,13.6942625045776
2019-12-08 14:33:45.5960,-1.70018017292023,-9.19911670684814,1.25906980037689
2019-12-08 14:33:45.6730,8.4632511138916,-12.3907489776611,3.18216919898987
2019-12-08 14:33:45.7510,-1.90797555446625,-8.77029991149902,-6.04726362228394
2019-12-08 14:33:45.7510,-0.618497908115387,-9.37965965270996,1.97542023658752
2019-12-08 14:33:45.8450,1.73046624660492,-7.5268292427063,-1.00473201274872
2019-12-08 14:33:45.9180,-1.16714704036713,-7.74843120574951,0.755919873714447
2019-12-08 14:33:45.9900,0.0672384798526764,-11.6876745223999,0.589738547801971
2019-12-08 14:33:46.0780,-0.63381290435791,-14.709587097168,0.75342059135437
2019-12-08 14:33:46.1580,-1.72619140148163,-13.3661212921143,2.43963766098022
2019-12-08 14:33:46.1590,5.35539865493774,-13.7490720748901,-1.99520623683929
2019-12-08 14:33:46.2370,0.888628482818604,-13.3469457626343,1.41721737384796
2019-12-08 14:33:46.3120,2.64257049560547,-5.58065557479858,0.181910082697868
2019-12-08 14:33:46.3920,2.21476554870605,-4.09781980514526,-0.675764679908752
2019-12-08 14:33:46.4800,1.45913994312286,-3.61958956718445,-0.377827167510986
2019-12-08 14:33:46.5600,-3.09375524520874,-11.5343580245972,10.3954544067383
2019-12-08 14:33:46.5610,-2.15698003768921,-11.3283519744873,7.54315996170044
2019-12-08 14:33:46.6310,6.28859090805054,-13.8944759368896,0.40157413482666
2019-12-08 14:33:46.7100,1.21535789966583,-6.42797613143921,-3.2176821231842
2019-12-08 14:33:46.7900,-1.30843806266785,-11.9184827804565,1.0945531129837
2019-12-08 14:33:46.8680,1.81529784202576,-6.56055307388306,-1.02602922916412
2019-12-08 14:33:46.9540,-1.15168082714081,-8.82409191131592,0.558976471424103
2019-12-08 14:33:46.9540,0.187947869300842,-9.86952590942383,0.565614283084869
2019-12-08 14:33:47.0280,-0.835577785968781,-12.4253444671631,0.232923999428749
2019-12-08 14:33:47.1070,-1.63294184207916,-13.8073101043701,2.99298501014709
2019-12-08 14:33:47.1910,1.04418611526489,-12.5883131027222,1.86318004131317
2019-12-08 14:33:47.2680,2.70594215393066,-16.704216003418,-1.8657842874527
2019-12-08 14:33:47.3500,1.73539531230927,-8.54666137695313,0.770180761814117
2019-12-08 14:33:47.3500,1.67782807350159,-4.68734169006348,-0.199758470058441
2019-12-08 14:33:47.4300,3.57997059822083,-2.31706595420837,-2.51808142662048
2019-12-08 14:33:47.5090,-0.368004381656647,-8.28284549713135,5.81277513504028
2019-12-08 14:33:47.5890,-4.07744550704956,-14.3984718322754,11.6083679199219
2019-12-08 14:33:47.6680,1.65804612636566,-11.6910009384155,-3.05534148216248
2019-12-08 14:33:47.6860,5.79346132278442,-7.63647031784058,1.87429356575012
2019-12-08 14:33:47.7680,-2.4113826751709,-12.4004516601563,-1.13687241077423
2019-12-08 14:33:47.8500,2.09649705886841,-6.97053003311157,-1.14835798740387
2019-12-08 14:33:47.9250,0.0181293375790119,-8.20396709442139,-0.273980528116226
2019-12-08 14:33:48.0090,0.334585398435593,-9.18993186950684,0.873549818992615
2019-12-08 14:33:48.0880,-0.797256588935852,-11.6639890670776,0.585606575012207
2019-12-08 14:33:48.0880,-2.28729033470154,-13.6565589904785,2.76681232452393
2019-12-08 14:33:48.1690,-0.203890770673752,-13.7537260055542,1.22134077548981
2019-12-08 14:33:48.2470,6.33106660842896,-15.8052434921265,-3.48100066184998
2019-12-08 14:33:48.3270,0.68112051486969,-9.86292934417725,1.62166118621826
2019-12-08 14:33:48.4010,1.68937957286835,-5.55679368972778,0.355955123901367
2019-12-08 14:33:48.4810,3.12730073928833,-3.59888172149658,-1.96276414394379
2019-12-08 14:33:48.4810,1.70467782020569,-4.95214557647705,1.76877272129059
2019-12-08 14:33:48.5610,-5.1862587928772,-15.0776014328003,11.4776306152344
2019-12-08 14:33:48.6420,-1.20733821392059,-9.01288890838623,1.43764877319336
2019-12-08 14:33:48.7220,7.57266569137573,-14.2673683166504,3.2075560092926
2019-12-08 14:33:48.8020,-1.02136731147766,-8.48344039916992,-6.92031145095825
2019-12-08 14:33:48.8810,0.644573569297791,-9.79640960693359,2.03741145133972
2019-12-08 14:33:48.8810,1.93084740638733,-7.37790822982788,-1.75952434539795
2019-12-08 14:33:48.9610,-1.40922439098358,-8.09098625183106,0.895882487297058
2019-12-08 14:33:49.0390,-0.273966282606125,-11.3566465377808,0.378007590770721
2019-12-08 14:33:49.1210,-1.08257126808167,-13.2324314117432,1.09974157810211
2019-12-08 14:33:49.1990,-2.67899131774902,-14.726092338562,2.77724814414978
2019-12-08 14:33:49.2839,6.59789752960205,-13.4158506393433,-2.24824619293213
2019-12-08 14:33:49.2839,0.143917143344879,-13.2111701965332,1.0834755897522
2019-12-08 14:33:49.3590,2.36127972602844,-6.31586885452271,0.426122784614563
2019-12-08 14:33:49.4400,2.468834400177,-3.70085287094116,-1.22438585758209
2019-12-08 14:33:49.5180,2.12567234039307,-3.59812164306641,-0.0141905024647713
2019-12-08 14:33:49.6010,-3.3132426738739,-13.5485191345215,11.3647155761719
2019-12-08 14:33:49.6810,-1.36369049549103,-11.1477069854736,5.0356879234314
2019-12-08 14:33:49.6810,5.3768801689148,-13.5273971557617,1.00843036174774
2019-12-08 14:33:49.7590,0.134877860546112,-6.88817691802979,-4.27930116653442
2019-12-08 14:33:49.8380,0.175299197435379,-10.2160062789917,1.3284330368042
2019-12-08 14:33:49.9180,2.1763904094696,-7.66579484939575,-1.39437448978424
2019-12-08 14:33:49.9990,-0.922561287879944,-7.78476238250732,0.354264378547668
2019-12-08 14:33:50.0790,0.823911428451538,-10.6206226348877,0.437540650367737
2019-12-08 14:33:50.0790,-2.1893994808197,-13.1330671310425,0.853714466094971
2019-12-08 14:33:50.1570,-2.79803061485291,-13.8817501068115,3.40907311439514
2019-12-08 14:33:50.2370,5.19497632980347,-14.9428558349609,-1.99355351924896
2019-12-08 14:33:50.3150,1.77106785774231,-13.6169004440308,0.705542862415314
2019-12-08 14:33:50.4000,1.33977496623993,-7.08578538894653,0.302217841148376
2019-12-08 14:33:50.4770,2.14219903945923,-4.0791711807251,-0.0710591524839401
2019-12-08 14:33:50.4780,3.0617344379425,-3.32846069335937,-1.83138036727905
2019-12-08 14:33:50.5550,-1.58659684658051,-10.2012214660645,8.13063049316406
2019-12-08 14:33:50.6340,-4.14282178878784,-12.4494161605835,9.26705932617188
2019-12-08 14:33:50.7180,4.02488279342651,-11.4107894897461,-2.99710297584534
2019-12-08 14:33:50.7990,3.51239109039307,-8.77599620819092,1.76930296421051
2019-12-08 14:33:50.8710,-2.4659276008606,-13.1398878097534,-1.01380670070648
2019-12-08 14:33:50.9340,2.00503277778625,-7.27280569076538,-0.7095006108284
2019-12-08 14:33:51.0150,0.910090923309326,-8.23625183105469,-0.393444895744324
2019-12-08 14:33:51.0160,0.29948166012764,-8.1944637298584,0.746175944805145
2019-12-08 14:33:51.0920,-1.57969176769257,-11.4633131027222,0.570482790470123
2019-12-08 14:33:51.1739,-2.24144458770752,-14.121958732605,3.03789305686951
2019-12-08 14:33:51.2550,0.0657029449939728,-13.6304960250855,1.6035829782486
2019-12-08 14:33:51.3370,5.34862422943115,-15.6091251373291,-2.52337861061096
2019-12-08 14:33:51.4180,0.654224157333374,-10.3287563323975,1.81230795383453
2019-12-08 14:33:51.4190,1.58972704410553,-5.64867162704468,0.60776275396347
2019-12-08 14:33:51.4970,3.32550668716431,-3.33005285263062,-2.00541830062866
2019-12-08 14:33:51.5770,1.40992510318756,-4.65082979202271,1.61512756347656
2019-12-08 14:33:51.6570,-6.11012887954712,-15.443229675293,11.4189777374268
2019-12-08 14:33:51.7370,-0.567416310310364,-11.0214729309082,2.03205037117004
2019-12-08 14:33:51.8129,6.81749200820923,-10.3554210662842,2.40785813331604
2019-12-08 14:33:51.8129,-1.83691656589508,-10.3721828460693,-3.19072341918945
2019-12-08 14:33:51.8980,0.316028147935867,-9.06536865234375,1.21426284313202
2019-12-08 14:33:51.9730,1.23893570899963,-7.86202144622803,-0.813853919506073
2019-12-08 14:33:52.0560,-0.627159118652344,-7.95090436935425,0.175491854548454
2019-12-08 14:33:52.1340,-0.0722698718309402,-10.1621885299683,0.812621176242828
2019-12-08 14:33:52.2180,-1.25352132320404,-12.7684860229492,0.529603779315949
2019-12-08 14:33:52.2180,-3.90978026390076,-13.9074935913086,2.17407751083374
2019-12-08 14:33:52.2930,5.90276622772217,-13.3162527084351,-0.154876694083214
2019-12-08 14:33:52.3740,1.85940384864807,-14.7232627868652,0.585484802722931
2019-12-08 14:33:52.4510,0.983535468578339,-8.24376678466797,0.862975418567658
2019-12-08 14:33:52.5380,2.28720808029175,-4.1460165977478,-0.0158816650509834
2019-12-08 14:33:52.6180,3.25102090835571,-3.28486156463623,-1.34581220149994
2019-12-08 14:33:52.6190,-2.33643269538879,-8.92684459686279,7.20826578140259
2019-12-08 14:33:52.6919,-3.83533644676208,-13.1691207885742,8.60911750793457
2019-12-08 14:33:52.7740,3.88489675521851,-13.9078502655029,0.517466723918915
2019-12-08 14:33:52.8520,2.03332090377808,-5.55037832260132,-1.70142209529877
2019-12-08 14:33:52.9320,-2.03171062469482,-13.2938346862793,1.07465434074402
2019-12-08 14:33:53.0170,1.34354031085968,-7.99251174926758,-0.825257122516632
2019-12-08 14:33:53.0940,0.775428414344788,-7.53009510040283,-1.04371762275696
2019-12-08 14:33:53.0940,-0.449651509523392,-8.41239166259766,0.981192469596863
2019-12-08 14:33:53.1760,-0.408483684062958,-11.6681442260742,0.286035299301147
2019-12-08 14:33:53.2500,-1.61114966869354,-13.68288230896,1.38300800323486
2019-12-08 14:33:53.3400,-1.45807909965515,-14.9656324386597,1.93610525131226
2019-12-08 14:33:53.4120,6.14436388015747,-12.4384603500366,-1.79280948638916
2019-12-08 14:33:53.4940,-0.652634620666504,-12.8809127807617,1.30679833889008
2019-12-08 14:33:53.4940,2.60438013076782,-6.13991069793701,0.458589017391205
2019-12-08 14:33:53.5790,2.48621845245361,-3.79943156242371,-0.577906012535095
2019-12-08 14:33:53.6560,1.98498928546906,-4.10338068008423,0.0459752976894379
2019-12-08 14:33:53.7380,-4.47625875473022,-13.2623825073242,10.4684543609619
2019-12-08 14:33:53.8149,-0.0167119242250919,-12.7653217315674,6.02737855911255
2019-12-08 14:33:53.8960,3.70839929580688,-10.2579278945923,-0.55844259262085
2019-12-08 14:33:53.8960,-0.00919840112328529,-9.77890205383301,-2.85953140258789
2019-12-08 14:33:53.9730,0.635940968990326,-8.93438148498535,0.943371653556824
2019-12-08 14:33:54.0509,0.945393681526184,-7.7254056930542,-1.16251623630524
2019-12-08 14:33:54.1490,-1.07041704654694,-8.36497974395752,0.14704255759716
2019-12-08 14:33:54.1490,0.367045611143112,-10.2844734191895,0.562897861003876
2019-12-08 14:33:54.2370,-1.03608012199402,-12.6264915466309,0.435430109500885
2019-12-08 14:33:54.3040,-3.27764272689819,-14.5865135192871,2.90627551078796
2019-12-08 14:33:54.3830,4.93462324142456,-13.9226531982422,-0.681082546710968
2019-12-08 14:33:54.4670,2.29584169387817,-13.3994169235229,-0.0324939712882042
2019-12-08 14:33:54.5490,1.24072515964508,-8.36041259765625,0.562933683395386
2019-12-08 14:33:54.5490,1.48229205608368,-4.44009017944336,-0.260075569152832
2019-12-08 14:33:54.6310,2.94583439826965,-3.30511093139648,-1.4471994638443
2019-12-08 14:33:54.7080,-1.54532778263092,-9.40087413787842,7.72806024551392
2019-12-08 14:33:54.7940,-3.19769334793091,-12.6356000900269,9.92056179046631
2019-12-08 14:33:54.8750,4.18561315536499,-11.9810361862183,-2.37700510025024
2019-12-08 14:33:54.9470,1.71555697917938,-8.35503387451172,-0.237157166004181
2019-12-08 14:33:55.0320,-1.4463164806366,-12.1069869995117,0.549120724201202
2019-12-08 14:33:55.0320,2.06011390686035,-6.99724626541138,-1.16694378852844
2019-12-08 14:33:55.1080,-0.599573493003845,-7.88738536834717,-0.298747599124908
2019-12-08 14:33:55.1930,-0.0111072398722172,-9.53351593017578,0.618508338928223
2019-12-08 14:33:55.2640,-0.867547631263733,-11.8143339157104,0.542723596096039
2019-12-08 14:33:55.3469,-1.86785054206848,-14.1634902954102,3.70834374427795
2019-12-08 14:33:55.4280,-0.701288223266602,-12.3686485290527,1.54800128936768
2019-12-08 14:33:55.4290,4.42991542816162,-15.4665946960449,-2.82671904563904
2019-12-08 14:33:55.5010,1.81340301036835,-10.470796585083,1.2248477935791
2019-12-08 14:33:55.5840,1.32176101207733,-5.70013904571533,0.548474311828613
2019-12-08 14:33:55.6700,2.60323476791382,-3.3000922203064,-1.70874035358429
2019-12-08 14:33:55.7550,1.28887760639191,-5.65068531036377,2.38911652565002
2019-12-08 14:33:55.8260,-5.08920812606812,-15.8779811859131,12.2000007629395
2019-12-08 14:33:55.8260,0.0113301146775484,-11.5771179199219,0.193920001387596
2019-12-08 14:33:55.9030,6.69080448150635,-7.71221303939819,2.76045203208923
2019-12-08 14:33:55.9890,-1.83883881568909,-12.9276695251465,-3.12395191192627
2019-12-08 14:33:56.0700,0.100473925471306,-7.58137178421021,-0.497448980808258
2019-12-08 14:33:56.1480,0.809756398200989,-7.70398473739624,-0.69165426492691
2019-12-08 14:33:56.2230,-0.54184091091156,-8.13432312011719,0.939711213111877
2019-12-08 14:33:56.2230,-0.48694121837616,-11.0843830108643,-0.0858412086963654
2019-12-08 14:33:56.3050,-0.984450042247772,-13.9993839263916,0.606307804584503
2019-12-08 14:33:56.3820,-2.77064275741577,-14.6129941940308,2.37767291069031
2019-12-08 14:33:56.4590,5.87411403656006,-12.5660963058472,-1.55235624313355
2019-12-08 14:33:56.5420,1.30164933204651,-12.804931640625,0.861611425876617
2019-12-08 14:33:56.6270,1.08780443668365,-6.76648235321045,0.84951639175415
2019-12-08 14:33:56.6270,1.94200193881989,-3.99618935585022,-0.288923442363739
2019-12-08 14:33:56.7030,2.67949962615967,-4.12926340103149,-0.600379109382629
2019-12-08 14:33:56.7870,-2.69836616516113,-12.4555463790894,10.0213165283203
2019-12-08 14:33:56.8620,-3.0157790184021,-11.2762823104858,6.46429586410522
2019-12-08 14:33:56.9540,4.28401708602905,-14.00465965271,0.269150733947754
2019-12-08 14:33:57.0190,2.40147089958191,-6.22030544281006,-3.56587195396423
2019-12-08 14:33:57.0200,-1.0635621547699,-11.4996395111084,1.91567754745483
2019-12-08 14:33:57.0970,1.34849321842194,-7.28571844100952,-1.49947369098663
2019-12-08 14:33:57.1780,-0.977107226848602,-8.50481033325195,0.38769394159317
2019-12-08 14:33:57.2620,0.176013588905334,-9.2186279296875,0.734431445598602
2019-12-08 14:33:57.3610,-0.926288902759552,-11.9061393737793,-0.252532958984375
2019-12-08 14:33:57.3620,-2.80444669723511,-14.8019561767578,2.96560120582581
2019-12-08 14:33:57.4500,1.80373358726501,-14.3615322113037,1.11565470695496
2019-12-08 14:33:57.5190,3.4710533618927,-12.3034801483154,-1.49136531352997
2019-12-08 14:33:57.6000,0.222327828407288,-10.4351100921631,0.918237805366516
2019-12-08 14:33:57.6889,1.98390996456146,-5.22124242782593,0.181327447295189
2019-12-08 14:33:57.7600,2.65722942352295,-3.76390266418457,-1.31639659404755
2019-12-08 14:33:57.7610,1.0026673078537,-6.63418245315552,3.38840651512146
2019-12-08 14:33:57.8350,-3.82787680625916,-15.0755138397217,11.8169937133789
2019-12-08 14:33:57.9240,0.594488680362701,-11.1414489746094,0.273600041866302
2019-12-08 14:33:58.0020,5.47315692901611,-8.64326477050781,0.935648441314697
2019-12-08 14:33:58.0810,-2.27479243278503,-11.2074127197266,-1.54333412647247
2019-12-08 14:33:58.1500,0.0150342267006636,-8.37708473205566,0.473462045192719
