TIMESTAMP,X,Y,Z,ACTIVITY
19:16:42.1480,0.979959428310394,-13.2523422241211,-2.32481813430786,walking
19:16:42.2050,-1.58734714984894,-13.9280271530151,0.741973400115967,walking
19:16:42.2859,1.43889307975769,-6.72633028030396,-1.86341369152069,walking
19:16:42.3459,0.790660798549652,-4.53576469421387,-0.947049915790558,walking
19:16:42.4069,1.16977393627167,-5.71125364303589,2.24646019935608,walking
19:16:42.4870,2.21211814880371,-9.00278472900391,4.98811388015747,walking
19:16:42.5430,2.3715763092041,-10.1105079650879,6.35820627212524,walking
19:16:42.6270,3.20525884628296,-14.741720199585,-1.12590909004211,walking
19:16:42.6860,-4.21932506561279,-8.66483116149902,1.69116735458374,walking
19:16:42.7450,1.32653367519379,-9.84256649017334,-0.466663956642151,walking
19:16:42.8260,-0.582994997501373,-8.51656150817871,-0.296670079231262,walking
19:16:42.8820,-1.34397256374359,-9.80193424224854,1.50432252883911,walking
19:16:42.9420,-0.519246637821198,-9.70999050140381,0.280701637268066,walking
19:16:43.0220,-0.228078275918961,-9.86065673828125,0.455846130847931,walking
19:16:43.0850,-0.419441014528275,-10.0388851165771,0.766432583332062,walking
19:16:43.1390,-0.474451899528503,-10.0132789611816,1.02113473415375,walking
19:16:43.2220,-1.02426445484161,-11.3644027709961,-1.10777878761292,walking
19:16:43.2839,0.698163509368897,-10.8702192306519,-0.234151184558868,walking
19:16:43.3400,0.460841149091721,-10.2608280181885,-0.087926328182221,walking
19:16:43.4190,2.40777444839478,-8.84735107421875,-0.663266599178314,walking
19:16:43.4830,0.114482507109642,-9.75787544250488,-0.197886824607849,walking
19:16:43.5430,1.00412082672119,-7.61105394363403,0.031554818153381,walking
19:16:43.6190,1.31220161914825,-10.187201499939,1.3531688451767,walking
19:16:43.6780,1.82832682132721,-10.4202747344971,1.00907266139984,walking
19:16:43.7380,-0.528948545455933,-9.45605659484863,0.714059412479401,walking
19:16:43.8189,1.07179498672485,-9.41375923156738,-0.575400769710541,walking
19:16:43.8820,0.434965312480927,-10.1161880493164,-0.30606085062027,walking
19:16:43.9380,0.177587062120438,-10.5990734100342,0.464464366436005,walking
19:16:44.0190,0.489702492952347,-9.96399593353272,-0.305917143821716,walking
19:16:44.0770,0.268383145332336,-9.54616069793701,-0.948328793048859,stationary
19:16:44.1370,0.48110231757164,-9.89347362518311,-0.359735310077667,stationary
19:16:44.2160,0.42938956618309,-10.0368452072144,-0.154536724090576,stationary
19:16:44.2770,0.411650836467743,-9.77962112426758,-0.460386633872986,stationary
19:16:44.3370,0.265440464019775,-9.7013692855835,-0.377115726470947,stationary
19:16:44.4160,0.342901527881622,-9.79633808135986,-0.337121218442917,stationary
19:16:44.4790,0.265608340501785,-9.87147331237793,-0.331878423690796,stationary
19:16:44.5550,0.264464825391769,-9.77530479431152,-0.517943620681763,stationary
19:16:44.6140,0.22336807847023,-9.78962135314941,-0.524825215339661,stationary
19:16:44.6750,0.264683723449707,-9.82751274108887,-0.452659010887146,stationary
19:16:44.7570,0.329351097345352,-9.81315803527832,-0.478633642196655,stationary
19:16:44.8129,0.376800805330276,-9.81235790252686,-0.534684777259827,stationary
19:16:44.8760,0.364810198545456,-9.77863788604736,-0.477097153663635,stationary
19:16:44.9550,0.412438303232193,-9.82601547241211,-0.499730885028839,stationary
19:16:45.0130,0.401509553194046,-9.81772136688232,-0.452309727668762,stationary
19:16:45.0780,0.380024284124374,-9.84947872161865,-0.426656663417816,stationary
19:16:45.1550,0.332263141870499,-9.73325157165527,-0.552418231964111,stationary
19:16:45.2140,0.315883576869965,-9.76810264587402,-0.514850854873657,stationary
19:16:45.2819,0.267821878194809,-9.82187652587891,-0.451714992523193,stationary
19:16:45.3620,0.304294794797897,-9.82249355316162,-0.450734078884125,stationary
19:16:45.4150,0.282845348119736,-9.79271602630615,-0.47299188375473,stationary
19:16:45.4760,0.285244405269623,-9.81528186798096,-0.452493369579315,stationary
19:16:45.5600,0.291362196207047,-9.79820060729981,-0.507254719734192,stationary
19:16:45.6250,0.277795791625977,-9.81218242645264,-0.477661609649658,stationary
19:16:45.6790,0.283277302980423,-9.81549835205078,-0.492257952690125,stationary
19:16:45.7530,0.303673177957535,-9.80586433410645,-0.523040354251862,stationary
19:16:45.8100,0.315406143665314,-9.79915237426758,-0.521866381168366,stationary
19:16:45.8790,0.323131799697876,-9.82089996337891,-0.477661311626434,stationary
19:16:45.9660,0.295661002397537,-9.83144187927246,-0.500842094421387,stationary
19:16:46.0160,0.275103598833084,-9.76546478271484,-0.531706154346466,stationary
19:16:46.0740,0.2571841776371,-9.77986145019531,-0.46120673418045,stationary
19:16:46.1600,0.262758612632751,-9.82694053649902,-0.494249582290649,stationary
19:16:46.2170,0.28032523393631,-9.8175220489502,-0.559403419494629,stationary
19:16:46.2819,0.279535353183746,-9.81633567810059,-0.483716905117035,stationary
19:16:46.3590,0.288676291704178,-9.84010696411133,-0.51771891117096,stationary
19:16:46.4140,0.357216686010361,-9.78858375549316,-0.560746192932129,stationary
19:16:46.4760,0.244155496358871,-9.78534698486328,-0.547706604003906,stationary
19:16:46.5590,0.340558379888535,-9.7805814743042,-0.555332660675049,stationary
19:16:46.6150,0.343196183443069,-9.86894226074219,-0.478631496429443,stationary
19:16:46.6919,0.356153339147568,-9.79289245605469,-0.501243710517883,stationary
19:16:46.7610,0.303729563951492,-9.78561782836914,-0.563924729824066,stationary
19:16:46.8189,0.316432893276215,-9.83674621582031,-0.572865843772888,stationary
19:16:46.8950,0.282209008932114,-9.79427719116211,-0.571189701557159,stationary
19:16:46.9530,0.268478989601135,-9.80631065368652,-0.506250739097595,stationary
19:16:47.0140,0.276011765003204,-9.80921745300293,-0.531639575958252,stationary
19:16:47.0960,0.288127809762955,-9.80054187774658,-0.475699901580811,stationary
19:16:47.1500,0.297599762678146,-9.81010627746582,-0.520605862140656,stationary
19:16:47.2160,0.28646332025528,-9.78427505493164,-0.511606335639954,stationary
19:16:47.3030,0.295998781919479,-9.81717872619629,-0.497182071208954,stationary
19:16:47.3510,0.308519303798676,-9.80243301391602,-0.568349421024323,stationary
19:16:47.4120,0.311927378177643,-9.79414653778076,-0.54563581943512,stationary
19:16:47.4920,0.278727322816849,-9.80276870727539,-0.526224374771118,stationary
19:16:47.5520,0.30023005604744,-9.79686641693115,-0.605307698249817,stationary
19:16:47.6090,0.261494815349579,-9.82047653198242,-0.540817320346832,stationary
19:16:47.6879,0.254314780235291,-9.83538436889648,-0.519672453403473,stationary
19:16:47.7470,0.285736888647079,-9.80745315551758,-0.62070095539093,stationary
19:16:47.8090,0.253253489732742,-9.79135322570801,-0.601022720336914,stationary
19:16:47.8950,0.282797813415527,-9.82880306243897,-0.622078120708466,stationary
19:16:47.9540,0.254684209823608,-9.79764747619629,-0.620870411396027,stationary
19:16:48.0070,0.248590111732483,-9.82013893127441,-0.57340395450592,stationary
19:16:48.0940,0.237349987030029,-9.79945659637451,-0.545968592166901,stationary
19:16:48.1470,0.25850522518158,-9.82180118560791,-0.513148009777069,stationary
19:16:48.2080,0.214379400014877,-9.81632041931152,-0.530278503894806,stationary
19:16:48.2849,0.237056046724319,-9.79533958435059,-0.55423378944397,stationary
19:16:48.3449,0.218158602714539,-9.81230926513672,-0.591338992118835,stationary
19:16:48.4050,0.240803927183151,-9.80561065673828,-0.610429048538208,stationary
19:16:48.4830,0.264740884304047,-9.80601692199707,-0.522287368774414,stationary
19:16:48.5420,0.260952800512314,-9.82095718383789,-0.55670177936554,stationary
19:16:48.6230,0.260762840509415,-9.80467510223389,-0.581809282302856,stationary
19:16:48.6889,0.273363679647446,-9.81601142883301,-0.572533249855042,stationary
19:16:48.7460,0.248034954071045,-9.81003856658936,-0.566067695617676,stationary
19:16:48.8260,0.254822999238968,-9.79595756530762,-0.537437319755554,stationary
19:16:48.8830,0.267327666282654,-9.80911445617676,-0.525116801261902,stationary
19:16:48.9470,0.284631997346878,-9.80638790130615,-0.507444977760315,stationary
19:16:49.0240,0.271734774112701,-9.82597255706787,-0.526772797107697,stationary
19:16:49.0830,0.266255974769592,-9.80011940002441,-0.521314859390259,stationary
19:16:49.1490,0.283180326223373,-9.81537246704102,-0.503415524959564,stationary
19:16:49.2230,0.287161499261856,-9.80020332336426,-0.517163395881653,stationary
19:16:49.2810,0.299436897039413,-9.81125640869141,-0.488374292850494,stationary
19:16:49.3410,0.2973253428936,-9.80845165252686,-0.508365213871002,stationary
19:16:49.4220,0.308885633945465,-9.78539562225342,-0.487187564373016,stationary
19:16:49.4860,0.314753919839859,-9.81210899353027,-0.510785818099976,stationary
19:16:49.5420,0.32459357380867,-9.80406379699707,-0.493822157382965,stationary
19:16:49.6210,0.302152425050735,-9.80901908874512,-0.454373478889465,stationary
19:16:49.6810,0.276031494140625,-9.80489826202393,-0.458761036396027,stationary
19:16:49.7400,0.284534752368927,-9.80766868591309,-0.469655454158783,stationary
19:16:49.8280,0.278812050819397,-9.79454708099365,-0.482540786266327,stationary
19:16:49.8820,0.297023236751556,-9.8040657043457,-0.515927195549011,stationary
19:16:49.9380,0.2982357442379,-9.78168487548828,-0.440573930740356,stationary
19:16:50.0200,0.307403028011322,-9.82424068450928,-0.366666287183762,stationary
19:16:50.0800,0.303792268037796,-9.81293392181397,-0.507936000823975,stationary
19:16:50.1390,0.311888068914413,-9.78735160827637,-0.532091617584229,stationary
19:16:50.2200,0.287755787372589,-9.80276107788086,-0.522063791751862,stationary
19:16:50.2770,0.332773447036743,-9.82218742370606,-0.493656992912293,stationary
19:16:50.3400,0.307679563760757,-9.78848838806152,-0.519389033317566,stationary
19:16:50.4220,0.32410928606987,-9.8181676864624,-0.504061996936798,stationary
19:16:50.4810,0.27788034081459,-9.8062629699707,-0.468355536460876,stationary
19:16:50.5420,0.269509553909302,-9.77631568908691,-0.473189771175385,stationary
19:16:50.6340,0.293840259313583,-9.83071899414063,-0.493084907531738,stationary
19:16:50.6830,0.298144191503525,-9.80120277404785,-0.518190503120422,stationary
19:16:50.7550,0.29049676656723,-9.80314540863037,-0.527134954929352,stationary
19:16:50.8149,0.292099475860596,-9.80370903015137,-0.552276611328125,stationary
19:16:50.8750,0.301792204380035,-9.80349445343018,-0.567596137523651,stationary
19:16:50.9560,0.260962724685669,-9.81855773925781,-0.557117879390717,stationary
19:16:51.0170,0.255121439695358,-9.79684638977051,-0.552431046962738,stationary
19:16:51.0830,0.278438806533813,-9.80298805236816,-0.607753872871399,stationary
19:16:51.1530,0.247850775718689,-9.86183834075928,-0.529772400856018,stationary
19:16:51.2130,0.22923281788826,-9.75610160827637,-0.646540105342865,stationary
19:16:51.2740,0.246273756027222,-9.78739070892334,-0.605093955993652,stationary
19:16:51.3530,0.221934646368027,-9.80521869659424,-0.58063679933548,stationary
19:16:51.4170,0.250445306301117,-9.82369899749756,-0.562269449234009,stationary
19:16:51.4750,0.211231142282486,-9.82636070251465,-0.540555238723755,stationary
19:16:51.5530,0.225474119186401,-9.77265167236328,-0.603386759757996,stationary
19:16:51.6120,0.232445150613785,-9.8023853302002,-0.641199290752411,stationary
19:16:51.6740,0.241123795509338,-9.80406761169434,-0.648233950138092,stationary
19:16:51.7590,0.235906034708023,-9.80350208282471,-0.609888136386871,stationary
19:16:51.8110,0.243694305419922,-9.79031848907471,-0.658822000026703,stationary
19:16:51.8730,0.240875422954559,-9.81091213226318,-0.647752285003662,stationary
19:16:51.9630,0.252387762069702,-9.84568595886231,-0.583758354187012,stationary
19:16:52.0240,0.208273202180862,-9.77967357635498,-0.598842144012451,stationary
19:16:52.0810,0.235413491725922,-9.77505874633789,-0.669091284275055,stationary
19:16:52.1500,0.140689551830292,-9.82201194763184,-0.62790048122406,stationary
19:16:52.2100,0.130730092525482,-9.8088321685791,-0.608928561210632,stationary
19:16:52.2700,0.140384674072266,-9.7854061126709,-0.695728063583374,stationary
19:16:52.3550,0.141639366745949,-9.84220504760742,-0.673395812511444,stationary
19:16:52.4120,0.154724642634392,-9.8061056137085,-0.718508183956146,stationary
19:16:52.4740,0.149806052446365,-9.78549480438232,-0.708998322486877,stationary
19:16:52.5629,0.111493721604347,-9.79765129089356,-0.719331204891205,stationary
19:16:52.6210,0.14658311009407,-9.78366661071777,-0.716875791549683,stationary
19:16:52.6790,0.197313785552979,-9.79359722137451,-0.771542072296143,stationary
19:16:52.7540,0.267184644937515,-9.82815456390381,-0.685210108757019,stationary
19:16:52.8080,0.327827841043472,-9.85161113739014,-0.631874799728394,stationary
19:16:52.8910,0.460919886827469,-9.74876594543457,-0.788102209568024,walking
19:16:52.9550,0.322256833314896,-9.81300449371338,-0.233404129743576,walking
19:16:53.0190,0.673919320106506,-9.52807140350342,-0.663421452045441,walking
19:16:53.0910,0.695197343826294,-9.54234027862549,-0.507520258426666,walking
19:16:53.1560,0.067244097590447,-9.44045639038086,-0.353489458560944,walking
19:16:53.2130,-0.977501451969147,-9.99160003662109,0.241525307297707,walking
19:16:53.3030,0.532483458518982,-9.94639396667481,0.713217735290527,walking
19:16:53.3469,-1.93437123298645,-9.27777290344238,-0.221920877695084,walking
19:16:53.4130,-0.602736294269562,-9.06727123260498,0.883612632751465,walking
19:16:53.4920,-0.611099064350128,-9.83201503753662,1.41595697402954,walking
19:16:53.5460,-0.850932002067566,-9.54298210144043,-1.63408946990967,walking
19:16:53.6090,-1.00626409053803,-12.6722106933594,1.3152848482132,walking
19:16:53.6919,-0.630096435546875,-12.8738079071045,1.76880252361298,walking
19:16:53.7490,-1.07047116756439,-12.7137870788574,1.99154353141785,walking
19:16:53.8230,-0.932453215122223,-11.3592863082886,-0.218438774347305,walking
19:16:53.8930,-1.80805706977844,-14.0609588623047,1.0582412481308,walking
19:16:53.9480,1.31989085674286,-9.13959789276123,-1.06733620166779,walking
19:16:54.0080,0.317423760890961,-5.14996004104614,0.429118573665619,walking
19:16:54.0859,0.495985209941864,-4.70804500579834,-1.57088577747345,walking
19:16:54.1520,1.92260324954987,-5.62589311599731,4.15989351272583,walking
19:16:54.2120,3.0389711856842,-11.600115776062,10.5407161712646,walking
19:16:54.2970,1.72553086280823,-10.4902496337891,6.42927694320679,walking
19:16:54.3469,1.97564232349396,-12.3027257919312,-3.55539870262146,walking
19:16:54.4040,-3.37101316452026,-8.13694000244141,-1.66566336154938,walking
19:16:54.4950,0.153089582920074,-9.38607025146484,1.58152782917023,walking
19:16:54.5540,-0.42119163274765,-7.31981897354126,0.314403057098389,walking
19:16:54.6090,-2.13665461540222,-8.32894325256348,0.832365214824677,walking
19:16:54.6909,-0.495087623596191,-11.102653503418,0.736286818981171,walking
19:16:54.7500,-1.51558709144592,-14.3465099334717,3.10662245750427,walking
19:16:54.8270,-3.86428833007812,-15.6165981292725,3.02971434593201,walking
19:16:54.8890,-0.193981230258942,-11.3130264282227,-1.58874094486237,walking
19:16:54.9520,-0.021479282528162,-14.5908641815186,0.66621321439743,walking
19:16:55.0240,0.636085152626038,-4.28434896469116,-0.763252198696137,walking
19:16:55.0810,-0.14008229970932,-3.72373914718628,-2.34736895561218,walking
19:16:55.1419,1.81110441684723,-4.42751026153564,0.762560367584229,walking
19:16:55.2260,3.20635795593262,-13.4087896347046,11.645565032959,walking
19:16:55.2859,2.56449270248413,-10.1650152206421,7.72001314163208,walking
19:16:55.3430,0.030300723388791,-13.7396373748779,-2.78892779350281,walking
19:16:55.4260,-0.351789444684982,-5.76586055755615,-0.75949239730835,walking
19:16:55.4870,-1.70630145072937,-9.94753837585449,0.261560678482056,walking
19:16:55.5450,0.068457335233688,-7.96151494979858,0.589779198169708,walking
19:16:55.6260,-1.6090430021286,-7.78011846542358,0.388433873653412,walking
19:16:55.6820,-1.05229842662811,-10.2829704284668,0.796570479869843,walking
19:16:55.7430,-1.65019357204437,-13.8221111297607,1.98274374008179,walking
19:16:55.8260,-2.83149313926697,-15.1980352401733,4.72364854812622,walking
19:16:55.8860,1.11050117015839,-12.1585721969604,-3.10858035087585,walking
19:16:55.9410,-0.546422898769379,-15.0503940582275,1.71397030353546,walking
19:16:56.0190,0.085773915052414,-6.5187349319458,-1.86829698085785,walking
19:16:56.0880,0.131811827421188,-3.30744075775146,-1.45460689067841,walking
19:16:56.1400,1.0419145822525,-4.36616325378418,0.207537427544594,walking
19:16:56.2190,3.06162405014038,-10.1837596893311,8.44736862182617,walking
19:16:56.2770,2.41865253448486,-12.311466217041,9.73134326934814,walking
19:16:56.3400,0.904747366905212,-13.3739223480225,-2.15242218971252,walking
19:16:56.4180,1.33329033851624,-5.55833005905151,0.599758923053741,walking
19:16:56.4800,-2.79281306266785,-10.465407371521,-0.449707508087158,walking
19:16:56.5390,0.29475799202919,-8.10287857055664,0.181316003203392,walking
19:16:56.6190,-1.73245942592621,-7.06723070144653,0.412108480930328,walking
19:16:56.6790,-0.801315188407898,-10.3064889907837,1.34788477420807,walking
19:16:56.7390,-1.88035929203033,-13.0135641098022,1.18449819087982,walking
19:16:56.8260,-1.83799755573273,-14.6060276031494,5.17270421981812,walking
19:16:56.8770,-0.404854595661163,-13.2524099349976,-2.50452876091003,walking
19:16:56.9550,-1.39492452144623,-15.0820693969727,1.92720437049866,walking
19:16:57.0260,0.444657027721405,-8.71441745758057,-1.70770609378815,walking
19:16:57.0770,0.578334808349609,-3.38980913162231,-0.709369957447052,walking
19:16:57.1570,0.277891844511032,-3.69712328910828,-1.04817676544189,walking
19:16:57.2180,2.83333253860474,-7.56446123123169,6.58080768585205,walking
19:16:57.2750,3.46301007270813,-14.0670623779297,10.2184734344482,walking
19:16:57.3580,1.90482413768768,-12.9672622680664,0.220902606844902,walking
19:16:57.4160,0.755325555801392,-6.54531145095825,-0.543374717235565,walking
19:16:57.4820,-2.25627279281616,-10.1088409423828,-0.118539080023766,walking
19:16:57.5620,-0.336397469043732,-8.52860355377197,0.27371346950531,walking
19:16:57.6200,-1.05367934703827,-7.2813401222229,0.552271842956543,walking
19:16:57.6740,-1.0036016702652,-8.99339103698731,0.387015342712402,walking
19:16:57.7540,-1.26753747463226,-12.2171812057495,1.47653043270111,walking
19:16:57.8120,-2.17479658126831,-14.9833240509033,4.78183650970459,walking
19:16:57.8750,-1.4857577085495,-13.609393119812,-0.12206108123064,walking
19:16:57.9540,-1.8098886013031,-14.4852752685547,0.791520893573761,walking
19:16:58.0140,0.392528712749481,-11.5463848114014,-0.672382354736328,walking
19:16:58.0740,0.265975624322891,-2.65334701538086,-0.848785161972046,walking
19:16:58.1550,0.129066377878189,-2.93339490890503,-2.40811562538147,walking
19:16:58.2210,2.4398250579834,-6.5566258430481,4.45025968551636,walking
19:16:58.2720,3.35481691360474,-15.442455291748,10.8070373535156,walking
19:16:58.3540,2.50119352340698,-12.2544460296631,3.77105808258057,walking
19:16:58.4160,0.107066579163075,-7.27278757095337,-2.3836567401886,walking
19:16:58.4740,-1.69426906108856,-9.67619514465332,-0.746027648448944,walking
19:16:58.5520,-1.0168205499649,-8.89571475982666,0.957801818847656,walking
19:16:58.6110,-1.19391322135925,-7.62106561660767,0.86186820268631,walking
19:16:58.6720,-0.670570194721222,-8.2573299407959,0.035101145505905,walking
19:16:58.7540,-0.953993916511536,-11.697774887085,1.37398946285248,walking
19:16:58.8090,-2.28457164764404,-15.0463314056396,4.40616369247437,walking
19:16:58.8950,-1.83324015140533,-13.5720014572144,-0.067200489342213,walking
19:16:58.9580,0.267486482858658,-15.0782232284546,0.54008549451828,walking
19:16:59.0160,-0.656265258789063,-11.8580932617188,-0.28029328584671,walking
19:16:59.0900,0.706285178661346,-2.87159776687622,-1.50667655467987,walking
19:16:59.1520,0.395274728536606,-3.29726600646973,-2.60783696174622,walking
19:16:59.2080,1.6811443567276,-5.84632158279419,2.79288959503174,walking
19:16:59.2930,3.13133263587952,-15.5423030853271,12.5075244903564,walking
19:16:59.3489,3.75349807739258,-12.0269966125488,3.98083019256592,walking
19:16:59.4089,0.932624995708466,-7.93457746505737,-2.84508967399597,walking
19:16:59.4880,-3.39298677444458,-10.00071144104,-0.477580845355988,walking
19:16:59.5500,-0.236475080251694,-9.1546688079834,0.722281634807587,walking
19:16:59.6140,-0.552952766418457,-7.63247346878052,0.083389773964882,walking
19:16:59.6909,-1.61815321445465,-7.8854398727417,0.681383430957794,walking
19:16:59.7470,-0.857395946979523,-10.6506805419922,0.979209542274475,walking
19:16:59.8080,-2.00664472579956,-14.1166915893555,2.4379723072052,walking
19:16:59.8880,-2.96557331085205,-15.3145599365234,3.64102530479431,walking
19:16:59.9550,0.278074890375137,-12.1208629608154,-0.833344399929047,walking
19:17:00.0080,-1.11071062088013,-15.3351469039917,0.767134845256805,walking
19:17:00.0850,0.828737378120422,-4.55196857452393,-1.65021467208862,walking
19:17:00.1470,0.366505652666092,-2.9818856716156,-1.97249853610992,walking
19:17:00.2050,1.14244496822357,-4.33195924758911,0.132787570357323,walking
19:17:00.2849,3.03846216201782,-11.9976329803467,9.66098308563232,walking
19:17:00.3489,2.98474740982056,-11.5116767883301,8.17306709289551,walking
19:17:00.4089,0.901551127433777,-14.50599193573,-1.73536479473114,walking
19:17:00.4890,0.414926379919052,-5.04159116744995,0.262741506099701,walking
19:17:00.5480,-2.21135830879211,-10.2340602874756,-0.634239435195923,walking
19:17:00.6080,-0.30600318312645,-8.40106391906738,-0.12174354493618,walking
19:17:00.6850,-1.60501265525818,-7.77195405960083,0.875087380409241,walking
19:17:00.7460,-0.915339112281799,-9.16028785705566,0.650114476680756,walking
19:17:00.8040,-1.3931577205658,-12.2928104400635,1.17550766468048,walking
19:17:00.8850,-1.43279910087585,-14.5689029693604,4.87731695175171,walking
19:17:00.9440,-2.13622832298279,-14.0662794113159,-0.920293509960175,walking
19:17:01.0230,-0.824329376220703,-14.944128036499,0.665571391582489,walking
19:17:01.0830,0.03873298317194,-10.47021484375,-1.26770913600922,walking
19:17:01.1409,0.709708154201508,-3.07101011276245,-0.922892391681671,walking
19:17:01.2250,-0.177640557289124,-3.60560417175293,-2.32612442970276,walking
19:17:01.2819,2.4622757434845,-6.82807302474976,4.81832599639893,walking
19:17:01.3410,2.75595307350159,-14.0438795089722,11.136492729187,walking
19:17:01.4230,2.04646968841553,-10.7013273239136,2.28164386749268,walking
19:17:01.4820,1.37365460395813,-9.69671154022217,-1.29027891159058,walking
19:17:01.5420,-3.44607043266296,-9.61726760864258,-1.12863111495972,walking
19:17:01.6230,0.326672494411468,-8.84241199493408,0.083525016903877,walking
19:17:01.6810,-1.26148116588593,-7.30552959442139,0.006809443235397,walking
19:17:01.7470,-1.31853938102722,-8.80597305297852,1.33939945697784,walking
19:17:01.8220,-0.962427139282227,-11.7817182540894,0.449199497699738,walking
19:17:01.8820,-1.59449362754822,-14.427752494812,3.82860493659973,walking
19:17:01.9420,-2.40721035003662,-14.2178516387939,0.946611285209656,walking
19:17:02.0210,-0.396361172199249,-14.3224411010742,-0.319677889347076,walking
19:17:02.0790,-0.434847146272659,-13.0727825164795,-0.172791302204132,walking
19:17:02.1429,0.825639188289642,-2.75297141075134,-1.48331832885742,walking
19:17:02.2220,0.010720796883106,-3.24805879592895,-3.13397240638733,walking
19:17:02.2829,2.25953412055969,-5.82952213287354,3.0359058380127,walking
19:17:02.3400,2.61372017860413,-14.2939128875732,11.9286727905273,walking
19:17:02.4190,2.8095600605011,-12.0644407272339,3.61487555503845,walking
19:17:02.4860,1.95215785503387,-8.92127418518066,-3.01983547210693,walking
19:17:02.5410,-4.04956865310669,-9.94164085388184,-0.820324599742889,walking
19:17:02.6170,-0.899424612522125,-8.20136070251465,0.572201192378998,walking
19:17:02.6790,-0.790899097919464,-7.56420803070068,0.253625631332397,walking
19:17:02.7360,-1.21301484107971,-8.82019233703613,0.668914139270783,walking
19:17:02.8169,-1.71925473213196,-11.9268865585327,0.646132409572601,walking
19:17:02.8770,-1.58267617225647,-14.7993469238281,4.0512843132019,walking
19:17:02.9580,-1.7977591753006,-14.749340057373,-0.913513004779816,walking
19:17:03.0170,-0.302178412675858,-13.2377653121948,0.575555562973022,walking
19:17:03.0810,-0.286954700946808,-12.7029790878296,-1.38102352619171,walking
19:17:03.1620,0.788147866725922,-2.76518988609314,-0.935132086277008,walking
19:17:03.2170,0.586420774459839,-3.52358055114746,-2.62085437774658,walking
19:17:03.2740,1.59037840366364,-5.14359664916992,3.44782042503357,walking
19:17:03.3570,3.36418581008911,-15.6915845870972,12.8818588256836,walking
19:17:03.4170,3.29903411865234,-10.6032943725586,2.4578583240509,walking
19:17:03.4750,1.15440344810486,-10.070405960083,-2.15399479866028,walking
19:17:03.5530,-3.52209138870239,-9.52702140808106,-1.39260113239288,walking
19:17:03.6190,-0.575758934020996,-8.46003723144531,0.677374184131622,walking
19:17:03.6740,-0.892431557178497,-7.69731044769287,0.307126581668854,walking
19:17:03.7590,-1.23590409755707,-8.65962314605713,0.64804071187973,walking
19:17:03.8149,-1.46987736225128,-11.4568405151367,1.52760922908783,walking
19:17:03.8800,-1.44194102287292,-14.7195882797241,4.31105661392212,walking
19:17:03.9570,-2.68521165847778,-14.8350296020508,-0.288482815027237,walking
19:17:04.0150,-1.05955588817596,-13.7404327392578,0.531656324863434,walking
19:17:04.0750,0.017950501292944,-12.8294506072998,-1.08970999717712,walking
19:17:04.1540,0.53830099105835,-2.43737649917603,-0.62509822845459,walking
19:17:04.2130,0.20746123790741,-3.34839868545532,-2.83860945701599,walking
19:17:04.2740,2.04580402374268,-5.38854312896729,2.97799324989319,walking
19:17:04.3530,3.54054117202759,-15.6074600219727,12.3410863876343,walking
19:17:04.4170,2.28020620346069,-10.6535634994507,4.53094482421875,walking
19:17:04.4750,2.06946778297424,-9.66031265258789,-4.11261701583862,walking
19:17:04.5520,-4.39604806900024,-9.77552604675293,-0.204488262534142,walking
19:17:04.6170,-0.153886139392853,-8.41530799865723,0.787973642349243,walking
19:17:04.6730,-0.994324624538422,-7.54549074172974,0.61637544631958,walking
19:17:04.7530,-1.52387511730194,-8.4505786895752,0.924465537071228,walking
19:17:04.8149,-0.819183111190796,-11.286060333252,1.39968729019165,walking
19:17:04.8730,-1.94978165626526,-15.1191740036011,3.06140780448914,walking
19:17:04.9480,-2.25671029090881,-13.8860702514648,0.907430768013001,walking
19:17:05.0220,0.587184131145477,-14.2696781158447,-0.570561647415161,walking
19:17:05.0920,-1.95378220081329,-14.1787061691284,-0.131222307682037,walking
19:17:05.1530,1.39862608909607,-3.10626792907715,-1.76438558101654,walking
19:17:05.2120,0.320040822029114,-3.25136756896973,-2.45291042327881,walking
19:17:05.2880,1.16665244102478,-4.80332136154175,0.908870577812195,walking
19:17:05.3550,3.43248414993286,-15.0073928833008,12.2331657409668,walking
19:17:05.4170,3.17930817604065,-9.35066795349121,6.04647207260132,walking
19:17:05.4940,-0.146325707435608,-13.6417951583862,-3.55685043334961,walking
19:17:05.5520,-2.07772088050842,-7.20175218582153,-1.06695425510407,walking
19:17:05.6070,-1.13867926597595,-9.19995498657227,0.950493931770325,walking
19:17:05.6969,-0.630803644657135,-7.34771013259888,0.352316796779633,walking
19:17:05.7530,-1.44801640510559,-8.17269515991211,0.716685235500336,walking
19:17:05.8060,-0.829545259475708,-10.7406063079834,0.774816572666168,walking
19:17:05.8870,-2.47317409515381,-14.325873374939,1.77767431735992,walking
19:17:05.9630,-2.09630012512207,-14.3103942871094,4.11345434188843,walking
19:17:06.0170,-0.612688422203064,-12.9064083099365,-1.23631405830383,walking
19:17:06.0980,-0.888764262199402,-15.5254802703857,0.560305297374725,walking
19:17:06.1510,0.486053764820099,-5.47336483001709,-1.86281359195709,walking
19:17:06.2200,0.447662889957428,-2.75310897827148,-1.71720826625824,walking
19:17:06.2940,0.625715434551239,-4.04073810577393,-0.498081982135773,walking
19:17:06.3469,3.09719514846802,-11.9370193481445,11.1334171295166,walking
19:17:06.4210,3.69962048530579,-12.3554954528809,8.00557518005371,walking
