TIMESTAMP,X,Y,Z,ACTIVITY
2019-12-08 14:30:44.4890,-0.153349727392197,-14.7615823745728,0.197578176856041,walking
2019-12-08 14:30:44.4980,-1.31649208068848,-14.3685131072998,1.14582979679108,walking
2019-12-08 14:30:44.5090,-1.97768187522888,-14.8766479492188,0.015627428889275,walking
2019-12-08 14:30:44.5200,-1.93420743942261,-14.6465616226196,0.068323984742165,walking
2019-12-08 14:30:44.5290,-1.41291272640228,-14.3110151290894,1.08362257480621,walking
2019-12-08 14:30:44.5390,-0.114556811749935,-14.282262802124,1.06927216053009,walking
2019-12-08 14:30:44.5490,-0.066255897283554,-13.913161277771,1.94089889526367,walking
2019-12-08 14:30:44.5590,-1.47072160243988,-13.4913291931152,3.69371318817139,walking
2019-12-08 14:30:44.5689,-2.31049060821533,-13.4673700332642,4.16784763336182,walking
2019-12-08 14:30:44.5770,-1.55269920825958,-13.4146490097046,4.38337230682373,walking
2019-12-08 14:30:44.5890,0.088335961103439,-12.1395473480225,4.88145160675049,walking
2019-12-08 14:30:44.5980,2.26510906219482,-10.2987947463989,3.79914021492004,walking
2019-12-08 14:30:44.6090,4.17642641067505,-9.57016944885254,1.03586661815643,walking
2019-12-08 14:30:44.6180,5.04040002822876,-9.6948127746582,-1.50710988044739,walking
2019-12-08 14:30:44.6290,4.40816926956177,-10.5672664642334,-4.07882070541382,walking
2019-12-08 14:30:44.6370,2.74790072441101,-11.6218786239624,-6.88040685653687,walking
2019-12-08 14:30:44.6480,0.233347356319427,-12.2210941314697,-6.60741329193115,walking
2019-12-08 14:30:44.6590,-2.33912348747253,-12.4607849121094,-2.72825384140015,walking
2019-12-08 14:30:44.6680,-3.03892517089844,-12.9880962371826,1.12217092514038,walking
2019-12-08 14:30:44.6780,-1.55233681201935,-13.7455015182495,2.8270947933197,walking
2019-12-08 14:30:44.6879,0.373459845781326,-14.0283355712891,2.82711148262024,walking
2019-12-08 14:30:44.6959,2.07723927497864,-13.6784086227417,2.33385491371155,walking
2019-12-08 14:30:44.7080,2.98947787284851,-12.5710849761963,1.41916024684906,walking
2019-12-08 14:30:44.7180,2.7868025302887,-10.7590951919556,0.916325449943543,walking
2019-12-08 14:30:44.7280,2.31867122650146,-9.17240619659424,1.16537368297577,walking
2019-12-08 14:30:44.7390,2.12564873695374,-8.06987571716309,1.27074980735779,walking
2019-12-08 14:30:44.7460,2.05328798294067,-7.18785285949707,1.33781361579895,walking
2019-12-08 14:30:44.7570,2.11606812477112,-6.64617967605591,1.25162732601166,walking
2019-12-08 14:30:44.7680,2.18367505073547,-6.31542682647705,0.844573676586151,walking
2019-12-08 14:30:44.7760,1.72037041187286,-6.08054685592651,0.911637425422668,walking
2019-12-08 14:30:44.7860,1.17984223365784,-6.14287424087524,1.35703718662262,walking
2019-12-08 14:30:44.7970,0.706884622573853,-6.26751804351807,1.35705411434174,walking
2019-12-08 14:30:44.8080,0.161530017852783,-6.24835252761841,1.31875836849213,walking
2019-12-08 14:30:44.8179,0.031251665204763,-5.97991704940796,0.959595441818237,walking
2019-12-08 14:30:44.8260,0.528414011001587,-5.45262479782105,0.509440243244171,walking
2019-12-08 14:30:44.8370,1.29585862159729,-4.78152275085449,0.068863123655319,walking
2019-12-08 14:30:44.8480,2.07778286933899,-4.2302622795105,-0.376503050327301,walking
2019-12-08 14:30:44.8580,2.66664814949036,-3.85636615753174,-0.663830101490021,walking
2019-12-08 14:30:44.8680,3.03349542617798,-3.54958176612854,-0.568031907081604,walking
2019-12-08 14:30:44.8770,2.96596121788025,-3.36743211746216,-0.227991461753845,walking
2019-12-08 14:30:44.8870,2.41578030586243,-3.4441397190094,0.121627077460289,walking
2019-12-08 14:30:44.8980,1.68701994419098,-3.7125928401947,0.672386348247528,walking
2019-12-08 14:30:44.9090,0.929300665855408,-4.14403057098389,1.73078644275665,walking
2019-12-08 14:30:44.9190,0.161928594112396,-4.70489692687988,3.09568667411804,walking
2019-12-08 14:30:44.9280,-0.75989043712616,-5.40477848052979,4.60425901412964,walking
2019-12-08 14:30:44.9380,-1.88442099094391,-6.27243804931641,6.07930755615234,walking
2019-12-08 14:30:44.9470,-3.15857219696045,-7.49003458023071,7.41068458557129,walking
2019-12-08 14:30:44.9570,-4.09487056732178,-8.99524879455566,8.63191318511963,walking
2019-12-08 14:30:44.9660,-4.32167863845825,-10.3470678329468,9.83398532867432,walking
2019-12-08 14:30:44.9760,-3.94035124778748,-11.334568977356,10.9498538970947,walking
2019-12-08 14:30:44.9850,-3.61211514472961,-12.1542921066284,10.9786052703857,walking
2019-12-08 14:30:44.9950,-3.80513763427734,-12.7726812362671,10.4422473907471,walking
2019-12-08 14:30:45.0050,-4.31670713424683,-12.9740238189697,10.3560600280762,walking
2019-12-08 14:30:45.0160,-4.15257120132446,-12.6864137649536,10.5141162872314,walking
2019-12-08 14:30:45.0240,-3.45269703865051,-11.5742969512939,10.3944072723389,walking
2019-12-08 14:30:45.0360,-2.81074047088623,-9.80065441131592,9.30251598358154,walking
2019-12-08 14:30:45.0480,-1.93228709697723,-8.2714900970459,7.5210018157959,walking
2019-12-08 14:30:45.0580,-0.817336976528168,-7.81130933761597,5.44735288619995,walking
2019-12-08 14:30:45.0660,0.287960261106491,-9.59934902191162,3.01452565193176,walking
2019-12-08 14:30:45.0760,1.00231373310089,-12.0728826522827,2.15251040458679,walking
2019-12-08 14:30:45.0850,0.659234166145325,-13.0938282012939,2.83716082572937,walking
2019-12-08 14:30:45.0960,0.948854088783264,-12.796630859375,3.90513706207275,walking
2019-12-08 14:30:45.1050,1.48462390899658,-11.2578773498535,3.11016702651978,walking
2019-12-08 14:30:45.1180,2.15070819854736,-10.3183288574219,4.28829193115234,walking
2019-12-08 14:30:45.1270,2.16521978378296,-10.1457662582397,4.80073642730713,walking
2019-12-08 14:30:45.1380,2.42105436325073,-9.71913909912109,2.00872659683228,walking
2019-12-08 14:30:45.1470,4.38545846939087,-8.47279834747314,-0.687501907348633,walking
2019-12-08 14:30:45.1580,6.22437429428101,-7.0059494972229,-1.35316705703735,walking
2019-12-08 14:30:45.1660,6.74566411972046,-6.3971643447876,-0.744941055774689,walking
2019-12-08 14:30:45.1790,5.38463258743286,-6.73752164840698,0.840254187583923,walking
2019-12-08 14:30:45.1880,2.44534587860107,-8.34340190887451,1.08930039405823,walking
2019-12-08 14:30:45.1980,0.104541197419167,-10.4765844345093,-0.428818225860596,walking
2019-12-08 14:30:45.2070,-0.711099922657013,-11.8475761413574,-1.83678841590881,walking
2019-12-08 14:30:45.2160,-1.06822657585144,-11.7517108917236,-1.92297685146332,walking
2019-12-08 14:30:45.2270,-1.39156794548035,-10.8840684890747,-0.237211167812347,walking
2019-12-08 14:30:45.2350,-1.46875953674316,-10.0164260864258,2.09986734390259,walking
2019-12-08 14:30:45.2450,-1.15500736236572,-9.43640232086182,3.29714822769165,walking
2019-12-08 14:30:45.2550,-0.681981682777405,-9.16796588897705,2.32977175712585,walking
2019-12-08 14:30:45.2630,-0.570940971374512,-9.0097827911377,1.38155198097229,walking
2019-12-08 14:30:45.2740,-0.788100183010101,-8.82283973693848,1.27141833305359,walking
2019-12-08 14:30:45.2839,-1.14522683620453,-8.77970409393311,1.02240180969238,walking
2019-12-08 14:30:45.2940,-1.36721241474152,-8.85161685943604,0.509986698627472,walking
2019-12-08 14:30:45.3050,-1.50714802742004,-8.93311786651611,0.07898573577404,walking
2019-12-08 14:30:45.3150,-1.37680160999298,-8.86121940612793,-0.074249505996704,walking
2019-12-08 14:30:45.3250,-1.03409051895142,-8.69344997406006,-0.074234664440155,walking
2019-12-08 14:30:45.3360,-0.93752932548523,-8.57361698150635,0.352006852626801,walking
2019-12-08 14:30:45.3459,-0.91819155216217,-8.39625930786133,0.797404706478119,walking
2019-12-08 14:30:45.3560,-0.749233305454254,-8.22849082946777,0.644169509410858,walking
2019-12-08 14:30:45.3660,-0.290686994791031,-8.12783145904541,0.308949828147888,walking
2019-12-08 14:30:45.3740,0.134074047207832,-8.21412563323975,0.217972442507744,walking
2019-12-08 14:30:45.3850,0.452652782201767,-8.37232398986816,0.122205927968025,walking
2019-12-08 14:30:45.3940,0.795363903045654,-8.35315704345703,0.289838075637817,walking
2019-12-08 14:30:45.4050,0.780916333198547,-8.31481647491455,0.423946678638458,walking
2019-12-08 14:30:45.4150,0.414136677980423,-8.14225292205811,0.467063128948212,walking
2019-12-08 14:30:45.4250,-0.377372086048126,-7.85464191436768,0.845414102077484,walking
2019-12-08 14:30:45.4350,-1.43916296958923,-7.95052337646484,0.491038024425507,walking
2019-12-08 14:30:45.4450,-1.56461918354034,-8.05599117279053,-0.074056714773178,walking
2019-12-08 14:30:45.4550,-1.44875204563141,-8.19980907440186,-0.308706045150757,walking
2019-12-08 14:30:45.4660,-1.20257031917572,-8.42032527923584,-0.610402345657349,walking
2019-12-08 14:30:45.4740,-0.826074123382568,-8.90449142456055,-0.380512356758118,walking
2019-12-08 14:30:45.4850,-0.425445407629013,-9.2400541305542,0.036151111125946,walking
2019-12-08 14:30:45.4970,0.052406795322895,-9.73380851745606,0.764103770256043,walking
2019-12-08 14:30:45.5050,0.723317682743073,-10.1173086166382,1.29570472240448,walking
2019-12-08 14:30:45.5140,1.37009620666504,-10.4097290039063,2.09549355506897,walking
2019-12-08 14:30:45.5250,1.1046724319458,-10.4001493453979,1.37714850902557,walking
2019-12-08 14:30:45.5340,-0.266012489795685,-10.6398410797119,-0.045188844203949,walking
2019-12-08 14:30:45.5450,-1.39537394046783,-10.9322605133057,-1.00298690795898,walking
2019-12-08 14:30:45.5550,-1.40016853809357,-11.4931259155273,-0.888034522533417,walking
2019-12-08 14:30:45.5659,-0.763042986392975,-12.2169752120972,-0.485738337039948,walking
2019-12-08 14:30:45.5750,0.395341068506241,-13.0798397064209,-0.174434289336205,walking
2019-12-08 14:30:45.5850,1.40410482883453,-14.014609336853,-0.241466373205185,walking
2019-12-08 14:30:45.5950,1.97365963459015,-15.1123628616333,0.342814385890961,walking
2019-12-08 14:30:45.6040,1.5730949640274,-15.764307975769,0.682852745056152,walking
2019-12-08 14:30:45.6140,0.791239023208618,-16.02317237854,0.821750521659851,walking
2019-12-08 14:30:45.6240,-0.651842892169952,-15.845814704895,0.721194922924042,walking
2019-12-08 14:30:45.6340,-1.85842776298523,-15.7787132263184,-0.059407748281956,walking
2019-12-08 14:30:45.6460,-2.21072816848755,-15.7259893417358,-1.11298716068268,walking
2019-12-08 14:30:45.6540,-1.2598819732666,-15.7020292282105,-1.00761282444,walking
2019-12-08 14:30:45.6630,0.072254799306393,-15.6541023254395,0.204035297036171,walking
2019-12-08 14:30:45.6760,0.641809821128845,-15.4719505310059,1.18101930618286,walking
2019-12-08 14:30:45.6850,0.241244971752167,-14.9254837036133,2.27772998809814,walking
2019-12-08 14:30:45.6939,-0.7481489777565,-13.9427928924561,4.04969882965088,walking
2019-12-08 14:30:45.7020,-1.87751042842865,-12.6916580200195,4.69144868850708,walking
2019-12-08 14:30:45.7130,-1.60236990451813,-11.51722240448,4.27002573013306,walking
2019-12-08 14:30:45.7240,-0.062694922089577,-10.2181510925293,4.32272005081177,walking
2019-12-08 14:30:45.7340,1.9982385635376,-8.69377899169922,3.83424997329712,walking
2019-12-08 14:30:45.7430,3.80336928367615,-7.98432636260986,1.66960763931274,walking
2019-12-08 14:30:45.7540,5.02449703216553,-8.42535018920898,0.156278118491173,walking
2019-12-08 14:30:45.7620,5.19828224182129,-9.37929439544678,-2.0227313041687,walking
2019-12-08 14:30:45.7750,3.9820442199707,-10.8845081329346,-5.24575710296631,walking
2019-12-08 14:30:45.7890,1.69433057308197,-12.3178176879883,-6.36159420013428,walking
2019-12-08 14:30:45.7940,-1.21117091178894,-12.686936378479,-3.80900812149048,walking
2019-12-08 14:30:45.8040,-2.49497938156128,-13.0991983413696,-0.04478844255209,walking
2019-12-08 14:30:45.8129,-1.62135684490204,-14.1538095474243,2.35454773902893,walking
2019-12-08 14:30:45.8270,0.280303150415421,-14.8632774353027,3.07292246818542,walking
2019-12-08 14:30:45.8350,1.95029294490814,-14.4174747467041,2.57008528709412,walking
2019-12-08 14:30:45.8440,3.20520639419556,-13.0033578872681,1.38720118999481,walking
2019-12-08 14:30:45.8550,3.07492351531982,-11.0283823013306,0.884364128112793,walking
2019-12-08 14:30:45.8650,2.06622362136841,-9.06778812408447,1.29144966602325,walking
2019-12-08 14:30:45.8750,1.29884731769562,-7.86458921432495,1.1908940076828,walking
2019-12-08 14:30:45.8840,0.777620613574982,-7.05447053909302,0.941877603530884,walking
2019-12-08 14:30:45.8950,1.14446413516998,-6.33063793182373,1.21486902236938,walking
2019-12-08 14:30:45.9030,1.76711022853851,-5.5684552192688,1.40165722370148,walking
2019-12-08 14:30:45.9150,2.07120966911316,-5.08430480957031,1.53097701072693,walking
2019-12-08 14:30:45.9250,2.10020017623901,-5.19456672668457,1.78960132598877,walking
2019-12-08 14:30:45.9360,1.82512366771698,-5.76022529602051,1.67467844486237,walking
2019-12-08 14:30:45.9450,1.41007936000824,-6.10537672042847,1.08563840389252,walking
2019-12-08 14:30:45.9530,0.782670319080353,-5.98074913024902,0.530121743679047,walking
2019-12-08 14:30:45.9640,0.623428821563721,-5.79380512237549,0.300261497497559,walking
2019-12-08 14:30:45.9740,0.821345806121826,-5.30486106872559,0.017721489071846,walking
2019-12-08 14:30:45.9850,1.07718062400818,-4.76798009872437,-0.489904522895813,walking
2019-12-08 14:30:45.9940,1.38127982616425,-4.46119403839111,-0.552147567272186,walking
2019-12-08 14:30:46.0040,1.4392294883728,-4.15440893173218,-0.379726380109787,walking
2019-12-08 14:30:46.0150,1.26068198680878,-4.06333732604981,0.056093320250511,walking
2019-12-08 14:30:46.0250,0.874596476554871,-4.16880607604981,0.535014629364014,walking
2019-12-08 14:30:46.0350,0.628478527069092,-4.2790675163269,1.22944378852844,walking
2019-12-08 14:30:46.0429,0.271351784467697,-4.33659934997559,2.28784203529358,walking
2019-12-08 14:30:46.0530,-0.278833627700806,-4.4324803352356,3.62879467010498,walking
2019-12-08 14:30:46.0640,-0.959333658218384,-4.7776312828064,5.31934976577759,walking
2019-12-08 14:30:46.0720,-1.98733925819397,-5.53982973098755,6.77045106887817,walking
2019-12-08 14:30:46.0810,-3.01901626586914,-6.62349224090576,7.86290979385376,walking
2019-12-08 14:30:46.0930,-3.81051325798035,-7.85067701339722,8.86384391784668,walking
2019-12-08 14:30:46.1050,-4.61166334152222,-9.2600212097168,9.75941944122314,walking
2019-12-08 14:30:46.1130,-4.78054666519165,-10.4680318832397,10.2670812606812,walking
2019-12-08 14:30:46.1240,-4.03722715377808,-11.3069314956665,10.2575225830078,walking
2019-12-08 14:30:46.1330,-2.95122838020325,-11.6041488647461,9.94625377655029,walking
2019-12-08 14:30:46.1450,-2.32374405860901,-11.5082864761353,9.87922668457031,walking
2019-12-08 14:30:46.1530,-2.18373322486877,-11.0672807693481,9.85530185699463,walking
2019-12-08 14:30:46.1620,-2.35744285583496,-9.98392772674561,9.21358680725098,walking
2019-12-08 14:30:46.1729,-2.28982877731323,-8.5554313659668,7.95408439636231,walking
2019-12-08 14:30:46.1840,-1.71060919761658,-7.34744262695313,6.77599430084229,walking
2019-12-08 14:30:46.1950,-1.08795154094696,-6.89205694198608,5.33929491043091,walking
2019-12-08 14:30:46.2039,-0.494252622127533,-7.92749547958374,3.3231189250946,walking
2019-12-08 14:30:46.2140,0.99234277009964,-10.305157661438,0.665208041667938,walking
2019-12-08 14:30:46.2250,3.32357001304626,-11.9541835784912,0.828056454658508,walking
2019-12-08 14:30:46.2320,3.926922082901,-11.8103837966919,3.50995278358459,walking
2019-12-08 14:30:46.2420,3.03889513015747,-11.2783002853394,4.44384098052979,walking
2019-12-08 14:30:46.2530,1.88541293144226,-12.0788497924805,6.46484613418579,walking
2019-12-08 14:30:46.2640,-0.069263026118279,-14.0011148452759,9.27604675292969,walking
2019-12-08 14:30:46.2700,-2.13977408409119,-14.6914110183716,7.0635199546814,walking
2019-12-08 14:30:46.2819,-1.07790780067444,-12.7116451263428,1.15383398532867,walking
2019-12-08 14:30:46.2950,2.0545129776001,-8.96302223205566,-3.31913232803345,walking
2019-12-08 14:30:46.3040,5.89642429351807,-6.13957357406616,-4.74146413803101,walking
2019-12-08 14:30:46.3100,8.91783618927002,-5.13771200180054,0.306230068206787,walking
2019-12-08 14:30:46.3240,7.79331254959106,-5.21442079544067,6.44104242324829,walking
2019-12-08 14:30:46.3340,2.99584794044495,-6.88741540908814,4.96124124526978,walking
2019-12-08 14:30:46.3430,-0.397115558385849,-9.90263175964356,1.1347987651825,walking
2019-12-08 14:30:46.3530,-1.89327704906464,-11.8440704345703,-1.08251786231995,walking
2019-12-08 14:30:46.3630,-2.24073934555054,-11.9974784851074,-2.67246723175049,walking
2019-12-08 14:30:46.3730,-1.81596660614014,-11.0147914886475,-2.26537656784058,walking
2019-12-08 14:30:46.3850,-1.07264733314514,-9.85953235626221,0.272847950458527,walking
2019-12-08 14:30:46.3940,-0.618915975093842,-8.91998863220215,1.97298622131348,walking
2019-12-08 14:30:46.4030,-0.305152237415314,-8.45980834960938,2.55248308181763,walking
2019-12-08 14:30:46.4120,-0.131355971097946,-8.33997821807861,2.36572957038879,walking
2019-12-08 14:30:46.4230,-0.309891849756241,-8.43106842041016,1.83416366577148,walking
2019-12-08 14:30:46.4340,-0.715271770954132,-8.87209606170654,1.42711341381073,walking
2019-12-08 14:30:46.4420,-0.903460502624512,-9.4521369934082,1.13021159172058,walking
2019-12-08 14:30:46.4520,-0.821367204189301,-9.850022315979,0.9626145362854,walking
2019-12-08 14:30:46.4620,-0.855109035968781,-9.763747215271,0.675290822982788,walking
2019-12-08 14:30:46.4720,-0.975727379322052,-9.39464569091797,0.325709342956543,walking
2019-12-08 14:30:46.4830,-1.03360140323639,-8.99678421020508,0.124588802456856,walking
2019-12-08 14:30:46.4920,-1.08182263374329,-8.69000148773193,-0.387820899486542,walking
2019-12-08 14:30:46.5020,-0.671529591083527,-8.27775955200195,-0.292019426822662,walking
2019-12-08 14:30:46.5140,-0.164707124233246,-7.84634160995483,-0.153116375207901,walking
2019-12-08 14:30:46.5230,0.313156545162201,-7.71213054656982,-0.311135351657867,walking
2019-12-08 14:30:46.5330,0.708970308303833,-8.01414108276367,-0.263224482536316,walking
2019-12-08 14:30:46.5410,0.709013640880585,-8.38805675506592,-0.04290734231472,walking
2019-12-08 14:30:46.5530,0.44842791557312,-8.65651226043701,0.129519149661064,walking
2019-12-08 14:30:46.5629,-0.125878304243088,-8.80512523651123,0.325891017913818,walking
2019-12-08 14:30:46.5719,-0.931855022907257,-8.60859680175781,0.51268470287323,walking
2019-12-08 14:30:46.5810,-1.34206116199493,-8.30181407928467,0.503126800060272,walking
2019-12-08 14:30:46.5920,-1.45785307884216,-8.03817558288574,0.584561049938202,walking
2019-12-08 14:30:46.6000,-1.11030399799347,-7.80329608917236,0.608526527881622,walking
2019-12-08 14:30:46.6120,-0.642093360424042,-7.93753051757813,0.58460146188736,walking
2019-12-08 14:30:46.6210,-0.463470578193665,-8.14846134185791,0.541519999504089,walking
2019-12-08 14:30:46.6320,-0.588915407657623,-8.69015407562256,0.52238392829895,walking
2019-12-08 14:30:46.6430,-0.183448672294617,-9.34689521789551,0.474513530731201,walking
2019-12-08 14:30:46.6520,0.260629773139954,-9.97487449645996,1.00133073329926,walking
2019-12-08 14:30:46.6630,0.405467182397842,-10.5740909576416,1.06839787960053,walking
2019-12-08 14:30:46.6720,0.241410702466965,-11.1253728866577,0.795441389083862,walking
2019-12-08 14:30:46.6830,-0.236366182565689,-11.5280494689941,0.402758300304413,walking
2019-12-08 14:30:46.6919,-0.829978287220001,-11.7054252624512,0.28305184841156,walking
2019-12-08 14:30:46.7020,-1.12917578220367,-11.9019756317139,0.158556327223778,walking
2019-12-08 14:30:46.7130,-0.945726633071899,-12.1800184249878,-0.01861884444952,walking
2019-12-08 14:30:46.7220,-0.424424767494202,-12.611457824707,-0.344255030155182,walking
2019-12-08 14:30:46.7310,0.545738637447357,-13.4072132110596,-0.368180185556412,walking
2019-12-08 14:30:46.7400,1.01394939422607,-14.4666213989258,0.240051224827766,walking
2019-12-08 14:30:46.7530,0.801628172397614,-15.1233625411987,0.436423003673553,walking
2019-12-08 14:30:46.7630,0.314198404550552,-15.2863578796387,0.426865041255951,walking
2019-12-08 14:30:46.7720,-0.520737051963806,-15.2048759460449,0.675916612148285,walking
2019-12-08 14:30:46.7820,-1.56321048736572,-14.9939661026001,0.307178854942322,walking
2019-12-08 14:30:46.7920,-2.22439312934875,-14.8214063644409,-0.468629419803619,walking
2019-12-08 14:30:46.8010,-2.00233221054077,-14.6152896881104,-0.621859312057495,walking
2019-12-08 14:30:46.8110,-0.839110314846039,-14.8022537231445,-0.027995094656944,walking
2019-12-08 14:30:46.8220,0.164838373661041,-15.0467405319214,0.819689512252808,walking
2019-12-08 14:30:46.8310,0.478602141141892,-15.0994815826416,1.68174135684967,walking
2019-12-08 14:30:46.8420,-0.288762778043747,-14.5769844055176,3.73627018928528,walking
2019-12-08 14:30:46.8510,-1.40845966339111,-13.6853761672974,4.98144721984863,walking
2019-12-08 14:30:46.8630,-1.50977206230164,-12.6355791091919,4.61749887466431,walking
2019-12-08 14:30:46.8700,-0.21140906214714,-11.1974945068359,4.239182472229,walking
2019-12-08 14:30:46.8840,1.92675948143005,-9.54849052429199,3.38674926757812,walking
2019-12-08 14:30:46.8920,3.52919006347656,-8.81507301330566,0.953924655914307,walking
2019-12-08 14:30:46.9030,4.34973287582397,-9.28006839752197,-0.40136045217514,walking
2019-12-08 14:30:46.9150,3.92987394332886,-10.2867450714111,-2.37443494796753,walking
2019-12-08 14:30:46.9230,2.95497059822083,-11.9405651092529,-5.66450166702271,walking
2019-12-08 14:30:46.9290,1.38158571720123,-13.22047996521,-6.33495092391968,walking
2019-12-08 14:30:46.9440,-1.49011898040771,-13.1821413040161,-3.1023120880127,walking
2019-12-08 14:30:46.9570,-2.61464238166809,-13.3786926269531,0.379357993602753,walking
2019-12-08 14:30:46.9620,-1.94854652881622,-14.0833702087402,2.39557433128357,walking
2019-12-08 14:30:46.9700,-0.196495532989502,-14.145697593689,3.40129828453064,walking
2019-12-08 14:30:46.9820,1.98511123657227,-13.33558177948,2.77873992919922,walking
2019-12-08 14:30:46.9900,3.1821186542511,-11.8543548583984,1.49050164222717,walking
2019-12-08 14:30:47.0020,3.13872385025024,-9.94649410247803,0.915834188461304,walking
2019-12-08 14:30:47.0080,2.21691179275513,-7.85167932510376,1.8114093542099,walking
2019-12-08 14:30:47.0200,1.99011135101318,-6.83543682098389,1.25110912322998,walking
2019-12-08 14:30:47.0310,1.98532819747925,-6.2889723777771,0.499246120452881,walking
2019-12-08 14:30:47.0410,2.01433062553406,-5.86714172363281,0.417852163314819,walking
2019-12-08 14:30:47.0509,2.12538266181946,-5.52200937271118,1.04045081138611,walking
2019-12-08 14:30:47.0610,1.95649981498718,-5.38779830932617,1.34697115421295,walking
2019-12-08 14:30:47.0709,1.50768172740936,-5.98701572418213,1.3517804145813,walking
2019-12-08 14:30:47.0790,1.35327816009521,-6.74921703338623,1.31827712059021,walking
2019-12-08 14:30:47.0900,1.06757807731628,-6.86882257461548,1.21248137950897,walking
2019-12-08 14:30:47.1000,0.604270875453949,-6.88800525665283,1.06403601169586,walking
2019-12-08 14:30:47.1100,0.749098598957062,-6.80172872543335,0.877278089523315,walking
2019-12-08 14:30:47.1190,1.35726714134216,-6.22170543670654,0.211613819003105,walking
2019-12-08 14:30:47.1300,1.5937979221344,-5.41638040542603,-0.679136574268341,walking
2019-12-08 14:30:47.1409,1.54556679725647,-4.74048471450806,-1.42142605781555,walking
2019-12-08 14:30:47.1500,1.50216233730316,-4.30906486511231,-1.58902752399445,walking
2019-12-08 14:30:47.1610,1.42014598846436,-3.92078709602356,-1.07658183574677,walking
2019-12-08 14:30:47.1710,1.40570020675659,-3.83930349349976,-0.228901833295822,walking
2019-12-08 14:30:47.1790,1.32368397712708,-4.06940698623657,0.891754984855652,walking
2019-12-08 14:30:47.1910,1.1113532781601,-4.41935253143311,2.26623225212097,walking
2019-12-08 14:30:47.1990,0.165399193763733,-5.2103123664856,3.77480316162109,walking
2019-12-08 14:30:47.2100,-1.1087543964386,-5.84308338165283,5.37436676025391,walking
2019-12-08 14:30:47.2180,-2.04022884368896,-6.23137712478638,6.95477342605591,walking
2019-12-08 14:30:47.2300,-3.01514172554016,-6.97440147399902,8.5399694442749,walking
2019-12-08 14:30:47.2390,-3.83078098297119,-7.95710754394531,9.47385215759277,walking
2019-12-08 14:30:47.2500,-4.29891490936279,-9.00213146209717,9.95756435394287,walking
2019-12-08 14:30:47.2590,-4.39541053771973,-9.92252063751221,10.2161893844605,walking
2019-12-08 14:30:47.2700,-4.11061525344849,-10.7086877822876,10.2209949493408,walking
2019-12-08 14:30:47.2790,-3.52175235748291,-11.2743473052979,10.1635398864746,walking
2019-12-08 14:30:47.2890,-3.27556896209717,-11.3222923278809,9.97678375244141,walking
2019-12-08 14:30:47.2990,-3.00042629241943,-11.0826168060303,10.0342674255371,walking
2019-12-08 14:30:47.3090,-2.48878717422485,-10.6416110992432,9.95765781402588,walking
2019-12-08 14:30:47.3190,-2.00128030776978,-10.2197780609131,9.26804828643799,walking
2019-12-08 14:30:47.3300,-1.52825284004211,-10.6224527359009,7.05072689056397,walking
2019-12-08 14:30:47.3380,0.39271479845047,-12.5543022155762,4.2491397857666,walking
2019-12-08 14:30:47.3500,2.92664408683777,-14.8696441650391,4.49339771270752,walking
2019-12-08 14:30:47.3570,3.11973643302917,-14.9846982955933,7.18486785888672,walking
2019-12-08 14:30:47.3690,1.30019187927246,-11.1977243423462,6.30848503112793,walking
2019-12-08 14:30:47.3780,0.23840257525444,-6.72525835037231,3.29138970375061,walking
2019-12-08 14:30:47.3900,0.267395108938217,-6.75402879714966,1.84031867980957,walking
2019-12-08 14:30:47.3990,1.44026029109955,-8.23527526855469,1.1267637014389,walking
2019-12-08 14:30:47.4089,4.4278769493103,-8.39826774597168,2.01754546165466,walking
2019-12-08 14:30:47.4190,6.2619686126709,-8.15380001068115,3.49738216400146,walking
2019-12-08 14:30:47.4290,4.92507076263428,-7.77990341186523,2.60184264183044,walking
2019-12-08 14:30:47.4400,2.56496214866638,-8.21133995056152,0.849060654640198,walking
2019-12-08 14:30:47.4480,0.730938076972961,-9.1844596862793,-0.53975236415863,walking
2019-12-08 14:30:47.4600,-0.548042118549347,-9.63027763366699,-1.55022943019867,walking
2019-12-08 14:30:47.4700,-0.919646382331848,-9.55358791351318,-1.62204968929291,walking
2019-12-08 14:30:47.4800,-0.417660087347031,-9.25159645080566,-0.750424265861511,walking
2019-12-08 14:30:47.4900,-0.1376913189888,-9.0982084274292,0.80124831199646,walking
2019-12-08 14:30:47.5000,-0.605824947357178,-9.37624740600586,2.05120992660522,walking
2019-12-08 14:30:47.5080,-0.996735036373138,-9.72619247436523,2.71690559387207,walking
2019-12-08 14:30:47.5200,-1.02566027641296,-10.1288681030273,3.05215573310852,walking
2019-12-08 14:30:47.5290,-0.967708885669708,-10.3589706420898,2.83666348457336,walking
2019-12-08 14:30:47.5390,-0.663607835769653,-10.3398056030273,2.61638188362122,walking
2019-12-08 14:30:47.5490,-0.185753852128983,-10.3637819290161,2.74570250511169,walking
2019-12-08 14:30:47.5600,0.123173773288727,-10.2966794967651,2.61162447929382,walking
2019-12-08 14:30:47.5679,-0.045718915760517,-10.0282440185547,1.62030375003815,walking
2019-12-08 14:30:47.5800,-0.35457918047905,-9.54409217834473,0.581092357635498,walking
2019-12-08 14:30:47.5870,-1.19917726516724,-9.23251438140869,-0.031892217695713,walking
